fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_006,225627,2025-07-10 06:05:00,2025-07-10 06:05:00,1,0.203969,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_mixed|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_low|spread_high|early_session,22838.81,22833.0,22833.0,22846.8,-7.21,1,stop,0.37,13.0,1.4
rw_006,225639,2025-07-10 07:05:00,2025-07-10 07:25:00,-1,0.161981,short|impulse_range_extended|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_low|spread_high|early_session,22822.43,22814.49,22828.21,22814.49,6.54,5,target,9.12,0.63,1.4
rw_006,225646,2025-07-10 07:40:00,2025-07-10 08:00:00,-1,0.100253,short|impulse_range_extended|impulse_efficiency_mixed|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_low|spread_high|early_session,22820.56,22825.85,22825.85,22813.28,-6.69,5,stop,4.75,7.37,1.4
rw_006,225701,2025-07-10 12:15:00,2025-07-10 12:15:00,1,0.113524,long|impulse_range_extended|impulse_efficiency_mixed|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_against|close_hold_weak|prior_impulse_aligned|session_pressure_mid|spread_high|europe_morning,22868.68,22862.67,22862.67,22876.94,-7.41,1,stop,1.5,8.87,1.4
rw_006,225775,2025-07-10 18:25:00,2025-07-10 18:25:00,-1,0.149637,short|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_mid|late_session,22806.53,22821.7,22821.7,22785.67,-16.37,1,stop,2.25,21.88,1.2
rw_006,225783,2025-07-10 19:05:00,2025-07-10 19:05:00,1,0.251421,long|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_strong|prior_impulse_aligned|session_pressure_mid|spread_low|late_session,22837.28,22820.81,22820.81,22859.93,-17.67,1,stop,1.38,20.75,1.2
rw_006,225794,2025-07-10 20:00:00,2025-07-10 20:30:00,1,0.294458,long|impulse_range_thin|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_high|spread_low|late_session,22819.03,22843.48,22801.25,22843.48,23.25,7,target,35.5,3.75,1.2
rw_006,225806,2025-07-10 21:00:00,2025-07-10 21:50:00,1,0.221713,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_strong|prior_impulse_aligned|session_pressure_high|spread_mid|late_session,22863.53,22861.03,22847.79,22885.17,-3.7,11,max_hold,13.0,12.5,1.2
rw_006,225908,2025-07-11 06:30:00,2025-07-11 07:20:00,1,0.23615,long|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_strong|prior_impulse_neutral|session_pressure_low|spread_mid|early_session,22798.77,22800.65,22784.52,22818.37,0.48,11,max_hold,5.0,8.0,1.4
rw_006,225924,2025-07-11 07:50:00,2025-07-11 08:40:00,1,0.30737,long|impulse_range_thin|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_low|spread_high|early_session,22797.27,22797.9,22788.36,22809.53,-0.77,11,max_hold,7.25,5.5,1.4
rw_006,225980,2025-07-11 12:30:00,2025-07-11 12:30:00,-1,0.165501,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_mid|europe_morning,22714.9,22725.26,22725.26,22700.65,-11.76,1,stop,6.13,16.0,1.4
rw_006,225997,2025-07-11 13:55:00,2025-07-11 14:05:00,-1,0.219941,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_mid|us_overlap,22702.9,22714.47,22714.47,22686.99,-12.97,3,stop,14.0,17.0,1.4
rw_006,226008,2025-07-11 14:50:00,2025-07-11 14:50:00,1,0.173033,long|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_mid|us_overlap,22732.52,22747.22,22721.83,22747.22,13.3,1,target,20.13,1.25,1.4
rw_006,226070,2025-07-11 20:00:00,2025-07-11 20:35:00,1,0.303593,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_high|spread_low|late_session,22833.12,22814.33,22814.33,22858.96,-19.99,8,stop,17.88,37.12,1.2
rw_006,226199,2025-07-14 07:45:00,2025-07-14 07:45:00,1,0.100427,long|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_low|spread_high|early_session,22709.0,22703.14,22703.14,22717.06,-7.26,1,stop,0.0,6.5,1.4
rw_006,226247,2025-07-14 11:45:00,2025-07-14 11:50:00,1,0.177332,long|impulse_range_extended|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_high|europe_morning,22710.38,22721.15,22702.54,22721.15,9.37,2,target,25.87,0.0,1.4
rw_006,226256,2025-07-14 12:30:00,2025-07-14 13:05:00,1,0.173797,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_high|europe_morning,22731.88,22723.28,22723.28,22743.7,-10.0,8,stop,9.75,11.88,1.4
rw_006,226329,2025-07-14 18:35:00,2025-07-14 19:05:00,1,0.205442,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_low|late_session,22836.1,22859.87,22818.81,22859.87,22.57,7,target,28.5,4.62,1.2
rw_006,226344,2025-07-14 19:50:00,2025-07-14 20:15:00,1,0.311386,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_high|spread_low|late_session,22866.85,22891.63,22848.83,22891.63,23.58,6,target,33.5,2.25,1.2
rw_006,226354,2025-07-14 20:40:00,2025-07-14 20:45:00,1,0.29209,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_high|spread_low|late_session,22896.23,22879.35,22879.35,22919.45,-18.08,2,stop,0.87,21.5,1.2
rw_006,226458,2025-07-15 06:20:00,2025-07-15 06:25:00,1,0.219487,long|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_aligned|session_pressure_low|spread_mid|early_session,22905.15,22920.32,22894.11,22920.32,13.77,2,target,22.63,1.62,1.4
rw_006,226470,2025-07-15 07:20:00,2025-07-15 07:35:00,1,0.399541,long|impulse_range_extended|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_aligned|session_pressure_low|spread_mid|early_session,22936.53,22952.37,22925.01,22952.37,14.44,4,target,25.5,0.0,1.4
rw_006,226478,2025-07-15 08:00:00,2025-07-15 08:05:00,1,0.202738,long|impulse_range_defined|impulse_efficiency_mixed|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_low|spread_mid|early_session,22957.03,22973.56,22945.0,22973.56,15.13,2,target,21.12,2.0,1.4
rw_006,226529,2025-07-15 12:15:00,2025-07-15 12:35:00,1,0.170546,long|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_high|europe_morning,23004.28,23015.48,22996.13,23015.48,9.8,5,target,16.5,0.25,1.4
rw_006,226536,2025-07-15 12:50:00,2025-07-15 13:25:00,1,0.187033,long|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_against|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_high|europe_morning,23011.53,23021.98,23003.93,23021.98,9.05,8,target,11.37,5.38,1.4
rw_006,226611,2025-07-15 19:05:00,2025-07-15 19:35:00,-1,0.206995,short|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_against|close_hold_weak|prior_impulse_conflict|session_pressure_mid|spread_low|late_session,22999.38,22972.56,23018.89,22972.56,25.62,7,target,31.75,9.87,1.2
rw_006,226740,2025-07-16 06:50:00,2025-07-16 07:05:00,-1,0.227151,short|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_low|spread_high|early_session,22865.67,22872.51,22872.51,22856.27,-8.24,4,stop,6.25,9.87,1.4
rw_006,226751,2025-07-16 07:45:00,2025-07-16 07:50:00,1,0.116561,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_mixed|adverse_overlap_moderate|digestion_volume_flat|absorption_supportive|close_hold_mixed|prior_impulse_neutral|session_pressure_low|spread_high|early_session,22866.17,22860.53,22860.53,22873.93,-7.04,2,stop,1.12,6.25,1.4
rw_006,226791,2025-07-16 11:05:00,2025-07-16 11:05:00,-1,0.13076,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_flat|absorption_supportive|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_high|europe_morning,22820.92,22829.48,22829.48,22809.15,-9.96,1,stop,4.25,10.25,1.4
rw_006,226802,2025-07-16 12:00:00,2025-07-16 12:00:00,1,0.134979,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_against|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_mid|europe_morning,22846.67,22837.05,22837.05,22859.9,-11.02,1,stop,1.37,9.63,1.4
rw_006,226820,2025-07-16 13:30:00,2025-07-16 13:30:00,-1,0.233778,short|impulse_range_thin|impulse_efficiency_choppy|digestion_moderate|retention_mixed|adverse_overlap_moderate|digestion_volume_cooling|absorption_against|close_hold_weak|prior_impulse_neutral|session_pressure_mid|spread_high|us_overlap,22842.17,22851.05,22851.05,22829.96,-10.28,1,stop,1.0,13.25,1.4
rw_006,226827,2025-07-16 14:05:00,2025-07-16 14:10:00,1,0.087921,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_rising|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_high|us_overlap,22864.67,22856.07,22856.07,22876.5,-10.0,2,stop,3.12,13.25,1.4
rw_006,226896,2025-07-16 19:50:00,2025-07-16 19:50:00,-1,0.25333,short|impulse_range_thin|impulse_efficiency_choppy|digestion_moderate|retention_mixed|adverse_overlap_moderate|digestion_volume_cooling|absorption_against|close_hold_weak|prior_impulse_neutral|session_pressure_mid|spread_low|late_session,22847.02,22874.99,22874.99,22808.56,-29.17,1,stop,0.38,31.37,1.2
rw_006,226905,2025-07-16 20:35:00,2025-07-16 21:25:00,1,0.392489,long|impulse_range_extended|impulse_efficiency_mixed|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_high|spread_low|late_session,22882.39,22888.64,22852.74,22923.16,5.05,11,max_hold,9.75,21.5,1.2
rw_006,227009,2025-07-17 06:15:00,2025-07-17 06:15:00,-1,0.168984,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_low|spread_high|early_session,22870.16,22875.47,22875.47,22862.86,-6.71,1,stop,1.0,5.75,1.4
rw_006,227022,2025-07-17 07:20:00,2025-07-17 07:30:00,1,0.197109,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_low|spread_high|early_session,22884.54,22879.51,22879.51,22891.46,-6.43,3,stop,0.87,7.88,1.4
rw_006,227077,2025-07-17 11:55:00,2025-07-17 12:10:00,-1,0.140172,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_mixed|adverse_overlap_shallow|digestion_volume_cooling|absorption_against|close_hold_weak|prior_impulse_neutral|session_pressure_mid|spread_high|europe_morning,22955.66,22964.72,22964.72,22943.21,-10.46,4,stop,6.12,12.38,1.4
rw_006,227089,2025-07-17 12:55:00,2025-07-17 13:45:00,1,0.210238,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_mixed|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_weak|prior_impulse_neutral|session_pressure_mid|spread_high|europe_morning,22957.91,22948.79,22948.79,22970.45,-10.52,11,stop,4.25,18.25,1.4
rw_006,227159,2025-07-17 18:45:00,2025-07-17 19:05:00,1,0.267498,long|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_strong|prior_impulse_neutral|session_pressure_mid|spread_mid|late_session,23086.26,23106.81,23071.31,23106.81,19.35,5,target,23.5,3.25,1.2
rw_006,227170,2025-07-17 19:40:00,2025-07-17 20:30:00,1,0.237996,long|impulse_range_extended|impulse_efficiency_mixed|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_high|spread_mid|late_session,23097.51,23105.01,23082.27,23118.47,6.3,11,max_hold,14.5,9.87,1.2
rw_006,227292,2025-07-18 06:50:00,2025-07-18 07:00:00,1,0.048379,long|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_supportive|close_hold_mixed|prior_impulse_aligned|session_pressure_low|spread_high|early_session,23128.08,23123.86,23123.86,23133.88,-5.62,3,stop,0.63,5.25,1.4
rw_006,227300,2025-07-18 07:30:00,2025-07-18 08:00:00,-1,0.095487,short|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_conflict|session_pressure_low|spread_high|early_session,23128.33,23131.89,23131.89,23123.44,-4.96,7,stop,4.75,6.25,1.4
rw_006,227353,2025-07-18 11:55:00,2025-07-18 12:40:00,1,0.160772,long|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_high|europe_morning,23134.21,23128.52,23128.52,23142.04,-7.09,10,stop,5.0,7.38,1.4
rw_006,227431,2025-07-18 18:25:00,2025-07-18 18:30:00,-1,0.176345,short|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_strong|prior_impulse_conflict|session_pressure_mid|spread_mid|late_session,23054.68,23068.34,23068.34,23035.9,-14.86,2,stop,3.5,28.75,1.2
rw_006,227440,2025-07-18 19:10:00,2025-07-18 19:15:00,1,0.298661,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_mid|late_session,23080.18,23065.37,23065.37,23100.54,-16.01,2,stop,1.5,17.0,1.2
rw_006,227455,2025-07-18 20:25:00,2025-07-18 21:15:00,-1,0.159209,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_high|spread_low|late_session,23056.43,23057.68,23074.25,23031.93,-2.45,11,max_hold,18.0,15.75,1.2
rw_006,227561,2025-07-21 06:15:00,2025-07-21 06:30:00,-1,0.091579,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_against|close_hold_mixed|prior_impulse_neutral|session_pressure_low|spread_high|early_session,23114.15,23108.38,23118.35,23108.38,4.37,4,target,7.5,0.5,1.4
rw_006,227582,2025-07-21 08:00:00,2025-07-21 08:00:00,1,0.053969,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_strong|prior_impulse_neutral|session_pressure_low|spread_high|early_session,23127.9,23132.83,23124.32,23132.83,3.53,1,target,5.37,0.38,1.4
rw_006,227640,2025-07-21 12:50:00,2025-07-21 13:10:00,-1,0.149314,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_against|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_high|europe_morning,23148.27,23153.28,23153.28,23141.38,-6.41,5,stop,4.0,14.88,1.4
