fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_005,209015,2025-04-15 09:00:00,2025-04-15 09:00:00,1,0.102254,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_against|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_adverse|session_magnet_defined|spread_mid|europe_morning,18742.91,18730.95,18730.95,18759.36,-13.36,1,stop,2.37,13.63,1.4
rw_005,209026,2025-04-15 09:55:00,2025-04-15 10:00:00,-1,0.1077,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_against|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_mid|europe_morning,18766.03,18777.41,18777.41,18750.38,-12.78,2,stop,5.0,68.88,1.4
rw_005,209093,2025-04-15 15:30:00,2025-04-15 15:35:00,1,0.093834,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_mid|reclaim_impulse_against|volume_reengagement_absent|prior_day_return_adverse|session_magnet_defined|spread_mid|us_overlap,18711.28,18735.72,18693.51,18735.72,23.04,2,target,41.63,1.05,1.4
rw_005,209143,2025-04-15 19:40:00,2025-04-15 19:55:00,-1,0.092408,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|late_session,18890.76,18837.87,18929.23,18837.87,51.69,4,target,93.63,33.0,1.2
rw_005,209156,2025-04-15 20:45:00,2025-04-15 20:55:00,-1,0.101244,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|late_session,18822.76,18766.96,18863.34,18766.96,54.6,3,target,56.88,12.0,1.2
rw_005,209259,2025-04-16 06:20:00,2025-04-16 06:25:00,1,0.003628,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_mid|early_session,18570.74,18558.14,18558.14,18588.06,-14.0,2,stop,5.13,32.87,1.4
rw_005,209266,2025-04-16 06:55:00,2025-04-16 06:55:00,1,0.00473,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_mid|early_session,18540.49,18528.23,18528.23,18557.35,-13.66,1,stop,0.25,13.5,1.4
rw_005,209272,2025-04-16 07:25:00,2025-04-16 07:50:00,1,-0.01575,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_mid|early_session,18529.99,18518.95,18518.95,18545.18,-12.44,6,stop,7.75,17.0,1.4
rw_005,209329,2025-04-16 12:10:00,2025-04-16 12:25:00,1,0.014009,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|europe_morning,18580.12,18616.88,18553.38,18616.88,35.36,4,target,37.37,11.63,1.4
rw_005,209338,2025-04-16 12:55:00,2025-04-16 12:55:00,1,-0.005649,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|europe_morning,18574.62,18548.52,18548.52,18610.51,-27.5,1,stop,2.0,42.75,1.4
rw_005,209345,2025-04-16 13:30:00,2025-04-16 13:35:00,1,-0.004128,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_against|magnet_close_mid|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|us_overlap,18563.37,18536.15,18536.15,18600.79,-28.62,2,stop,2.12,37.25,1.4
rw_005,209358,2025-04-16 14:35:00,2025-04-16 15:25:00,1,-0.006711,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|us_overlap,18552.87,18548.99,18525.24,18590.86,-5.28,11,max_hold,25.75,20.75,1.4
rw_005,209537,2025-04-17 06:30:00,2025-04-17 06:55:00,-1,0.076743,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_mid|early_session,18372.56,18388.87,18388.87,18350.14,-17.71,6,stop,15.25,24.87,1.4
rw_005,209545,2025-04-17 07:10:00,2025-04-17 08:00:00,-1,0.055779,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_mid|early_session,18389.93,18395.93,18402.92,18372.07,-7.4,11,max_hold,6.0,11.75,1.4
rw_005,209670,2025-04-17 17:35:00,2025-04-17 17:35:00,1,0.111545,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_mid|reclaim_impulse_against|volume_reengagement_absent|prior_day_return_adverse|session_magnet_defined|spread_low|late_session,18163.03,18130.96,18130.96,18207.12,-33.02,1,stop,0.0,43.5,0.95
rw_005,209676,2025-04-17 18:05:00,2025-04-17 18:05:00,1,0.096255,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_against|magnet_close_mid|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_adverse|session_magnet_heavy|spread_low|late_session,18172.66,18220.6,18137.79,18220.6,46.74,1,target,104.12,4.75,1.2
rw_005,209684,2025-04-17 18:45:00,2025-04-17 19:05:00,-1,0.107434,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_mixed|prior_close_gap_tight|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|late_session,18219.41,18258.73,18258.73,18165.34,-40.52,5,stop,44.25,68.75,1.2
rw_005,209695,2025-04-17 19:40:00,2025-04-17 19:55:00,-1,0.115439,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|late_session,18283.91,18328.3,18328.3,18222.88,-45.59,4,stop,54.88,49.37,1.2
rw_005,209702,2025-04-17 20:15:00,2025-04-17 20:45:00,-1,0.113776,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|late_session,18274.91,18321.06,18321.06,18211.45,-47.35,7,stop,49.88,57.25,1.2
rw_005,209711,2025-04-17 21:00:00,2025-04-17 21:05:00,-1,0.111541,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|late_session,18311.16,18354.95,18354.95,18250.95,-44.99,2,stop,9.5,52.12,1.2
rw_005,209810,2025-04-21 06:15:00,2025-04-21 07:05:00,1,0.069597,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_defined|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_mixed|session_magnet_light|spread_mid|early_session,18092.33,18112.11,18077.94,18112.11,18.38,11,target,21.75,14.25,1.4
rw_005,209825,2025-04-21 07:30:00,2025-04-21 07:40:00,1,0.034232,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_defined|magnet_wick_against|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_mixed|session_magnet_defined|spread_mid|early_session,18110.08,18096.61,18096.61,18128.6,-14.87,3,stop,0.63,21.12,1.4
rw_005,209831,2025-04-21 08:00:00,2025-04-21 08:15:00,1,0.019927,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_defined|magnet_wick_mixed|magnet_close_mid|reclaim_impulse_mixed|volume_reengagement_defined|prior_day_return_mixed|session_magnet_heavy|spread_mid|early_session,18089.21,18106.7,18076.49,18106.7,16.09,4,target,21.62,1.88,1.4
rw_005,209841,2025-04-21 08:50:00,2025-04-21 09:15:00,1,0.021507,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_defined|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_mixed|session_magnet_heavy|spread_mid|europe_morning,18118.33,18106.48,18106.48,18134.63,-13.25,6,stop,6.75,15.12,1.4
rw_005,209854,2025-04-21 09:55:00,2025-04-21 10:00:00,1,8.6e-05,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_defined|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_mixed|session_magnet_heavy|spread_mid|europe_morning,18088.96,18079.17,18079.17,18102.43,-11.19,2,stop,6.12,17.88,1.4
rw_005,209951,2025-04-21 18:00:00,2025-04-21 18:00:00,1,0.001081,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_defined|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_mixed|session_magnet_heavy|spread_low|late_session,17800.31,17775.08,17775.08,17835.0,-26.43,1,stop,18.12,25.75,1.2
rw_005,209966,2025-04-21 19:15:00,2025-04-21 19:25:00,1,0.004145,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_defined|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_mixed|session_magnet_heavy|spread_low|late_session,17706.56,17679.78,17679.78,17743.39,-27.98,3,stop,5.5,32.63,1.2
rw_005,210084,2025-04-22 06:05:00,2025-04-22 06:05:00,-1,0.063294,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_with|volume_reengagement_defined|prior_day_return_aligned|session_magnet_light|spread_mid|early_session,17893.79,17874.94,17907.5,17874.94,17.45,1,target,38.62,0.5,1.4
rw_005,210093,2025-04-22 06:50:00,2025-04-22 06:55:00,-1,0.103787,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_mid|early_session,17869.54,17848.23,17885.04,17848.23,19.91,2,target,23.5,1.38,1.4
rw_005,210099,2025-04-22 07:20:00,2025-04-22 08:00:00,-1,0.06935,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_against|magnet_close_mid|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_mid|early_session,17853.79,17867.34,17867.34,17835.17,-14.95,9,stop,9.87,19.5,1.4
rw_005,210112,2025-04-22 08:25:00,2025-04-22 08:35:00,-1,0.057243,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_against|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_mid|europe_morning,17854.67,17867.75,17867.75,17836.68,-14.48,3,stop,11.38,14.62,1.4
rw_005,210127,2025-04-22 09:40:00,2025-04-22 09:45:00,-1,0.064836,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_mid|europe_morning,17909.04,17921.42,17921.42,17892.02,-13.78,2,stop,2.25,52.38,1.4
rw_005,210139,2025-04-22 10:40:00,2025-04-22 10:40:00,-1,0.040806,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_mid|europe_morning,17949.92,17963.59,17963.59,17931.12,-15.07,1,stop,0.5,29.62,1.4
rw_005,210153,2025-04-22 11:50:00,2025-04-22 11:50:00,-1,0.048751,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_mid|europe_morning,17966.92,17982.52,17982.52,17945.47,-17.0,1,stop,0.13,17.62,1.4
rw_005,210361,2025-04-23 06:10:00,2025-04-23 06:20:00,-1,0.030506,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_adverse|session_magnet_light|spread_mid|early_session,18542.87,18558.66,18558.66,18521.16,-17.19,3,stop,2.88,20.37,1.4
rw_005,210367,2025-04-23 06:40:00,2025-04-23 06:50:00,-1,0.014111,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_adverse|session_magnet_defined|spread_mid|early_session,18553.99,18568.65,18568.65,18533.83,-16.06,3,stop,2.5,21.38,1.4
rw_005,210375,2025-04-23 07:20:00,2025-04-23 07:30:00,-1,0.022571,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_adverse|session_magnet_heavy|spread_mid|early_session,18591.24,18605.41,18605.41,18571.76,-15.57,3,stop,10.12,14.75,1.4
rw_005,210381,2025-04-23 07:50:00,2025-04-23 08:10:00,-1,-0.019914,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_rejecting|magnet_close_mid|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_adverse|session_magnet_heavy|spread_mid|early_session,18594.49,18576.61,18607.49,18576.61,16.48,5,target,27.75,9.13,1.4
rw_005,210507,2025-04-23 18:20:00,2025-04-23 18:20:00,-1,-0.022439,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_adverse|session_magnet_heavy|spread_low|late_session,18881.72,18833.4,18916.86,18833.4,47.12,1,target,98.53,22.75,1.2
rw_005,210519,2025-04-23 19:20:00,2025-04-23 19:25:00,-1,-0.014361,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_adverse|session_magnet_heavy|spread_low|late_session,18648.47,18693.12,18693.12,18587.08,-45.85,2,stop,26.75,68.25,1.2
rw_005,210525,2025-04-23 19:50:00,2025-04-23 19:55:00,-1,-0.017004,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_adverse|session_magnet_heavy|spread_low|late_session,18700.97,18748.66,18748.66,18635.39,-48.89,2,stop,7.88,106.75,1.2
rw_005,210533,2025-04-23 20:30:00,2025-04-23 20:40:00,-1,-0.014012,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_adverse|session_magnet_heavy|spread_low|late_session,18793.97,18723.87,18844.95,18723.87,68.9,3,target,71.5,23.5,1.2
rw_005,210641,2025-04-24 06:30:00,2025-04-24 06:55:00,1,0.074014,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_mid|early_session,18619.59,18638.52,18605.82,18638.52,17.53,6,target,19.25,6.38,1.4
rw_005,210655,2025-04-24 07:40:00,2025-04-24 07:40:00,1,0.08244,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_mid|early_session,18619.59,18636.28,18607.45,18636.28,15.29,1,target,26.0,0.38,1.4
rw_005,210675,2025-04-24 09:20:00,2025-04-24 09:25:00,1,0.069462,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_mid|europe_morning,18614.34,18631.25,18602.04,18631.25,15.51,2,target,39.12,5.88,1.4
rw_005,210710,2025-04-24 12:15:00,2025-04-24 12:40:00,1,0.070781,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|europe_morning,18524.34,18550.37,18505.41,18550.37,24.63,6,target,35.37,7.88,1.4
rw_005,210719,2025-04-24 13:00:00,2025-04-24 13:05:00,1,0.060583,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|europe_morning,18570.84,18596.86,18551.92,18596.86,24.62,2,target,34.87,0.0,1.4
rw_005,210745,2025-04-24 15:10:00,2025-04-24 15:15:00,1,0.06884,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_mid|us_overlap,18668.34,18693.66,18649.92,18693.66,23.92,2,target,35.0,4.25,1.4
rw_005,210754,2025-04-24 15:55:00,2025-04-24 16:00:00,-1,0.10686,short|prior_close_reclaimed|magnet_probe_defined|prior_close_reclaim_clear|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_adverse|session_magnet_defined|spread_low|us_overlap,18712.09,18730.83,18730.83,18686.32,-20.14,2,stop,2.63,25.37,1.4
