fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_008,250850,2025-11-14 20:50:00,2025-11-14 20:50:00,1,0.1882,long|adverse_excursion_thin|anchor_reset_tight|opening_reclaim_failed|day_range_mature|short_recovery_active|reset_settlement_strong|range_reset_compressing|reset_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,25024.0,25084.88,24979.72,25084.88,59.68,1,target,81.0,0.0,1.2
rw_008,250949,2025-11-17 06:05:00,2025-11-17 06:55:00,1,0.165716,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_flat|prior_day_range_hot|session_pressure_low|spread_mid|early_session,25188.17,25198.79,25172.31,25209.97,9.22,11,max_hold,20.5,3.75,1.4
rw_008,250995,2025-11-17 09:55:00,2025-11-17 10:00:00,1,0.125503,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|europe_morning,25244.67,25233.66,25233.66,25259.81,-12.41,2,stop,14.75,18.5,1.4
rw_008,251053,2025-11-17 14:45:00,2025-11-17 14:45:00,1,0.117857,long|adverse_excursion_thin|anchor_reset_near|opening_reclaim_cleared|day_range_underbuilt|short_recovery_active|reset_settlement_strong|range_reset_compressing|reset_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|us_overlap,25069.04,25049.62,25049.62,25095.75,-20.82,1,stop,1.5,28.5,1.4
rw_008,251090,2025-11-17 17:50:00,2025-11-17 18:00:00,-1,0.143061,short|adverse_excursion_deep|anchor_reset_tight|opening_reclaim_mixed|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,25032.02,24982.45,25068.07,24982.45,48.37,3,target,78.13,12.75,1.2
rw_008,251098,2025-11-17 18:30:00,2025-11-17 18:35:00,1,0.109327,long|adverse_excursion_deep|anchor_reset_near|opening_reclaim_failed|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,24994.14,25048.08,24954.91,25048.08,52.74,2,target,54.25,4.62,1.2
rw_008,251104,2025-11-17 19:00:00,2025-11-17 19:10:00,1,0.151736,long|adverse_excursion_deep|anchor_reset_near|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,25121.39,25079.73,25079.73,25178.67,-42.86,3,stop,2.0,48.75,1.2
rw_008,251112,2025-11-17 19:40:00,2025-11-17 19:45:00,-1,0.14168,short|adverse_excursion_mid|anchor_reset_tight|opening_reclaim_mixed|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,25035.39,24977.78,25077.28,24977.78,56.41,2,target,72.75,0.75,1.2
rw_008,251226,2025-11-18 06:10:00,2025-11-18 06:10:00,-1,0.186244,short|adverse_excursion_mid|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_flat|prior_day_range_hot|session_pressure_low|spread_low|early_session,24679.98,24650.34,24701.54,24650.34,28.24,1,target,37.0,0.12,1.4
rw_008,251237,2025-11-18 07:05:00,2025-11-18 07:05:00,-1,0.201775,short|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_mixed|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|early_session,24640.35,24662.92,24662.92,24609.31,-23.97,1,stop,2.0,35.63,1.4
rw_008,251248,2025-11-18 08:00:00,2025-11-18 08:00:00,-1,0.169558,short|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|early_session,24636.35,24658.83,24658.83,24605.43,-23.88,1,stop,1.12,28.63,1.4
rw_008,251298,2025-11-18 12:10:00,2025-11-18 12:55:00,-1,0.109922,short|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|europe_morning,24732.48,24758.41,24758.41,24696.83,-27.33,10,stop,17.25,29.87,1.4
rw_008,251368,2025-11-18 18:00:00,2025-11-18 18:00:00,-1,0.154894,short|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_mature|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,24384.33,24323.39,24428.65,24323.39,59.74,1,target,76.88,14.62,1.2
rw_008,251380,2025-11-18 19:00:00,2025-11-18 19:15:00,-1,0.12482,short|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_mature|short_recovery_active|reset_settlement_mixed|range_reset_compressing|reset_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,24579.95,24509.51,24631.18,24509.51,69.24,4,target,78.25,39.0,1.2
rw_008,251398,2025-11-18 20:30:00,2025-11-18 20:40:00,-1,0.185663,short|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_mature|short_recovery_active|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,24655.58,24714.43,24714.43,24574.67,-60.05,3,stop,14.5,72.87,1.2
rw_008,251502,2025-11-19 06:10:00,2025-11-19 06:10:00,-1,0.2046,short|adverse_excursion_deep|anchor_reset_near|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_flat|prior_day_range_hot|session_pressure_low|spread_low|early_session,24455.4,24425.3,24477.29,24425.3,28.7,1,target,33.87,9.38,1.4
rw_008,251513,2025-11-19 07:05:00,2025-11-19 07:10:00,1,0.158132,long|adverse_excursion_deep|anchor_reset_near|opening_reclaim_failed|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|early_session,24476.9,24455.8,24455.8,24505.91,-22.5,2,stop,4.88,30.62,1.4
rw_008,251531,2025-11-19 08:35:00,2025-11-19 09:00:00,-1,0.122411,short|adverse_excursion_thin|anchor_reset_near|opening_reclaim_cleared|day_range_underbuilt|short_recovery_active|reset_settlement_weak|range_reset_compressing|reset_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|europe_morning,24483.4,24504.04,24504.04,24455.03,-22.04,6,stop,23.12,27.5,1.4
rw_008,251537,2025-11-19 09:05:00,2025-11-19 09:10:00,1,0.163245,long|adverse_excursion_deep|anchor_reset_tight|opening_reclaim_failed|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|europe_morning,24510.9,24539.24,24490.29,24539.24,26.94,2,target,44.75,0.62,1.4
rw_008,251569,2025-11-19 11:45:00,2025-11-19 11:50:00,1,0.132792,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|europe_morning,24573.78,24601.59,24553.56,24601.59,26.41,2,target,32.5,3.38,1.4
rw_008,251638,2025-11-19 17:30:00,2025-11-19 17:30:00,1,0.166936,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_mature|short_recovery_fast|reset_settlement_mixed|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,24884.0,24859.43,24859.43,24917.78,-25.77,1,stop,15.0,29.25,1.2
rw_008,251663,2025-11-19 19:35:00,2025-11-19 19:35:00,-1,0.159204,short|adverse_excursion_deep|anchor_reset_tight|opening_reclaim_cleared|day_range_mature|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,24501.25,24449.94,24538.56,24449.94,50.11,1,target,61.87,0.88,1.2
rw_008,251674,2025-11-19 20:30:00,2025-11-19 20:35:00,-1,0.162722,short|adverse_excursion_deep|anchor_reset_tight|opening_reclaim_mixed|day_range_mature|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,24528.38,24573.34,24573.34,24466.57,-46.16,2,stop,11.13,113.87,1.2
rw_008,251780,2025-11-20 06:20:00,2025-11-20 06:30:00,1,0.16626,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_confirmed|prior_day_range_hot|session_pressure_mid|spread_mid|early_session,25092.42,25111.39,25078.63,25111.39,17.57,3,target,23.62,5.75,1.4
rw_008,251789,2025-11-20 07:05:00,2025-11-20 07:05:00,1,0.193769,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|early_session,25117.29,25135.2,25104.27,25135.2,16.51,1,target,19.38,0.37,1.4
rw_008,251859,2025-11-20 12:55:00,2025-11-20 13:00:00,1,0.127473,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_mixed|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|europe_morning,25036.54,25018.71,25018.71,25061.06,-19.23,2,stop,16.88,36.12,1.4
rw_008,251883,2025-11-20 14:55:00,2025-11-20 15:00:00,1,0.106827,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|us_overlap,25075.42,25101.59,25056.38,25101.59,24.77,2,target,33.37,2.63,1.4
rw_008,251900,2025-11-20 16:20:00,2025-11-20 16:25:00,1,0.14897,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|us_overlap,25158.17,25136.61,25136.61,25187.81,-22.96,2,stop,9.25,26.13,1.4
rw_008,251943,2025-11-20 19:55:00,2025-11-20 19:55:00,-1,0.131361,short|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_extended|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,24265.64,24324.74,24324.74,24184.38,-60.3,1,stop,8.75,89.0,1.2
rw_008,251949,2025-11-20 20:25:00,2025-11-20 20:35:00,-1,0.124413,short|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_extended|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,24403.89,24312.04,24470.69,24312.04,90.65,3,target,117.0,45.75,1.2
rw_008,251955,2025-11-20 20:55:00,2025-11-20 21:15:00,-1,0.157777,short|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_extended|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,24184.89,24252.63,24252.63,24091.75,-68.94,5,stop,50.5,70.5,1.2
rw_008,252055,2025-11-21 06:15:00,2025-11-21 06:20:00,-1,0.127759,short|adverse_excursion_deep|anchor_reset_far|opening_reclaim_failed|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_fading|prior_day_range_hot|session_pressure_mid|spread_low|early_session,24110.7,24084.68,24129.62,24084.68,24.62,2,target,61.75,0.0,1.4
rw_008,252137,2025-11-21 13:05:00,2025-11-21 13:05:00,-1,0.162458,short|adverse_excursion_mid|anchor_reset_tight|opening_reclaim_mixed|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|us_overlap,24017.7,24049.14,24049.14,23974.48,-32.84,1,stop,9.5,47.0,1.4
rw_008,252144,2025-11-21 13:40:00,2025-11-21 13:45:00,-1,0.139798,short|adverse_excursion_mid|anchor_reset_tight|opening_reclaim_mixed|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|us_overlap,24018.45,23973.7,24050.99,23973.7,43.35,2,target,49.62,14.13,1.4
rw_008,252167,2025-11-21 15:35:00,2025-11-21 16:25:00,1,0.139377,long|adverse_excursion_deep|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|us_overlap,24151.95,24111.36,24111.36,24207.75,-41.99,11,stop,55.13,42.0,1.4
rw_008,252194,2025-11-21 17:50:00,2025-11-21 17:50:00,1,0.132284,long|adverse_excursion_deep|anchor_reset_tight|opening_reclaim_mixed|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,24023.8,23966.4,23966.4,24102.72,-58.6,1,stop,5.0,83.12,1.2
rw_008,252201,2025-11-21 18:25:00,2025-11-21 18:35:00,1,0.147234,long|adverse_excursion_deep|anchor_reset_tight|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,24054.8,24141.3,23991.89,24141.3,85.3,3,target,107.13,14.62,1.2
rw_008,252207,2025-11-21 18:55:00,2025-11-21 18:55:00,1,0.132949,long|adverse_excursion_deep|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,24203.8,24288.64,24142.1,24288.64,83.64,1,target,98.75,0.0,1.2
rw_008,252217,2025-11-21 19:45:00,2025-11-21 20:00:00,1,0.117706,long|adverse_excursion_deep|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,24320.55,24257.49,24257.49,24407.26,-64.26,4,stop,15.38,122.12,1.2
rw_008,252330,2025-11-24 06:10:00,2025-11-24 06:10:00,1,0.168406,long|adverse_excursion_deep|anchor_reset_near|opening_reclaim_failed|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_flat|prior_day_range_hot|session_pressure_low|spread_mid|early_session,24428.53,24412.6,24412.6,24450.43,-17.33,1,stop,0.88,44.37,1.4
rw_008,252337,2025-11-24 06:45:00,2025-11-24 07:05:00,-1,0.121367,short|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_mixed|range_reset_even|reset_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|early_session,24403.28,24419.18,24419.18,24381.42,-17.3,5,stop,19.0,20.13,1.4
rw_008,252390,2025-11-24 11:10:00,2025-11-24 11:10:00,-1,0.123919,short|adverse_excursion_deep|anchor_reset_near|opening_reclaim_failed|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|europe_morning,24470.66,24451.18,24484.83,24451.18,18.08,1,target,21.75,8.87,1.4
rw_008,252402,2025-11-24 12:10:00,2025-11-24 12:10:00,-1,0.17838,short|adverse_excursion_deep|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|europe_morning,24361.91,24335.55,24381.08,24335.55,24.96,1,target,35.75,1.0,1.4
rw_008,252436,2025-11-24 15:05:00,2025-11-24 15:10:00,1,0.197157,long|adverse_excursion_deep|anchor_reset_tight|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_mixed|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|us_overlap,24453.16,24484.75,24430.18,24484.75,30.19,2,target,34.5,0.0,1.4
rw_008,252465,2025-11-24 17:30:00,2025-11-24 17:30:00,1,0.127088,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,24678.51,24650.14,24650.14,24717.52,-29.57,1,stop,20.75,28.75,1.2
rw_008,252473,2025-11-24 18:10:00,2025-11-24 19:00:00,1,0.212261,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_mature|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,24796.38,24783.88,24765.51,24838.83,-13.7,11,max_hold,31.63,24.87,1.2
rw_008,252498,2025-11-24 20:15:00,2025-11-24 21:05:00,1,0.130232,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_mature|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,24884.38,24892.26,24852.6,24928.08,6.68,11,max_hold,14.25,31.5,1.2
rw_008,252606,2025-11-25 06:15:00,2025-11-25 06:15:00,1,0.118639,long|adverse_excursion_deep|anchor_reset_far|opening_reclaim_failed|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_flat|prior_day_range_hot|session_pressure_mid|spread_mid|early_session,24879.37,24893.51,24869.09,24893.51,12.74,1,target,15.87,0.25,1.4
rw_008,252718,2025-11-25 15:35:00,2025-11-25 15:40:00,-1,0.127364,short|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|us_overlap,24846.37,24822.29,24863.88,24822.29,22.68,2,target,30.63,3.5,1.4
