fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_006,220411,2025-06-12 19:40:00,2025-06-12 19:50:00,1,0.287893,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,21944.43,21923.92,21923.92,21972.63,-21.71,3,stop,6.88,35.37,1.2
rw_006,220425,2025-06-12 20:50:00,2025-06-12 21:25:00,-1,0.286837,short|entropy_mixed|run_persistence_mixed|path_efficiency_noisy|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_adverse|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,21924.31,21897.89,21943.53,21897.89,25.22,8,target,38.88,8.87,1.2
rw_006,220561,2025-06-13 09:10:00,2025-06-13 09:10:00,1,0.306199,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_persistent|wick_pressure_supportive|session_position_adverse|prior_range_walk_neutral|time_decay_mixed|session_phase_early|spread_mid|europe_morning,21584.13,21567.78,21567.78,21606.61,-17.75,1,stop,0.25,18.63,1.4
rw_006,220621,2025-06-13 14:10:00,2025-06-13 14:10:00,1,0.323865,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_middle|prior_range_walk_neutral|time_decay_mixed|session_phase_core|spread_mid|us_overlap,21679.25,21661.15,21661.15,21704.13,-19.5,1,stop,0.38,38.75,1.4
rw_006,220628,2025-06-13 14:45:00,2025-06-13 15:00:00,1,0.275602,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_mixed|session_position_middle|prior_range_walk_neutral|time_decay_mixed|session_phase_core|spread_mid|us_overlap,21668.63,21650.54,21650.54,21693.51,-19.49,4,stop,9.37,18.25,1.4
rw_006,220642,2025-06-13 15:55:00,2025-06-13 16:25:00,-1,0.2724,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_supportive|session_position_middle|prior_range_walk_neutral|time_decay_mixed|session_phase_core|spread_mid|us_overlap,21633.38,21650.74,21650.74,21609.52,-18.76,7,stop,23.75,30.87,1.4
rw_006,220673,2025-06-13 18:30:00,2025-06-13 18:50:00,1,0.277034,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_reexpanding|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,21780.98,21815.0,21756.24,21815.0,32.82,5,target,45.12,13.5,1.2
rw_006,220679,2025-06-13 19:00:00,2025-06-13 19:35:00,1,0.697984,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_aligned|session_phase_late|spread_low|late_session,21817.1,21791.8,21791.8,21851.88,-26.5,8,stop,20.63,26.25,1.2
rw_006,220695,2025-06-13 20:20:00,2025-06-13 20:20:00,-1,0.429609,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_adverse|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,21759.23,21785.66,21785.66,21722.88,-27.63,1,stop,2.13,43.75,1.2
rw_006,220831,2025-06-16 08:40:00,2025-06-16 08:40:00,1,0.37628,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_reexpanding|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_early|spread_high|europe_morning,21725.49,21718.48,21718.48,21735.13,-8.41,1,stop,4.25,12.87,1.4
rw_006,220881,2025-06-16 12:50:00,2025-06-16 12:55:00,-1,0.262527,short|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_adverse|prior_range_walk_aligned|time_decay_mixed|session_phase_core|spread_mid|europe_morning,21730.87,21742.77,21742.77,21714.51,-13.3,2,stop,0.5,16.25,1.4
rw_006,220895,2025-06-16 14:00:00,2025-06-16 14:00:00,1,0.339114,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_core|spread_mid|us_overlap,21773.12,21762.24,21762.24,21788.08,-12.28,1,stop,0.0,23.38,1.4
rw_006,220912,2025-06-16 15:25:00,2025-06-16 15:25:00,1,0.395759,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_aligned|session_phase_core|spread_mid|us_overlap,21830.62,21820.9,21820.9,21843.98,-11.12,1,stop,2.0,11.13,1.4
rw_006,220940,2025-06-16 17:45:00,2025-06-16 17:50:00,1,0.287922,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_reexpanding|settlement_persistent|wick_pressure_supportive|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_late|spread_mid|late_session,21965.09,21949.59,21949.59,21986.4,-16.7,2,stop,7.13,18.87,1.2
rw_006,220948,2025-06-16 18:25:00,2025-06-16 18:25:00,1,0.451954,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_persistent|wick_pressure_supportive|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_late|spread_mid|late_session,21985.97,21970.04,21970.04,22007.88,-17.13,1,stop,2.0,36.13,1.2
rw_006,220955,2025-06-16 19:00:00,2025-06-16 19:15:00,1,0.270789,long|entropy_mixed|run_persistence_aligned|path_efficiency_against|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_late|spread_low|late_session,21937.47,21960.69,21920.58,21960.69,22.02,4,target,23.5,12.38,1.2
rw_006,220964,2025-06-16 19:45:00,2025-06-16 19:50:00,-1,0.366065,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_adverse|prior_range_walk_aligned|time_decay_mixed|session_phase_late|spread_low|late_session,21917.22,21934.66,21934.66,21893.25,-18.64,2,stop,7.5,30.0,1.2
rw_006,221100,2025-06-17 08:05:00,2025-06-17 08:10:00,-1,0.2095,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_middle|prior_range_walk_against|time_decay_mixed|session_phase_early|spread_mid|europe_morning,21836.3,21850.45,21850.45,21816.84,-15.55,2,stop,3.13,15.37,1.4
rw_006,221128,2025-06-17 10:25:00,2025-06-17 10:25:00,-1,0.495694,short|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_reexpanding|settlement_persistent|wick_pressure_supportive|session_position_extreme|prior_range_walk_against|time_decay_aligned|session_phase_early|spread_mid|europe_morning,21796.05,21780.14,21807.62,21780.14,14.51,1,target,20.63,4.75,1.4
rw_006,221168,2025-06-17 13:45:00,2025-06-17 13:45:00,-1,0.276682,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_supportive|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_core|spread_mid|us_overlap,21771.17,21785.37,21785.37,21751.65,-15.6,1,stop,5.37,18.13,1.4
rw_006,221183,2025-06-17 15:00:00,2025-06-17 15:15:00,1,0.312481,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_middle|prior_range_walk_aligned|time_decay_mixed|session_phase_core|spread_mid|us_overlap,21841.17,21858.17,21828.81,21858.17,15.6,4,target,20.38,6.5,1.4
rw_006,221222,2025-06-17 18:15:00,2025-06-17 18:15:00,1,0.246983,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_late|spread_low|late_session,21898.9,21881.26,21881.26,21923.16,-18.84,1,stop,1.37,35.0,1.2
rw_006,221243,2025-06-17 20:00:00,2025-06-17 20:10:00,-1,0.413543,short|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_late|spread_low|late_session,21805.27,21825.61,21825.61,21777.31,-21.54,3,stop,21.5,21.5,1.2
rw_006,221249,2025-06-17 20:30:00,2025-06-17 20:30:00,-1,0.373143,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_late|spread_low|late_session,21783.77,21805.17,21805.17,21754.34,-22.6,1,stop,23.62,23.13,1.2
rw_006,221255,2025-06-17 21:00:00,2025-06-17 21:00:00,-1,0.255105,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_reexpanding|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_late|spread_low|late_session,21731.65,21702.38,21752.93,21702.38,28.07,1,target,34.38,0.12,1.2
rw_006,221428,2025-06-18 12:25:00,2025-06-18 12:30:00,1,0.270388,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_core|spread_mid|europe_morning,21821.21,21811.3,21811.3,21834.84,-11.31,2,stop,2.5,16.12,1.4
rw_006,221438,2025-06-18 13:15:00,2025-06-18 13:20:00,-1,0.17308,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_adverse|prior_range_walk_neutral|time_decay_mixed|session_phase_core|spread_mid|us_overlap,21795.71,21781.96,21805.71,21781.96,12.35,2,target,33.0,8.25,1.4
rw_006,221492,2025-06-18 17:45:00,2025-06-18 17:45:00,1,0.457021,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_reexpanding|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_aligned|session_phase_late|spread_low|late_session,21857.56,21841.42,21841.42,21879.75,-17.34,1,stop,7.25,19.0,1.2
rw_006,221498,2025-06-18 18:15:00,2025-06-18 18:40:00,1,0.219706,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,21829.81,21813.32,21813.32,21852.48,-17.69,6,stop,8.25,19.62,1.2
rw_006,221504,2025-06-18 18:45:00,2025-06-18 18:50:00,-1,0.255969,short|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_adverse|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,21822.56,21839.03,21839.03,21799.91,-17.67,2,stop,3.5,25.5,1.2
rw_006,221510,2025-06-18 19:15:00,2025-06-18 19:25:00,-1,0.170414,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_adverse|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,21825.94,21801.81,21843.49,21801.81,22.93,3,target,30.38,2.87,1.2
rw_006,221520,2025-06-18 20:05:00,2025-06-18 20:20:00,-1,0.229749,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_adverse|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,21801.81,21777.23,21819.69,21777.23,23.38,4,target,40.25,8.38,1.2
rw_006,221526,2025-06-18 20:35:00,2025-06-18 20:35:00,-1,0.386739,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_middle|prior_range_walk_neutral|time_decay_aligned|session_phase_late|spread_low|late_session,21728.69,21747.23,21747.23,21703.19,-19.74,1,stop,16.63,23.0,1.2
rw_006,221650,2025-06-19 07:55:00,2025-06-19 08:10:00,1,0.221734,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_middle|prior_range_walk_neutral|time_decay_mixed|session_phase_early|spread_mid|early_session,21671.24,21660.31,21660.31,21686.27,-12.33,4,stop,5.37,18.38,1.4
rw_006,221704,2025-06-19 12:25:00,2025-06-19 12:35:00,1,0.326165,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_middle|prior_range_walk_neutral|time_decay_mixed|session_phase_core|spread_mid|europe_morning,21622.49,21609.6,21609.6,21640.21,-14.29,3,stop,1.25,13.88,1.4
rw_006,221711,2025-06-19 13:00:00,2025-06-19 13:10:00,-1,0.2866,short|entropy_mixed|run_persistence_mixed|path_efficiency_noisy|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_core|spread_mid|europe_morning,21606.61,21588.49,21619.79,21588.49,16.72,3,target,19.5,8.13,1.4
rw_006,221721,2025-06-19 13:50:00,2025-06-19 13:50:00,-1,0.226006,short|entropy_mixed|run_persistence_mixed|path_efficiency_noisy|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_core|spread_mid|us_overlap,21602.74,21614.79,21614.79,21586.18,-13.45,1,stop,0.0,18.25,1.4
rw_006,221730,2025-06-19 14:35:00,2025-06-19 14:50:00,-1,0.152,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_supportive|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_core|spread_mid|us_overlap,21578.61,21589.62,21589.62,21563.47,-12.41,4,stop,3.25,19.38,1.4
rw_006,221766,2025-06-19 17:35:00,2025-06-19 17:35:00,-1,0.206395,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_reexpanding|settlement_balanced|wick_pressure_supportive|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_mid|late_session,21466.09,21480.54,21480.54,21446.23,-15.65,1,stop,7.13,25.75,1.2
rw_006,221783,2025-06-19 19:00:00,2025-06-19 19:00:00,-1,0.161233,short|entropy_mixed|run_persistence_mixed|path_efficiency_noisy|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,21455.34,21473.01,21473.01,21431.04,-18.87,1,stop,2.25,21.12,1.2
rw_006,221878,2025-06-20 07:55:00,2025-06-20 07:55:00,1,0.239423,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_early|spread_high|early_session,21692.91,21684.76,21684.76,21704.11,-9.55,1,stop,0.37,10.5,1.4
rw_006,221918,2025-06-20 11:15:00,2025-06-20 11:15:00,1,0.309066,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_opposing|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_core|spread_high|europe_morning,21716.53,21708.48,21708.48,21727.6,-9.45,1,stop,4.5,15.12,1.4
rw_006,221977,2025-06-20 16:10:00,2025-06-20 16:15:00,1,0.295164,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_core|spread_mid|us_overlap,21807.78,21824.41,21795.69,21824.41,15.23,2,target,18.88,7.37,1.4
rw_006,221983,2025-06-20 16:40:00,2025-06-20 16:40:00,1,0.527733,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_reexpanding|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_aligned|session_phase_core|spread_mid|us_overlap,21895.63,21881.76,21881.76,21914.71,-15.07,1,stop,9.38,21.12,1.2
rw_006,221998,2025-06-20 17:55:00,2025-06-20 17:55:00,-1,0.281741,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_reexpanding|settlement_balanced|wick_pressure_opposing|session_position_extreme|prior_range_walk_aligned|time_decay_aligned|session_phase_late|spread_low|late_session,21580.88,21603.39,21603.39,21549.93,-23.71,1,stop,4.37,36.75,1.2
rw_006,222014,2025-06-20 19:15:00,2025-06-20 19:50:00,1,0.239559,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_adverse|prior_range_walk_against|time_decay_mixed|session_phase_late|spread_low|late_session,21631.76,21668.12,21605.31,21668.12,35.16,8,target,40.62,22.63,1.2
rw_006,222031,2025-06-20 20:40:00,2025-06-20 20:40:00,-1,0.47101,short|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_aligned|time_decay_aligned|session_phase_late|spread_low|late_session,21547.13,21575.95,21575.95,21507.5,-30.02,1,stop,0.62,48.88,1.2
rw_006,222224,2025-06-23 13:45:00,2025-06-23 14:05:00,-1,0.285842,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_supportive|session_position_adverse|prior_range_walk_against|time_decay_mixed|session_phase_core|spread_mid|us_overlap,21635.05,21615.84,21649.02,21615.84,17.81,5,target,25.87,12.38,1.4
rw_006,222232,2025-06-23 14:25:00,2025-06-23 14:30:00,-1,0.348557,short|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_mixed|session_position_middle|prior_range_walk_against|time_decay_aligned|session_phase_core|spread_mid|us_overlap,21590.43,21604.18,21604.18,21571.52,-15.15,2,stop,15.63,13.75,1.4
