fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_005,207994,2025-04-09 15:55:00,2025-04-09 16:00:00,1,0.518442,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_low|us_overlap,16997.92,17081.67,16937.01,17081.67,82.35,2,target,93.25,42.5,1.4
rw_005,208003,2025-04-09 16:40:00,2025-04-09 16:40:00,1,0.42737,long|short_tortuosity_releasing|medium_tortuosity_near_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_low|us_overlap,17272.77,17205.46,17205.46,17365.32,-68.51,1,stop,115.25,84.75,1.2
rw_005,208018,2025-04-09 17:55:00,2025-04-09 18:05:00,-1,0.429474,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_high|spread_low|late_session,17109.27,17194.7,17194.7,16991.8,-86.63,3,stop,61.65,123.88,1.2
rw_005,208024,2025-04-09 18:25:00,2025-04-09 18:30:00,1,0.42505,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_low|late_session,17292.27,17211.16,17211.16,17403.8,-82.31,2,stop,1.5,119.12,1.2
rw_005,208034,2025-04-09 19:15:00,2025-04-09 20:00:00,1,0.391629,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_high|session_pressure_mid|spread_low|late_session,17312.77,17421.19,17233.92,17421.19,107.22,10,target,229.13,43.62,1.2
rw_005,208044,2025-04-09 20:05:00,2025-04-09 20:05:00,1,0.398474,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_low|late_session,17530.77,17453.81,17453.81,17636.59,-78.16,1,stop,0.0,134.37,1.2
rw_005,208050,2025-04-09 20:35:00,2025-04-09 20:35:00,1,0.521284,long|short_tortuosity_flat|medium_tortuosity_near_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_high|spread_low|late_session,18554.9,18451.86,18451.86,18696.58,-104.24,1,stop,178.25,170.63,1.2
rw_005,208206,2025-04-10 10:35:00,2025-04-10 10:35:00,-1,0.453523,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_low|europe_morning,18806.58,18770.91,18832.52,18770.91,34.27,1,target,50.38,12.25,1.4
rw_005,208228,2025-04-10 12:25:00,2025-04-10 12:25:00,1,0.433995,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_mid|spread_low|europe_morning,18699.08,18660.05,18660.05,18752.74,-40.43,1,stop,5.25,42.13,1.4
rw_005,208245,2025-04-10 13:50:00,2025-04-10 14:40:00,-1,0.414062,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_mid|spread_low|us_overlap,18761.58,18755.83,18805.68,18700.95,4.35,11,max_hold,55.0,34.5,1.4
rw_005,208260,2025-04-10 15:05:00,2025-04-10 15:05:00,-1,0.427376,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_low|us_overlap,18716.33,18662.74,18755.31,18662.74,52.19,1,target,59.25,16.25,1.4
rw_005,208275,2025-04-10 16:20:00,2025-04-10 16:25:00,1,0.419758,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_low|us_overlap,18699.95,18658.11,18658.11,18757.48,-43.24,2,stop,38.88,85.0,1.4
rw_005,208303,2025-04-10 18:40:00,2025-04-10 18:50:00,-1,0.489539,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_high|spread_low|late_session,18261.93,18175.35,18324.9,18175.35,85.38,3,target,118.13,46.62,1.2
rw_005,208319,2025-04-10 20:00:00,2025-04-10 20:00:00,1,0.470078,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_mixed|volume_with|prior_day_tortuosity_low|session_pressure_high|spread_low|late_session,18150.3,18259.64,18070.78,18259.64,108.14,1,target,181.38,33.9,1.2
rw_005,208328,2025-04-10 20:45:00,2025-04-10 21:00:00,1,0.614964,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_high|spread_low|late_session,18234.68,18355.55,18146.78,18355.55,119.67,4,target,199.12,62.03,1.2
rw_005,208462,2025-04-11 08:55:00,2025-04-11 09:00:00,1,0.384073,long|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_low|spread_low|europe_morning,18517.08,18562.68,18483.91,18562.68,44.2,2,target,101.0,16.25,1.4
rw_005,208471,2025-04-11 09:40:00,2025-04-11 09:40:00,-1,0.427364,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_mid|session_pressure_mid|spread_low|europe_morning,18513.58,18546.18,18546.18,18468.75,-34.0,1,stop,0.0,47.38,1.4
rw_005,208477,2025-04-11 10:10:00,2025-04-11 10:10:00,-1,0.388723,short|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_low|europe_morning,18422.21,18456.25,18456.25,18375.41,-35.44,1,stop,8.75,72.5,1.4
rw_005,208492,2025-04-11 11:25:00,2025-04-11 11:25:00,-1,0.455786,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_low|europe_morning,18251.08,18291.39,18291.39,18195.66,-41.71,1,stop,8.37,51.13,1.4
rw_005,208510,2025-04-11 12:55:00,2025-04-11 13:00:00,1,0.411725,long|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_low|europe_morning,18439.21,18503.06,18392.77,18503.06,62.45,2,target,64.12,14.75,1.4
rw_005,208527,2025-04-11 14:20:00,2025-04-11 14:55:00,-1,0.401444,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_low|us_overlap,18364.33,18410.65,18410.65,18300.64,-47.72,8,stop,60.0,78.88,1.4
rw_005,208590,2025-04-11 19:35:00,2025-04-11 19:40:00,1,0.386925,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_low|late_session,18507.18,18606.45,18434.98,18606.45,98.07,2,target,101.75,0.62,1.2
rw_005,208599,2025-04-11 20:20:00,2025-04-11 20:35:00,-1,0.427703,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_low|late_session,18497.43,18569.46,18569.46,18398.39,-73.23,4,stop,61.25,90.38,1.2
rw_005,208704,2025-04-14 06:05:00,2025-04-14 06:05:00,-1,0.406387,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_mixed|prior_day_tortuosity_mid|session_pressure_low|spread_low|early_session,18884.19,18857.94,18903.28,18857.94,24.85,1,target,27.38,7.12,1.4
rw_005,208731,2025-04-14 08:20:00,2025-04-14 08:30:00,-1,0.460746,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_mixed|prior_day_tortuosity_mid|session_pressure_low|spread_mid|europe_morning,18953.06,18933.21,18967.49,18933.21,18.45,3,target,21.25,0.0,1.4
rw_005,208746,2025-04-14 09:35:00,2025-04-14 09:35:00,1,0.437785,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_mid|session_pressure_mid|spread_mid|europe_morning,18963.19,18981.35,18949.98,18981.35,16.76,1,target,38.5,0.63,1.4
rw_005,208753,2025-04-14 10:10:00,2025-04-14 10:10:00,-1,0.422503,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_mid|europe_morning,18949.94,18930.55,18964.04,18930.55,17.99,1,target,26.63,0.37,1.4
rw_005,208760,2025-04-14 10:45:00,2025-04-14 10:50:00,1,0.412512,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_mid|session_pressure_mid|spread_mid|europe_morning,18987.81,19008.0,18973.12,19008.0,18.79,2,target,24.75,1.12,1.4
rw_005,208835,2025-04-14 17:00:00,2025-04-14 17:00:00,-1,0.438801,short|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_low|us_overlap,18896.04,18920.21,18920.21,18862.81,-25.37,1,stop,15.88,113.0,1.2
rw_005,208852,2025-04-14 18:25:00,2025-04-14 18:25:00,-1,0.492784,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_low|late_session,18873.29,18824.86,18908.51,18824.86,47.23,1,target,81.5,2.62,1.2
rw_005,208876,2025-04-14 20:25:00,2025-04-14 20:25:00,1,0.442041,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_low|late_session,18769.04,18716.16,18716.16,18841.74,-54.08,1,stop,1.0,64.38,1.2
rw_005,208986,2025-04-15 06:35:00,2025-04-15 07:25:00,1,0.459446,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_low|spread_mid|early_session,18765.28,18768.28,18751.8,18783.81,1.6,11,max_hold,16.5,6.12,1.4
rw_005,209031,2025-04-15 10:20:00,2025-04-15 10:20:00,1,0.430838,long|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_mid|europe_morning,18866.66,18854.29,18854.29,18883.67,-13.77,1,stop,13.12,22.25,1.4
rw_005,209037,2025-04-15 10:50:00,2025-04-15 11:00:00,-1,0.381389,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_mixed|prior_day_tortuosity_mid|session_pressure_mid|spread_mid|europe_morning,18863.41,18844.68,18877.03,18844.68,17.33,3,target,46.5,6.25,1.4
rw_005,209059,2025-04-15 12:40:00,2025-04-15 12:50:00,-1,0.372309,short|short_tortuosity_releasing|medium_tortuosity_near_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_against|prior_day_tortuosity_mid|session_pressure_mid|spread_mid|europe_morning,18841.16,18818.21,18857.85,18818.21,21.55,3,target,26.38,0.25,1.4
rw_005,209105,2025-04-15 16:30:00,2025-04-15 16:30:00,1,0.360024,long|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_mid|us_overlap,18839.28,18821.09,18821.09,18864.29,-19.39,1,stop,56.35,18.62,1.2
rw_005,209115,2025-04-15 17:20:00,2025-04-15 17:20:00,-1,0.474469,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_mid|session_pressure_mid|spread_low|late_session,18826.01,18850.34,18850.34,18792.56,-25.53,1,stop,47.25,59.37,1.2
rw_005,209146,2025-04-15 19:55:00,2025-04-15 20:20:00,-1,0.497974,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_low|late_session,18845.13,18792.07,18883.72,18792.07,52.23,6,target,83.87,16.38,0.83
rw_005,209159,2025-04-15 21:00:00,2025-04-15 21:05:00,1,0.377397,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_low|late_session,18804.26,18764.2,18764.2,18859.34,-41.26,2,stop,16.37,40.13,1.2
rw_005,209261,2025-04-16 06:30:00,2025-04-16 06:30:00,-1,0.465151,short|short_tortuosity_releasing|medium_tortuosity_near_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_against|prior_day_tortuosity_high|session_pressure_low|spread_mid|early_session,18538.24,18550.65,18550.65,18521.17,-13.81,1,stop,0.0,13.88,1.4
rw_005,209324,2025-04-16 11:45:00,2025-04-16 11:45:00,1,0.454082,long|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_mixed|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_low|europe_morning,18660.74,18638.52,18638.52,18691.29,-23.62,1,stop,0.25,59.0,1.4
rw_005,209339,2025-04-16 13:00:00,2025-04-16 13:00:00,-1,0.414559,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_low|europe_morning,18532.87,18559.03,18559.03,18496.9,-27.56,1,stop,1.75,41.25,1.4
rw_005,209396,2025-04-16 17:45:00,2025-04-16 17:45:00,1,0.459716,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_mixed|volume_with|prior_day_tortuosity_high|session_pressure_high|spread_low|late_session,18509.34,18483.65,18483.65,18544.67,-26.89,1,stop,0.88,31.0,1.2
