fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_006,225236,2025-07-08 19:30:00,2025-07-08 19:30:00,-1,0.078488,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22768.61,22743.97,22786.53,22743.97,23.44,1,target,29.12,3.5,1.2
rw_006,225242,2025-07-08 20:00:00,2025-07-08 20:15:00,-1,0.062577,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_defined|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22737.86,22711.81,22756.8,22711.81,24.85,4,target,40.37,9.75,1.2
rw_006,225249,2025-07-08 20:35:00,2025-07-08 20:50:00,-1,0.10971,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22715.61,22735.74,22735.74,22687.93,-21.33,4,stop,2.75,39.88,1.2
rw_006,225360,2025-07-09 06:50:00,2025-07-09 07:05:00,1,0.066997,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_defined|spread_high|early_session,22701.67,22695.31,22695.31,22710.42,-7.76,4,stop,3.75,7.0,1.4
rw_006,225416,2025-07-09 11:30:00,2025-07-09 12:10:00,1,0.08288,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_high|europe_morning,22715.8,22725.71,22708.59,22725.71,8.51,9,target,18.87,7.13,1.4
rw_006,225433,2025-07-09 12:55:00,2025-07-09 13:05:00,-1,0.083408,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_high|europe_morning,22750.92,22739.98,22758.87,22739.98,9.54,3,target,15.5,0.75,1.4
rw_006,225497,2025-07-09 18:15:00,2025-07-09 18:20:00,-1,0.070971,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_quiet|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|late_session,22764.77,22779.85,22779.85,22744.04,-16.28,2,stop,20.37,31.25,1.2
rw_006,225504,2025-07-09 18:50:00,2025-07-09 18:50:00,-1,0.116254,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_quiet|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22802.52,22779.75,22819.08,22779.75,21.57,1,target,34.62,1.38,1.2
rw_006,225514,2025-07-09 19:40:00,2025-07-09 19:45:00,-1,0.131802,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_quiet|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22799.27,22817.68,22817.68,22773.96,-19.61,2,stop,2.25,25.63,1.2
rw_006,225521,2025-07-09 20:15:00,2025-07-09 20:15:00,-1,0.112804,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_quiet|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22798.52,22817.68,22817.68,22772.18,-20.36,1,stop,5.0,19.75,1.2
rw_006,225527,2025-07-09 20:45:00,2025-07-09 21:05:00,-1,0.128006,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_quiet|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22805.77,22824.8,22824.8,22779.6,-20.23,5,stop,20.25,37.5,1.2
rw_006,225719,2025-07-10 13:45:00,2025-07-10 13:50:00,1,0.020994,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_high|us_overlap,22870.18,22879.17,22863.64,22879.17,7.59,2,target,9.13,4.12,1.4
rw_006,225733,2025-07-10 14:55:00,2025-07-10 15:00:00,-1,0.022082,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_high|us_overlap,22897.93,22889.01,22904.42,22889.01,7.52,2,target,14.62,3.38,1.4
rw_006,225760,2025-07-10 17:10:00,2025-07-10 17:10:00,1,0.039206,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|late_session,22757.28,22772.71,22746.06,22772.71,14.23,1,target,19.0,1.87,1.2
rw_006,225766,2025-07-10 17:40:00,2025-07-10 17:50:00,1,0.057252,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|late_session,22789.53,22807.68,22776.33,22807.68,16.95,3,target,23.75,6.75,1.2
rw_006,225778,2025-07-10 18:40:00,2025-07-10 19:10:00,1,0.09911,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22831.03,22815.03,22815.03,22853.04,-17.2,7,stop,20.88,41.0,1.2
rw_006,225787,2025-07-10 19:25:00,2025-07-10 20:15:00,1,0.113863,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22827.03,22831.03,22809.67,22850.91,2.8,11,max_hold,12.38,17.25,1.2
rw_006,225798,2025-07-10 20:20:00,2025-07-10 20:40:00,1,0.129975,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22831.03,22855.44,22813.28,22855.44,23.21,5,target,27.5,5.75,1.2
rw_006,225804,2025-07-10 20:50:00,2025-07-10 21:20:00,1,0.089169,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22853.03,22876.12,22836.24,22876.12,21.89,7,target,23.5,0.25,1.2
rw_006,225907,2025-07-11 06:25:00,2025-07-11 07:15:00,1,0.122788,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_against|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_light|spread_mid|early_session,22791.52,22802.9,22777.32,22811.04,9.98,11,max_hold,11.88,0.75,1.4
rw_006,225918,2025-07-11 07:20:00,2025-07-11 08:10:00,1,0.115361,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_defined|spread_mid|early_session,22803.02,22792.9,22789.69,22821.35,-11.52,11,max_hold,0.75,11.0,1.4
rw_006,226037,2025-07-11 17:15:00,2025-07-11 17:25:00,1,0.067745,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|late_session,22808.37,22827.75,22794.27,22827.75,18.18,3,target,25.63,9.0,1.2
rw_006,226046,2025-07-11 18:00:00,2025-07-11 18:05:00,1,0.105351,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|late_session,22799.37,22783.54,22783.54,22821.14,-17.03,2,stop,5.38,21.12,1.2
rw_006,226054,2025-07-11 18:40:00,2025-07-11 18:40:00,1,0.107241,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22809.37,22833.24,22792.01,22833.24,22.67,1,target,29.75,0.0,1.2
rw_006,226061,2025-07-11 19:15:00,2025-07-11 19:30:00,1,0.126439,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22804.75,22830.03,22786.36,22830.03,24.08,4,target,27.0,7.13,1.2
rw_006,226069,2025-07-11 19:55:00,2025-07-11 20:05:00,1,0.126372,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22824.37,22850.06,22805.69,22850.06,24.49,3,target,26.63,1.5,1.2
rw_006,226080,2025-07-11 20:50:00,2025-07-11 21:35:00,1,0.110122,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_defined|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22818.62,22842.9,22800.96,22842.9,23.08,10,target,29.25,4.87,1.2
rw_006,226242,2025-07-14 11:20:00,2025-07-14 11:45:00,-1,0.046745,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_aligned|session_reanchor_defined|spread_high|europe_morning,22712.38,22720.05,22720.05,22701.83,-9.07,6,stop,8.0,8.62,1.4
rw_006,226260,2025-07-14 12:50:00,2025-07-14 13:05:00,-1,0.046086,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_aligned|session_reanchor_heavy|spread_high|europe_morning,22737.13,22725.24,22745.78,22725.24,10.49,4,target,17.13,2.5,1.4
rw_006,226310,2025-07-14 17:00:00,2025-07-14 17:00:00,-1,0.039435,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_against|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_defined|prior_opening_aligned|session_reanchor_heavy|spread_mid|us_overlap,22749.85,22762.61,22762.61,22732.3,-13.83,1,stop,6.25,23.25,1.07
rw_006,226320,2025-07-14 17:50:00,2025-07-14 17:50:00,-1,0.077861,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_aligned|session_reanchor_heavy|spread_low|late_session,22795.35,22811.42,22811.42,22773.26,-17.27,1,stop,2.75,24.5,1.2
rw_006,226331,2025-07-14 18:45:00,2025-07-14 19:05:00,-1,0.097137,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_aligned|session_reanchor_heavy|spread_low|late_session,22843.23,22860.89,22860.89,22818.95,-18.86,5,stop,10.88,21.37,1.2
rw_006,226341,2025-07-14 19:35:00,2025-07-14 19:40:00,-1,0.087677,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_aligned|session_reanchor_heavy|spread_low|late_session,22847.35,22865.51,22865.51,22822.38,-19.36,2,stop,4.25,18.88,1.2
rw_006,226352,2025-07-14 20:30:00,2025-07-14 21:20:00,-1,0.077606,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_aligned|session_reanchor_heavy|spread_low|late_session,22889.1,22883.1,22907.02,22864.46,4.8,11,max_hold,14.75,15.63,1.2
rw_006,226465,2025-07-15 06:55:00,2025-07-15 07:30:00,-1,0.104339,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_defined|spread_mid|early_session,22933.65,22945.47,22945.47,22917.39,-13.22,8,stop,2.87,13.88,1.4
rw_006,226477,2025-07-15 07:55:00,2025-07-15 08:00:00,-1,0.08958,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_defined|spread_mid|early_session,22950.28,22962.22,22962.22,22933.87,-13.34,2,stop,1.5,18.12,1.4
rw_006,226486,2025-07-15 08:40:00,2025-07-15 09:30:00,-1,0.104388,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|europe_morning,22990.28,22979.78,23003.34,22972.33,9.1,11,max_hold,11.38,6.5,1.4
rw_006,226601,2025-07-15 18:15:00,2025-07-15 18:20:00,-1,0.089627,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22968.25,22985.65,22985.65,22944.33,-18.6,2,stop,4.25,35.0,1.2
rw_006,226609,2025-07-15 18:55:00,2025-07-15 19:35:00,-1,0.092709,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_quiet|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22997.5,22971.23,23016.61,22971.23,25.07,9,target,29.87,11.75,1.2
rw_006,226624,2025-07-15 20:10:00,2025-07-15 20:30:00,-1,0.099952,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_quiet|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22947.75,22968.16,22968.16,22919.69,-21.61,5,stop,19.75,24.0,1.2
rw_006,226632,2025-07-15 20:50:00,2025-07-15 20:50:00,-1,0.095958,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_quiet|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22978.5,22997.85,22997.85,22951.9,-20.55,1,stop,4.25,20.0,1.2
rw_006,226794,2025-07-16 11:20:00,2025-07-16 11:30:00,1,0.046334,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_defined|spread_high|europe_morning,22831.04,22843.33,22822.1,22843.33,10.89,3,target,13.38,2.87,1.4
rw_006,226809,2025-07-16 12:35:00,2025-07-16 12:50:00,1,0.050922,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_defined|spread_high|europe_morning,22830.29,22842.92,22821.1,22842.92,11.23,4,target,15.0,5.87,1.4
rw_006,226864,2025-07-16 17:10:00,2025-07-16 17:10:00,1,0.060955,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|late_session,22819.14,22835.5,22807.24,22835.5,15.16,1,target,28.75,2.75,1.2
rw_006,226874,2025-07-16 18:00:00,2025-07-16 18:00:00,1,0.051645,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_against|close_reanchor_mid|reanchor_impulse_with|volume_reengagement_defined|prior_opening_neutral|session_reanchor_heavy|spread_mid|late_session,22834.27,22855.97,22818.49,22855.97,20.5,1,target,35.62,3.63,1.2
rw_006,226884,2025-07-16 18:50:00,2025-07-16 18:50:00,1,0.099195,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22790.77,22766.19,22766.19,22824.57,-25.78,1,stop,14.5,32.63,1.2
rw_006,226894,2025-07-16 19:40:00,2025-07-16 19:45:00,1,0.118174,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22844.39,22816.3,22816.3,22883.01,-29.29,2,stop,6.13,38.5,1.2
rw_006,226904,2025-07-16 20:30:00,2025-07-16 21:20:00,-1,0.12992,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,22884.39,22881.89,22913.96,22843.73,1.55,11,max_hold,23.5,7.0,0.95
rw_006,227071,2025-07-17 11:25:00,2025-07-17 11:25:00,-1,0.035371,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_high|europe_morning,22937.41,22945.89,22945.89,22925.74,-9.88,1,stop,1.62,9.13,1.4
