fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_002,151984,2024-06-24 20:55:00,2024-06-24 21:15:00,-1,-2.506165,short|structural_trap_reversal,19548.32,19513.81,19573.42,19513.81,33.26,5,target,35.5,21.25,1.25
rw_002,152172,2024-06-25 13:35:00,2024-06-25 14:15:00,1,-2.512277,long|structural_trap_reversal,19573.31,19587.73,19562.82,19587.73,13.17,9,target,18.5,8.87,1.25
rw_002,152189,2024-06-25 15:00:00,2024-06-25 15:05:00,1,-2.474554,long|structural_trap_reversal,19560.44,19573.86,19550.68,19573.86,12.17,2,target,14.25,1.0,1.25
rw_002,152195,2024-06-25 15:30:00,2024-06-25 15:30:00,1,-2.495744,long|structural_trap_reversal,19571.81,19562.83,19562.83,19584.16,-10.23,1,stop,0.38,21.87,1.25
rw_002,152203,2024-06-25 16:10:00,2024-06-25 16:25:00,1,-2.520779,long|structural_trap_reversal,19578.69,19569.49,19569.49,19591.34,-10.45,4,stop,11.87,13.63,1.25
rw_002,152234,2024-06-25 18:45:00,2024-06-25 18:50:00,1,-2.569282,long|structural_trap_reversal,19674.19,19695.86,19658.43,19695.86,20.42,2,target,23.12,5.25,1.25
rw_002,152243,2024-06-25 19:30:00,2024-06-25 19:30:00,1,-2.465083,long|structural_trap_reversal,19662.19,19645.58,19645.58,19685.03,-17.86,1,stop,0.0,25.63,1.25
rw_002,152256,2024-06-25 20:35:00,2024-06-25 20:40:00,-1,-2.51682,short|structural_trap_reversal,19626.19,19644.95,19644.95,19600.39,-20.01,2,stop,5.63,29.5,1.25
rw_002,152369,2024-06-26 07:00:00,2024-06-26 07:05:00,1,-2.578609,long|structural_trap_reversal,19734.81,19730.45,19730.45,19740.8,-5.61,2,stop,0.12,5.38,1.25
rw_002,152378,2024-06-26 07:45:00,2024-06-26 07:50:00,1,-2.626385,long|structural_trap_reversal,19735.81,19741.54,19731.64,19741.54,4.48,2,target,7.5,2.38,1.25
rw_002,152437,2024-06-26 12:40:00,2024-06-26 12:40:00,1,-2.597288,long|structural_trap_reversal,19780.06,19772.36,19772.36,19790.65,-8.95,1,stop,2.75,9.75,1.25
rw_002,152466,2024-06-26 15:05:00,2024-06-26 15:05:00,-1,-2.529758,short|structural_trap_reversal,19740.43,19728.84,19748.86,19728.84,10.34,1,target,12.87,0.38,1.25
rw_002,152511,2024-06-26 18:50:00,2024-06-26 18:50:00,1,-2.581933,long|structural_trap_reversal,19731.93,19757.76,19713.14,19757.76,24.58,1,target,39.5,3.5,1.25
rw_002,152518,2024-06-26 19:25:00,2024-06-26 19:25:00,-1,-2.450196,short|structural_trap_reversal,19739.81,19759.81,19759.81,19712.31,-21.25,1,stop,2.5,25.0,1.25
rw_002,152527,2024-06-26 20:10:00,2024-06-26 20:20:00,1,-2.452333,long|structural_trap_reversal,19707.81,19687.11,19687.11,19736.27,-21.95,3,stop,21.25,28.0,1.25
rw_002,152536,2024-06-26 20:55:00,2024-06-26 21:45:00,-1,-2.445787,short|structural_trap_reversal,19715.31,19725.81,19735.32,19687.8,-11.75,11,max_hold,22.5,19.62,1.25
rw_002,152635,2024-06-27 06:10:00,2024-06-27 06:55:00,1,-2.478336,long|structural_trap_reversal,19671.66,19665.76,19665.76,19679.78,-7.15,10,stop,4.75,14.0,1.25
rw_002,152653,2024-06-27 07:40:00,2024-06-27 07:45:00,1,-2.529688,long|structural_trap_reversal,19675.66,19682.9,19670.39,19682.9,5.99,2,target,7.62,0.63,1.25
rw_002,152747,2024-06-27 15:30:00,2024-06-27 15:30:00,-1,-2.51884,short|structural_trap_reversal,19717.28,19724.12,19724.12,19707.87,-8.09,1,stop,16.12,24.13,1.25
rw_002,152789,2024-06-27 19:00:00,2024-06-27 19:05:00,-1,-2.533538,short|structural_trap_reversal,19737.41,19757.34,19757.34,19710.01,-21.18,2,stop,8.88,27.5,1.25
rw_002,152795,2024-06-27 19:30:00,2024-06-27 19:45:00,-1,-2.488805,short|structural_trap_reversal,19781.16,19801.77,19801.77,19752.82,-21.86,4,stop,3.0,24.25,1.25
rw_002,152804,2024-06-27 20:15:00,2024-06-27 20:35:00,-1,-2.427667,short|structural_trap_reversal,19785.66,19806.48,19806.48,19757.03,-22.07,5,stop,14.63,22.87,1.25
rw_002,152810,2024-06-27 20:45:00,2024-06-27 21:00:00,1,-2.457168,long|structural_trap_reversal,19798.66,19779.11,19779.11,19825.54,-20.8,4,stop,10.75,56.75,1.25
rw_002,152987,2024-06-28 12:30:00,2024-06-28 12:35:00,1,-2.540479,long|structural_trap_reversal,19868.75,19877.22,19862.59,19877.22,7.22,2,target,11.63,3.62,1.25
rw_002,152994,2024-06-28 13:05:00,2024-06-28 13:15:00,1,-2.520887,long|structural_trap_reversal,19874.25,19867.87,19867.87,19883.02,-7.63,3,stop,5.38,8.37,1.25
rw_002,153002,2024-06-28 13:45:00,2024-06-28 14:00:00,1,-2.551411,long|structural_trap_reversal,19876.63,19870.33,19870.33,19885.29,-7.55,4,stop,2.75,6.38,1.25
rw_002,153008,2024-06-28 14:15:00,2024-06-28 15:05:00,1,-2.502772,long|structural_trap_reversal,19874.25,19877.63,19868.33,19882.39,2.13,11,max_hold,5.13,5.37,1.25
rw_002,153066,2024-06-28 19:05:00,2024-06-28 19:05:00,-1,-2.479822,short|structural_trap_reversal,19845.63,19815.64,19867.44,19815.64,29.37,1,target,40.25,1.12,0.62
rw_002,153083,2024-06-28 20:30:00,2024-06-28 21:20:00,-1,-2.4966,short|structural_trap_reversal,19800.38,19767.07,19824.6,19767.07,32.06,11,target,44.75,21.0,1.25
rw_002,153272,2024-07-01 13:20:00,2024-07-01 13:20:00,-1,-2.522542,short|structural_trap_reversal,19695.03,19706.32,19706.32,19679.5,-12.54,1,stop,3.88,11.62,1.25
rw_002,153278,2024-07-01 13:50:00,2024-07-01 13:50:00,-1,-2.467642,short|structural_trap_reversal,19702.53,19714.06,19714.06,19686.68,-12.78,1,stop,0.38,13.62,1.25
rw_002,153286,2024-07-01 14:30:00,2024-07-01 15:05:00,1,-2.489916,long|structural_trap_reversal,19728.78,19744.43,19717.4,19744.43,14.4,8,target,19.75,1.88,1.25
rw_002,153341,2024-07-01 19:05:00,2024-07-01 19:05:00,1,-2.456031,long|structural_trap_reversal,19723.03,19756.13,19698.96,19756.13,31.85,1,target,41.37,1.5,1.25
rw_002,153347,2024-07-01 19:35:00,2024-07-01 20:20:00,1,-2.47683,long|structural_trap_reversal,19763.78,19738.42,19738.42,19798.65,-26.61,10,stop,22.5,26.0,1.25
rw_002,153361,2024-07-01 20:45:00,2024-07-01 21:00:00,1,-2.448631,long|structural_trap_reversal,19769.78,19744.32,19744.32,19804.79,-26.71,4,stop,5.5,27.38,1.25
rw_002,153467,2024-07-02 06:35:00,2024-07-02 06:40:00,-1,-2.501443,short|structural_trap_reversal,19735.4,19741.99,19741.99,19726.34,-7.84,2,stop,0.0,7.5,1.25
rw_002,153474,2024-07-02 07:10:00,2024-07-02 07:30:00,1,-2.480323,long|structural_trap_reversal,19744.65,19753.66,19738.1,19753.66,7.76,5,target,9.62,2.25,1.25
rw_002,153549,2024-07-02 13:25:00,2024-07-02 13:40:00,-1,-2.463106,short|structural_trap_reversal,19715.52,19725.58,19725.58,19701.69,-11.31,4,stop,6.25,11.13,1.25
rw_002,153556,2024-07-02 14:00:00,2024-07-02 14:00:00,1,-2.448591,long|structural_trap_reversal,19725.9,19715.92,19715.92,19739.62,-11.23,1,stop,1.87,10.38,1.25
rw_002,153580,2024-07-02 16:00:00,2024-07-02 16:00:00,1,-2.472223,long|structural_trap_reversal,19708.9,19720.38,19700.55,19720.38,10.23,1,target,20.5,2.25,1.25
rw_002,153615,2024-07-02 18:55:00,2024-07-02 18:55:00,1,-2.455542,long|structural_trap_reversal,19889.9,19871.35,19871.35,19915.41,-19.8,1,stop,2.87,37.25,1.25
rw_002,153623,2024-07-02 19:35:00,2024-07-02 20:05:00,1,-2.459678,long|structural_trap_reversal,19872.52,19899.73,19852.73,19899.73,25.96,7,target,53.88,11.25,1.25
rw_002,153748,2024-07-03 07:00:00,2024-07-03 07:15:00,1,-2.621289,long|structural_trap_reversal,20000.87,20005.84,19997.25,20005.84,3.72,4,target,5.12,1.25,1.25
rw_002,153816,2024-07-03 12:40:00,2024-07-03 12:45:00,1,-2.623857,long|structural_trap_reversal,20029.37,20037.83,20023.22,20037.83,7.21,2,target,13.75,1.13,1.25
rw_002,153824,2024-07-03 13:20:00,2024-07-03 13:55:00,1,-2.561048,long|structural_trap_reversal,20030.74,20024.33,20024.33,20039.56,-7.66,8,stop,4.75,9.0,1.25
rw_002,153838,2024-07-03 14:30:00,2024-07-03 14:30:00,1,-2.597008,long|structural_trap_reversal,20016.62,20010.58,20010.58,20024.93,-7.29,1,stop,2.25,11.75,1.25
rw_002,153890,2024-07-03 18:50:00,2024-07-03 18:55:00,1,-2.504998,long|structural_trap_reversal,20112.24,20133.08,20097.08,20133.08,19.59,2,target,34.5,1.12,1.25
rw_002,153897,2024-07-03 19:25:00,2024-07-03 19:40:00,1,-2.560892,long|structural_trap_reversal,20175.37,20159.74,20159.74,20196.87,-16.88,4,stop,13.0,29.75,1.25
rw_002,153907,2024-07-03 20:15:00,2024-07-04 01:00:00,1,-2.570543,long|structural_trap_reversal,20187.12,20170.2,20170.2,20210.38,-18.17,2,stop,0.0,23.35,1.25
rw_002,153970,2024-07-04 06:10:00,2024-07-04 06:35:00,1,-2.634185,long|structural_trap_reversal,20170.77,20175.63,20167.24,20175.63,3.61,6,target,6.0,3.13,1.25
rw_002,153981,2024-07-04 07:05:00,2024-07-04 07:35:00,1,-2.624517,long|structural_trap_reversal,20172.39,20169.03,20169.03,20177.02,-4.61,7,stop,2.5,6.62,1.25
rw_002,153992,2024-07-04 08:00:00,2024-07-04 08:00:00,1,-2.682923,long|structural_trap_reversal,20170.77,20167.68,20167.68,20175.02,-4.34,1,stop,0.25,4.0,1.25
rw_002,154047,2024-07-04 12:35:00,2024-07-04 13:25:00,1,-2.710424,long|structural_trap_reversal,20169.64,20169.27,20166.38,20174.13,-1.62,11,max_hold,4.38,2.87,1.25
rw_002,154069,2024-07-04 14:25:00,2024-07-04 15:15:00,1,-2.734574,long|structural_trap_reversal,20173.02,20173.64,20170.12,20177.0,-0.63,11,max_hold,2.0,2.75,1.25
rw_002,154125,2024-07-04 19:05:00,2024-07-04 19:05:00,1,-2.67294,long|structural_trap_reversal,20151.77,20148.25,20148.25,20156.61,-4.77,1,stop,0.0,6.13,1.25
rw_002,154131,2024-07-04 19:35:00,2024-07-04 19:40:00,1,-2.637424,long|structural_trap_reversal,20151.02,20156.23,20147.23,20156.23,3.96,2,target,5.75,3.63,1.25
rw_002,154287,2024-07-05 13:30:00,2024-07-05 13:35:00,-1,-2.51087,short|structural_trap_reversal,20206.38,20212.75,20212.75,20197.62,-7.62,2,stop,1.0,12.63,1.25
rw_002,154293,2024-07-05 14:00:00,2024-07-05 14:30:00,1,-2.48805,long|structural_trap_reversal,20211.26,20205.02,20205.02,20219.84,-7.49,7,stop,6.75,6.5,1.25
rw_002,154307,2024-07-05 15:10:00,2024-07-05 15:10:00,1,-2.524041,long|structural_trap_reversal,20209.13,20203.23,20203.23,20217.24,-7.15,1,stop,0.38,15.25,1.25
rw_002,154347,2024-07-05 18:30:00,2024-07-05 18:40:00,1,-2.549346,long|structural_trap_reversal,20330.01,20355.9,20311.18,20355.9,24.64,3,target,32.25,0.75,1.25
rw_002,154354,2024-07-05 19:05:00,2024-07-05 19:55:00,1,-2.518659,long|structural_trap_reversal,20361.51,20358.76,20341.73,20388.71,-4.0,11,max_hold,25.25,14.5,1.25
rw_002,154366,2024-07-05 20:05:00,2024-07-05 20:25:00,1,-2.449365,long|structural_trap_reversal,20361.88,20386.97,20343.63,20386.97,23.84,5,target,29.0,16.12,1.25
rw_002,154373,2024-07-05 20:40:00,2024-07-05 21:00:00,1,-2.515866,long|structural_trap_reversal,20397.38,20379.67,20379.67,20421.73,-18.96,5,stop,9.5,21.25,1.25
rw_002,154474,2024-07-08 06:10:00,2024-07-08 06:10:00,1,-2.57212,long|structural_trap_reversal,20376.52,20372.57,20372.57,20381.95,-5.2,1,stop,0.88,4.75,1.25
rw_002,154483,2024-07-08 06:55:00,2024-07-08 07:10:00,1,-2.578782,long|structural_trap_reversal,20377.02,20373.22,20373.22,20382.24,-5.05,4,stop,1.38,4.87,1.25
rw_002,154546,2024-07-08 12:10:00,2024-07-08 12:25:00,1,-2.609977,long|structural_trap_reversal,20386.4,20392.87,20381.69,20392.87,5.22,4,target,10.0,2.63,1.25
rw_002,154553,2024-07-08 12:45:00,2024-07-08 12:50:00,1,-2.610767,long|structural_trap_reversal,20392.15,20398.78,20387.33,20398.78,5.38,2,target,7.37,1.0,1.25
rw_002,154562,2024-07-08 13:30:00,2024-07-08 13:55:00,1,-2.571027,long|structural_trap_reversal,20393.4,20388.49,20388.49,20400.15,-6.16,6,stop,3.25,5.5,1.25
rw_002,154638,2024-07-08 19:50:00,2024-07-08 20:10:00,1,-2.55842,long|structural_trap_reversal,20404.9,20423.75,20391.19,20423.75,17.6,5,target,19.37,1.88,1.25
rw_002,154644,2024-07-08 20:20:00,2024-07-08 20:30:00,1,-2.467143,long|structural_trap_reversal,20415.77,20435.14,20401.68,20435.14,18.12,3,target,20.0,5.12,1.25
rw_002,154652,2024-07-08 21:00:00,2024-07-08 21:00:00,-1,-2.506149,short|structural_trap_reversal,20433.15,20414.82,20446.48,20414.82,17.08,1,target,19.13,0.12,1.25
rw_002,154754,2024-07-09 06:30:00,2024-07-09 06:30:00,1,-2.549531,long|structural_trap_reversal,20507.53,20513.99,20502.83,20513.99,5.21,1,target,7.75,0.0,1.25
rw_002,154824,2024-07-09 12:20:00,2024-07-09 12:25:00,1,-2.578295,long|structural_trap_reversal,20517.53,20524.47,20512.48,20524.47,5.69,2,target,8.25,1.38,1.25
rw_002,154830,2024-07-09 12:50:00,2024-07-09 13:00:00,1,-2.578226,long|structural_trap_reversal,20525.53,20520.74,20520.74,20532.11,-6.04,3,stop,5.12,6.0,1.25
rw_002,154872,2024-07-09 16:20:00,2024-07-09 16:25:00,1,-2.54946,long|structural_trap_reversal,20506.78,20501.86,20501.86,20513.54,-6.17,2,stop,5.5,5.5,1.25
rw_002,154904,2024-07-09 19:00:00,2024-07-09 19:00:00,1,-2.558116,long|structural_trap_reversal,20488.28,20473.72,20473.72,20508.3,-15.81,1,stop,3.75,16.5,1.25
rw_002,154910,2024-07-09 19:30:00,2024-07-09 19:35:00,-1,-2.462913,short|structural_trap_reversal,20482.53,20461.14,20498.08,20461.14,20.14,2,target,24.63,4.62,1.25
rw_002,154919,2024-07-09 20:15:00,2024-07-09 20:15:00,1,-2.541721,long|structural_trap_reversal,20462.78,20445.1,20445.1,20487.08,-18.93,1,stop,0.5,53.0,1.25
rw_002,154928,2024-07-09 21:00:00,2024-07-09 21:45:00,-1,-2.530637,short|structural_trap_reversal,20443.53,20461.39,20461.39,20418.97,-19.11,10,stop,18.88,18.5,1.25
rw_002,155104,2024-07-10 12:40:00,2024-07-10 12:40:00,1,-2.633854,long|structural_trap_reversal,20515.07,20511.06,20511.06,20520.58,-5.26,1,stop,0.0,7.88,1.25
rw_002,155110,2024-07-10 13:10:00,2024-07-10 13:15:00,1,-2.680049,long|structural_trap_reversal,20516.82,20522.38,20512.77,20522.38,4.31,2,target,6.62,2.88,1.25
rw_002,155120,2024-07-10 14:00:00,2024-07-10 14:00:00,1,-2.647625,long|structural_trap_reversal,20522.82,20518.79,20518.79,20528.37,-5.28,1,stop,0.87,6.25,1.25
rw_002,155127,2024-07-10 14:35:00,2024-07-10 14:35:00,1,-2.67233,long|structural_trap_reversal,20522.44,20527.72,20518.6,20527.72,4.03,1,target,9.63,0.12,1.25
rw_002,155177,2024-07-10 18:45:00,2024-07-10 19:15:00,1,-2.635836,long|structural_trap_reversal,20549.57,20565.11,20538.27,20565.11,14.29,7,target,21.5,9.38,1.25
rw_002,155190,2024-07-10 19:50:00,2024-07-10 19:55:00,1,-2.624751,long|structural_trap_reversal,20616.32,20634.03,20603.44,20634.03,16.46,2,target,19.5,6.0,1.25
rw_002,155202,2024-07-10 20:50:00,2024-07-10 21:40:00,1,-2.566857,long|structural_trap_reversal,20656.07,20659.32,20642.49,20674.74,2.0,11,max_hold,12.5,8.88,1.25
rw_002,155306,2024-07-11 06:30:00,2024-07-11 06:30:00,1,-2.64034,long|structural_trap_reversal,20664.8,20669.35,20661.49,20669.35,3.3,1,target,4.88,0.37,1.25
rw_002,155378,2024-07-11 12:30:00,2024-07-11 12:45:00,1,-2.638052,long|structural_trap_reversal,20666.18,20672.28,20661.74,20672.28,4.85,4,target,8.25,3.88,1.25
rw_002,155386,2024-07-11 13:10:00,2024-07-11 13:10:00,1,-2.601487,long|structural_trap_reversal,20671.18,20666.93,20666.93,20677.02,-5.5,1,stop,0.0,5.0,1.25
rw_002,155393,2024-07-11 13:45:00,2024-07-11 13:45:00,1,-2.608249,long|structural_trap_reversal,20669.68,20665.77,20665.77,20675.06,-5.16,1,stop,0.12,4.0,1.25
rw_002,155408,2024-07-11 15:00:00,2024-07-11 15:00:00,1,-2.621165,long|structural_trap_reversal,20671.68,20668.1,20668.1,20676.61,-4.83,1,stop,1.0,4.5,1.25
rw_002,155465,2024-07-11 19:45:00,2024-07-11 19:45:00,-1,-2.554256,short|structural_trap_reversal,20305.05,20265.02,20334.16,20265.02,38.78,1,target,63.75,1.63,1.25
rw_002,155474,2024-07-11 20:30:00,2024-07-11 20:35:00,-1,-2.557953,short|structural_trap_reversal,20271.93,20229.77,20302.59,20229.77,40.91,2,target,43.25,0.0,1.25
rw_002,155480,2024-07-11 21:00:00,2024-07-11 21:15:00,-1,-2.593414,short|structural_trap_reversal,20180.18,20210.02,20210.02,20139.14,-31.09,4,stop,13.25,31.0,1.25
rw_002,155579,2024-07-12 06:15:00,2024-07-12 06:20:00,-1,-2.495683,short|structural_trap_reversal,20214.48,20206.13,20220.55,20206.13,7.1,2,target,9.75,1.37,1.25
rw_002,155586,2024-07-12 06:50:00,2024-07-12 07:30:00,-1,-2.514547,short|structural_trap_reversal,20214.98,20206.99,20220.79,20206.99,6.74,9,target,13.25,3.5,1.25
rw_002,155662,2024-07-12 13:10:00,2024-07-12 13:15:00,-1,-2.589337,short|structural_trap_reversal,20231.1,20239.06,20239.06,20220.15,-9.21,2,stop,1.75,8.25,1.25
rw_002,155669,2024-07-12 13:45:00,2024-07-12 13:45:00,-1,-2.529261,short|structural_trap_reversal,20221.35,20210.68,20229.11,20210.68,9.42,1,target,15.62,1.63,1.25
rw_002,155688,2024-07-12 15:20:00,2024-07-12 15:20:00,-1,-2.5472,short|structural_trap_reversal,20214.1,20203.04,20222.14,20203.04,9.81,1,target,14.87,0.38,1.25
rw_002,155731,2024-07-12 18:55:00,2024-07-12 18:55:00,1,-2.493886,long|structural_trap_reversal,20440.85,20419.64,20419.64,20470.01,-22.46,1,stop,2.88,57.62,1.25
rw_002,155738,2024-07-12 19:30:00,2024-07-12 19:50:00,1,-2.488396,long|structural_trap_reversal,20377.23,20409.86,20353.5,20409.86,31.38,5,target,33.5,11.0,1.25
rw_002,155748,2024-07-12 20:20:00,2024-07-12 20:30:00,1,-2.502252,long|structural_trap_reversal,20441.23,20471.27,20419.38,20471.27,28.79,3,target,37.37,4.38,1.25
rw_002,155855,2024-07-15 06:20:00,2024-07-15 06:35:00,1,-2.538446,long|structural_trap_reversal,20374.63,20382.03,20369.25,20382.03,6.15,4,target,7.75,0.88,1.25
rw_002,155862,2024-07-15 06:55:00,2024-07-15 07:30:00,1,-2.56923,long|structural_trap_reversal,20381.0,20387.68,20376.14,20387.68,5.43,8,target,7.38,4.62,1.25
rw_002,155924,2024-07-15 12:05:00,2024-07-15 12:55:00,1,-2.587687,long|structural_trap_reversal,20428.13,20427.5,20422.83,20435.42,-1.88,11,max_hold,6.5,4.0,1.25
rw_002,155946,2024-07-15 13:55:00,2024-07-15 14:00:00,1,-2.593643,long|structural_trap_reversal,20428.0,20434.83,20423.03,20434.83,5.58,2,target,8.13,2.5,1.25
rw_002,156019,2024-07-15 20:00:00,2024-07-15 20:00:00,-1,-2.565901,short|structural_trap_reversal,20454.63,20423.84,20477.02,20423.84,29.54,1,target,64.88,1.0,1.25
rw_002,156029,2024-07-15 20:50:00,2024-07-15 20:50:00,-1,-2.580455,short|structural_trap_reversal,20379.13,20403.68,20403.68,20345.37,-25.8,1,stop,4.0,24.62,1.25
rw_002,156212,2024-07-16 13:05:00,2024-07-16 13:20:00,1,-2.524469,long|structural_trap_reversal,20409.75,20422.93,20400.16,20422.93,11.93,4,target,20.37,7.13,1.25
rw_002,156227,2024-07-16 14:20:00,2024-07-16 14:20:00,1,-2.49317,long|structural_trap_reversal,20436.62,20427.17,20427.17,20449.61,-10.7,1,stop,1.13,13.25,1.25
rw_002,156235,2024-07-16 15:00:00,2024-07-16 15:30:00,1,-2.473131,long|structural_trap_reversal,20437.5,20428.02,20428.02,20450.53,-10.73,7,stop,15.62,46.38,1.25
rw_002,156277,2024-07-16 18:30:00,2024-07-16 18:30:00,-1,-2.527263,short|structural_trap_reversal,20363.5,20334.75,20384.41,20334.75,27.5,1,target,31.25,7.5,1.25
rw_002,156284,2024-07-16 19:05:00,2024-07-16 19:05:00,1,-2.452438,long|structural_trap_reversal,20363.0,20340.15,20340.15,20394.41,-24.1,1,stop,3.0,36.0,1.25
rw_002,156300,2024-07-16 20:25:00,2024-07-16 21:15:00,-1,-2.480112,short|structural_trap_reversal,20320.75,20301.5,20347.65,20283.76,18.0,11,max_hold,28.63,19.62,1.25
rw_002,156407,2024-07-17 06:20:00,2024-07-17 06:25:00,-1,-2.567362,short|structural_trap_reversal,20356.74,20361.61,20361.61,20350.05,-6.12,2,stop,4.12,5.25,1.25
rw_002,156480,2024-07-17 12:25:00,2024-07-17 12:30:00,-1,-2.567869,short|structural_trap_reversal,20154.62,20136.4,20167.87,20136.4,16.97,2,target,23.88,2.12,1.25
rw_002,156489,2024-07-17 13:10:00,2024-07-17 13:40:00,-1,-2.507232,short|structural_trap_reversal,20154.12,20168.04,20168.04,20134.97,-15.17,7,stop,9.25,23.12,1.25
rw_002,156517,2024-07-17 15:30:00,2024-07-17 15:35:00,-1,-2.532086,short|structural_trap_reversal,20115.99,20099.61,20127.9,20099.61,15.13,2,target,18.62,10.25,1.25
rw_002,156526,2024-07-17 16:15:00,2024-07-17 16:15:00,-1,-2.457603,short|structural_trap_reversal,20099.62,20082.97,20111.73,20082.97,15.4,1,target,16.75,1.62,1.25
rw_002,156559,2024-07-17 19:00:00,2024-07-17 19:10:00,-1,-2.516326,short|structural_trap_reversal,19896.49,19864.41,19919.82,19864.41,30.83,3,target,53.12,2.13,1.25
rw_002,156570,2024-07-17 19:55:00,2024-07-17 20:15:00,-1,-2.504199,short|structural_trap_reversal,19857.12,19823.6,19881.5,19823.6,33.52,5,target,36.0,20.75,0.0
rw_002,156581,2024-07-17 20:50:00,2024-07-17 21:20:00,-1,-2.505234,short|structural_trap_reversal,19856.37,19881.75,19881.75,19821.47,-26.63,7,stop,34.75,26.25,1.25
rw_002,156698,2024-07-18 07:35:00,2024-07-18 07:55:00,-1,-2.479483,short|structural_trap_reversal,19856.11,19862.3,19862.3,19847.6,-7.44,5,stop,3.75,11.63,1.25
rw_002,156709,2024-07-18 08:30:00,2024-07-18 08:30:00,-1,-2.503039,short|structural_trap_reversal,19864.99,19870.44,19870.44,19857.5,-6.7,1,stop,0.0,15.0,1.25
rw_002,156756,2024-07-18 12:25:00,2024-07-18 12:25:00,1,-2.528202,long|structural_trap_reversal,19927.24,19913.19,19913.19,19946.56,-15.3,1,stop,3.62,15.75,1.25
rw_002,156782,2024-07-18 14:35:00,2024-07-18 14:40:00,-1,-2.44112,short|structural_trap_reversal,19885.11,19899.77,19899.77,19864.95,-15.91,2,stop,4.0,19.38,1.25
rw_002,156789,2024-07-18 15:10:00,2024-07-18 15:10:00,1,-2.419529,long|structural_trap_reversal,19889.24,19907.32,19876.09,19907.32,16.83,1,target,20.12,0.0,1.25
rw_002,156795,2024-07-18 15:40:00,2024-07-18 15:45:00,1,-2.497285,long|structural_trap_reversal,19934.49,19951.74,19921.94,19951.74,16.0,2,target,21.5,2.13,1.25
rw_002,156846,2024-07-18 19:55:00,2024-07-18 19:55:00,-1,-2.492304,short|structural_trap_reversal,19683.24,19715.08,19715.08,19639.46,-33.09,1,stop,3.0,43.75,1.25
rw_002,156856,2024-07-18 20:45:00,2024-07-18 20:55:00,1,-2.468652,long|structural_trap_reversal,19718.99,19684.32,19684.32,19766.66,-35.92,3,stop,22.75,45.0,1.25
rw_002,157050,2024-07-19 13:55:00,2024-07-19 14:05:00,-1,-2.460739,short|structural_trap_reversal,19689.72,19710.9,19710.9,19660.6,-22.43,3,stop,9.37,25.75,1.25
rw_002,157058,2024-07-19 14:35:00,2024-07-19 15:25:00,1,-2.481966,long|structural_trap_reversal,19740.72,19721.28,19721.28,19767.45,-20.69,11,stop,19.75,24.5,1.25
rw_002,157074,2024-07-19 15:55:00,2024-07-19 16:05:00,1,-2.438673,long|structural_trap_reversal,19741.22,19725.58,19725.58,19762.72,-16.89,3,stop,20.0,18.75,1.25
rw_002,157080,2024-07-19 16:25:00,2024-07-19 16:25:00,1,-2.454917,long|structural_trap_reversal,19724.47,19709.07,19709.07,19745.65,-16.65,1,stop,0.0,38.37,1.25
