fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_002,143280,2024-05-09 20:55:00,2024-05-09 21:30:00,-1,-1.841152,short|calendar_phase_rhythm,18103.85,18118.56,18118.56,18083.63,-15.96,8,stop,16.45,14.8,1.25
rw_002,143511,2024-05-10 17:10:00,2024-05-10 17:10:00,-1,-1.927699,short|calendar_phase_rhythm,18193.75,18181.83,18202.42,18181.83,11.92,1,target,28.75,1.25,0.0
rw_002,143520,2024-05-10 17:55:00,2024-05-10 17:55:00,-1,-1.91009,short|calendar_phase_rhythm,18095.85,18107.68,18107.68,18079.59,-12.18,1,stop,6.6,27.65,0.35
rw_002,143526,2024-05-10 18:25:00,2024-05-10 18:35:00,-1,-1.891237,short|calendar_phase_rhythm,18132.55,18113.51,18146.4,18113.51,18.64,3,target,21.3,11.25,0.4
rw_002,143532,2024-05-10 18:55:00,2024-05-10 19:20:00,-1,-1.880489,short|calendar_phase_rhythm,18126.7,18142.24,18142.24,18105.34,-16.89,6,stop,16.95,16.5,1.35
rw_002,143539,2024-05-10 19:30:00,2024-05-10 19:45:00,-1,-1.868315,short|calendar_phase_rhythm,18135.3,18151.74,18151.74,18112.69,-17.59,4,stop,13.3,16.9,1.15
rw_002,143545,2024-05-10 20:00:00,2024-05-10 20:25:00,-1,-1.858998,short|calendar_phase_rhythm,18145.8,18122.87,18162.48,18122.87,22.25,6,target,25.05,1.15,0.68
rw_002,143551,2024-05-10 20:30:00,2024-05-10 20:55:00,-1,-1.843636,short|calendar_phase_rhythm,18126.5,18143.44,18143.44,18103.21,-18.04,6,stop,18.0,28.0,1.1
rw_002,143557,2024-05-10 21:00:00,2024-05-10 21:35:00,-1,-1.836814,short|calendar_phase_rhythm,18152.65,18131.42,18168.09,18131.42,20.88,8,target,22.9,10.8,0.35
rw_002,143785,2024-05-13 17:05:00,2024-05-13 17:05:00,-1,-1.93606,short|calendar_phase_rhythm,18195.3,18184.67,18203.03,18184.67,10.05,1,target,14.75,0.1,0.58
rw_002,143791,2024-05-13 17:35:00,2024-05-13 17:35:00,-1,-1.913971,short|calendar_phase_rhythm,18187.9,18196.59,18196.59,18175.95,-9.29,1,stop,4.9,9.25,0.6
rw_002,143798,2024-05-13 18:10:00,2024-05-13 18:10:00,-1,-1.903566,short|calendar_phase_rhythm,18193.45,18203.42,18203.42,18179.74,-10.59,1,stop,0.2,11.5,0.62
rw_002,143804,2024-05-13 18:40:00,2024-05-13 18:50:00,-1,-1.888241,short|calendar_phase_rhythm,18180.9,18191.92,18191.92,18165.74,-11.97,3,stop,8.65,11.35,0.95
rw_002,143810,2024-05-13 19:10:00,2024-05-13 20:00:00,-1,-1.87877,short|calendar_phase_rhythm,18198.8,18183.1,18210.22,18183.1,14.3,11,target,20.5,7.15,1.4
rw_002,143822,2024-05-13 20:10:00,2024-05-13 20:10:00,-1,-1.846021,short|calendar_phase_rhythm,18148.65,18159.97,18159.97,18133.09,-11.32,1,stop,16.9,15.5,0.0
rw_002,143832,2024-05-13 21:00:00,2024-05-13 21:00:00,-1,-1.83498,short|calendar_phase_rhythm,18180.75,18165.69,18191.7,18165.69,13.66,1,target,16.15,0.2,1.4
rw_002,144061,2024-05-14 17:05:00,2024-05-14 17:05:00,-1,-1.926731,short|calendar_phase_rhythm,18185.45,18196.19,18196.19,18170.68,-11.02,1,stop,12.2,20.75,0.28
rw_002,144070,2024-05-14 17:50:00,2024-05-14 17:55:00,-1,-1.912043,short|calendar_phase_rhythm,18197.25,18212.22,18212.22,18176.67,-15.17,2,stop,3.25,40.55,0.2
rw_002,144076,2024-05-14 18:20:00,2024-05-14 18:35:00,-1,-1.890473,short|calendar_phase_rhythm,18245.9,18223.44,18262.23,18223.44,21.86,4,target,26.2,12.75,0.6
rw_002,144082,2024-05-14 18:50:00,2024-05-14 19:40:00,-1,-1.881888,short|calendar_phase_rhythm,18217.45,18203.45,18235.01,18193.31,13.2,11,max_hold,15.95,12.75,0.8
rw_002,144094,2024-05-14 19:50:00,2024-05-14 20:00:00,-1,-1.856805,short|calendar_phase_rhythm,18202.7,18218.44,18218.44,18181.06,-17.09,3,stop,0.7,16.4,1.35
rw_002,144100,2024-05-14 20:20:00,2024-05-14 20:30:00,-1,-1.849891,short|calendar_phase_rhythm,18208.75,18223.77,18223.77,18188.09,-16.42,3,stop,6.15,16.35,1.4
rw_002,144108,2024-05-14 21:00:00,2024-05-14 21:05:00,-1,-1.841725,short|calendar_phase_rhythm,18230.15,18244.18,18244.18,18210.86,-15.38,2,stop,2.65,22.95,1.35
rw_002,144339,2024-05-15 17:15:00,2024-05-15 17:15:00,-1,-1.931199,short|calendar_phase_rhythm,18409.8,18422.93,18422.93,18391.74,-13.63,1,stop,6.65,19.45,0.5
rw_002,144345,2024-05-15 17:45:00,2024-05-15 18:00:00,-1,-1.914912,short|calendar_phase_rhythm,18459.25,18473.9,18473.9,18439.1,-15.9,4,stop,4.75,17.75,1.25
rw_002,144351,2024-05-15 18:15:00,2024-05-15 19:05:00,-1,-1.900967,short|calendar_phase_rhythm,18490.95,18491.4,18506.39,18469.71,-1.85,11,max_hold,17.5,8.55,1.4
rw_002,144364,2024-05-15 19:20:00,2024-05-15 19:30:00,-1,-1.873976,short|calendar_phase_rhythm,18494.3,18511.22,18511.22,18471.04,-17.67,3,stop,6.3,20.95,0.75
rw_002,144370,2024-05-15 19:50:00,2024-05-15 19:55:00,-1,-1.863954,short|calendar_phase_rhythm,18513.35,18527.12,18527.12,18494.42,-15.17,2,stop,0.15,14.3,1.4
rw_002,144376,2024-05-15 20:20:00,2024-05-15 20:30:00,-1,-1.848779,short|calendar_phase_rhythm,18538.85,18551.88,18551.88,18520.93,-13.68,3,stop,7.75,13.25,0.65
rw_002,144384,2024-05-15 21:00:00,2024-05-15 21:05:00,-1,-1.841885,short|calendar_phase_rhythm,18577.6,18588.83,18588.83,18562.15,-11.88,2,stop,5.95,12.95,0.65
rw_002,144614,2024-05-16 17:10:00,2024-05-16 17:10:00,-1,-1.93403,short|calendar_phase_rhythm,18588.55,18595.13,18595.13,18579.5,-7.16,1,stop,6.4,7.7,0.58
rw_002,144622,2024-05-16 17:50:00,2024-05-16 17:55:00,-1,-1.909622,short|calendar_phase_rhythm,18621.8,18629.92,18629.92,18610.63,-8.75,2,stop,2.6,19.15,0.63
rw_002,144628,2024-05-16 18:20:00,2024-05-16 18:20:00,-1,-1.903322,short|calendar_phase_rhythm,18627.9,18615.57,18636.87,18615.57,10.93,1,target,12.55,0.7,1.4
rw_002,144635,2024-05-16 18:55:00,2024-05-16 19:00:00,-1,-1.891686,short|calendar_phase_rhythm,18634.95,18621.0,18645.09,18621.0,12.55,2,target,33.95,2.2,1.4
rw_002,144641,2024-05-16 19:25:00,2024-05-16 19:30:00,-1,-1.872367,short|calendar_phase_rhythm,18618.9,18603.54,18630.07,18603.54,13.96,2,target,19.65,2.6,1.4
rw_002,144647,2024-05-16 19:55:00,2024-05-16 20:20:00,-1,-1.866696,short|calendar_phase_rhythm,18624.95,18609.9,18635.89,18609.9,14.38,6,target,58.45,7.2,0.67
rw_002,144653,2024-05-16 20:25:00,2024-05-16 20:25:00,-1,-1.846017,short|calendar_phase_rhythm,18572.25,18583.42,18583.42,18556.89,-11.17,1,stop,8.5,21.4,0.0
rw_002,144659,2024-05-16 20:55:00,2024-05-16 21:05:00,-1,-1.838439,short|calendar_phase_rhythm,18598.4,18581.25,18610.88,18581.25,16.25,3,target,24.65,6.35,0.9
rw_002,144890,2024-05-17 17:10:00,2024-05-17 17:10:00,-1,-1.944056,short|calendar_phase_rhythm,18532.05,18522.36,18539.09,18522.36,8.94,1,target,9.95,6.3,0.75
rw_002,144896,2024-05-17 17:40:00,2024-05-17 17:40:00,-1,-1.921836,short|calendar_phase_rhythm,18563.85,18572.04,18572.04,18552.59,-9.34,1,stop,0.05,8.35,1.15
rw_002,144902,2024-05-17 18:10:00,2024-05-17 18:30:00,-1,-1.907145,short|calendar_phase_rhythm,18552.3,18539.74,18561.43,18539.74,11.16,5,target,15.6,5.35,1.4
rw_002,144908,2024-05-17 18:40:00,2024-05-17 18:50:00,-1,-1.890539,short|calendar_phase_rhythm,18533.75,18543.75,18543.75,18519.99,-11.4,3,stop,12.0,11.4,1.4
rw_002,144915,2024-05-17 19:15:00,2024-05-17 19:40:00,-1,-1.878981,short|calendar_phase_rhythm,18542.1,18527.17,18552.96,18527.17,14.18,6,target,20.85,6.4,0.75
rw_002,144921,2024-05-17 19:45:00,2024-05-17 19:45:00,-1,-1.863084,short|calendar_phase_rhythm,18524.0,18508.81,18535.04,18508.81,14.42,1,target,16.25,4.5,0.77
rw_002,144929,2024-05-17 20:25:00,2024-05-17 21:00:00,-1,-1.84998,short|calendar_phase_rhythm,18519.35,18502.98,18531.26,18502.98,14.97,8,target,24.9,10.8,1.4
rw_002,145162,2024-05-20 16:55:00,2024-05-20 16:55:00,-1,-2.01143,short|calendar_phase_rhythm,18650.6,18656.69,18656.69,18642.23,-7.39,1,stop,4.2,10.85,1.3
rw_002,145168,2024-05-20 17:25:00,2024-05-20 17:30:00,-1,-1.92342,short|calendar_phase_rhythm,18653.55,18661.19,18661.19,18643.04,-8.64,2,stop,5.15,8.2,1.0
rw_002,145176,2024-05-20 18:05:00,2024-05-20 18:25:00,-1,-1.904801,short|calendar_phase_rhythm,18649.05,18657.96,18657.96,18636.8,-10.26,5,stop,11.8,13.45,1.35
rw_002,145184,2024-05-20 18:45:00,2024-05-20 19:00:00,-1,-1.891946,short|calendar_phase_rhythm,18650.1,18659.69,18659.69,18636.91,-10.99,4,stop,10.45,11.7,1.4
rw_002,145190,2024-05-20 19:15:00,2024-05-20 19:35:00,-1,-1.879819,short|calendar_phase_rhythm,18653.55,18663.8,18663.8,18639.46,-11.65,5,stop,4.3,22.05,1.4
rw_002,145196,2024-05-20 19:45:00,2024-05-20 19:55:00,-1,-1.867513,short|calendar_phase_rhythm,18685.65,18696.39,18696.39,18670.88,-11.49,3,stop,9.35,16.4,0.75
rw_002,145202,2024-05-20 20:15:00,2024-05-20 20:20:00,-1,-1.847615,short|calendar_phase_rhythm,18692.35,18677.64,18703.05,18677.64,13.31,2,target,16.4,5.0,1.4
rw_002,145210,2024-05-20 20:55:00,2024-05-20 21:05:00,-1,-1.837318,short|calendar_phase_rhythm,18650.15,18636.18,18660.31,18636.18,12.57,3,target,34.65,6.25,1.4
rw_002,145440,2024-05-21 17:05:00,2024-05-21 17:05:00,-1,-1.93121,short|calendar_phase_rhythm,18634.7,18624.62,18642.03,18624.62,9.46,1,target,19.5,1.2,0.62
rw_002,145446,2024-05-21 17:35:00,2024-05-21 17:35:00,-1,-1.920007,short|calendar_phase_rhythm,18654.1,18662.43,18662.43,18642.65,-9.33,1,stop,3.35,15.6,1.0
rw_002,145453,2024-05-21 18:10:00,2024-05-21 18:20:00,-1,-1.905628,short|calendar_phase_rhythm,18665.0,18674.46,18674.46,18652.0,-10.81,3,stop,8.25,9.85,1.35
rw_002,145460,2024-05-21 18:45:00,2024-05-21 18:50:00,-1,-1.892098,short|calendar_phase_rhythm,18661.05,18647.47,18670.93,18647.47,13.06,2,target,18.05,2.05,0.52
rw_002,145466,2024-05-21 19:15:00,2024-05-21 19:40:00,-1,-1.881394,short|calendar_phase_rhythm,18674.4,18660.02,18684.86,18660.02,12.98,6,target,15.45,8.7,1.4
rw_002,145472,2024-05-21 19:45:00,2024-05-21 20:10:00,-1,-1.865409,short|calendar_phase_rhythm,18662.45,18648.05,18672.92,18648.05,13.05,6,target,16.7,5.8,1.35
rw_002,145478,2024-05-21 20:15:00,2024-05-21 20:25:00,-1,-1.852806,short|calendar_phase_rhythm,18654.5,18664.83,18664.83,18640.29,-11.73,3,stop,3.7,16.05,1.4
rw_002,145484,2024-05-21 20:45:00,2024-05-21 20:55:00,-1,-1.836444,short|calendar_phase_rhythm,18676.95,18686.62,18686.62,18663.65,-10.92,3,stop,3.9,10.1,1.25
rw_002,145710,2024-05-22 16:35:00,2024-05-22 16:35:00,-1,-2.027701,short|calendar_phase_rhythm,18727.0,18718.89,18732.9,18718.89,7.31,1,target,16.2,5.55,0.8
rw_002,145716,2024-05-22 17:05:00,2024-05-22 17:05:00,-1,-1.937574,short|calendar_phase_rhythm,18725.95,18733.01,18733.01,18716.25,-8.41,1,stop,14.45,9.45,1.35
rw_002,145722,2024-05-22 17:35:00,2024-05-22 17:40:00,-1,-1.925409,short|calendar_phase_rhythm,18723.0,18711.42,18731.42,18711.42,10.18,2,target,13.0,7.4,1.4
rw_002,145729,2024-05-22 18:10:00,2024-05-22 18:25:00,-1,-1.908254,short|calendar_phase_rhythm,18739.05,18747.47,18747.47,18727.47,-9.77,4,stop,2.55,8.8,1.35
rw_002,145738,2024-05-22 18:55:00,2024-05-22 19:05:00,-1,-1.883037,short|calendar_phase_rhythm,18724.55,18732.97,18732.97,18712.97,-9.82,3,stop,0.8,16.25,1.4
rw_002,145749,2024-05-22 19:50:00,2024-05-22 19:55:00,-1,-1.861387,short|calendar_phase_rhythm,18709.8,18718.89,18718.89,18697.3,-10.44,2,stop,7.55,9.25,1.35
rw_002,145757,2024-05-22 20:30:00,2024-05-22 20:35:00,-1,-1.850885,short|calendar_phase_rhythm,18728.6,18715.55,18738.09,18715.55,11.75,2,target,49.85,0.3,1.3
rw_002,145763,2024-05-22 21:00:00,2024-05-22 21:00:00,-1,-1.840284,short|calendar_phase_rhythm,18683.25,18669.5,18693.25,18669.5,13.75,1,target,68.5,0.0,0.0
rw_002,145996,2024-05-23 17:25:00,2024-05-23 17:25:00,-1,-1.923537,short|calendar_phase_rhythm,18789.0,18799.78,18799.78,18774.18,-10.78,1,stop,9.5,22.0,0.0
rw_002,146002,2024-05-23 17:55:00,2024-05-23 17:55:00,-1,-1.908432,short|calendar_phase_rhythm,18751.95,18733.42,18765.42,18733.42,18.06,1,target,32.7,4.8,0.47
rw_002,146008,2024-05-23 18:25:00,2024-05-23 18:35:00,-1,-1.893792,short|calendar_phase_rhythm,18810.8,18827.31,18827.31,18788.1,-17.08,3,stop,10.65,29.35,0.57
rw_002,146014,2024-05-23 18:55:00,2024-05-23 19:10:00,-1,-1.877348,short|calendar_phase_rhythm,18840.25,18816.45,18857.56,18816.45,22.95,4,target,36.5,10.25,0.85
rw_002,146020,2024-05-23 19:25:00,2024-05-23 19:45:00,-1,-1.871662,short|calendar_phase_rhythm,18833.55,18807.89,18852.21,18807.89,24.98,5,target,50.05,11.75,0.68
rw_002,146026,2024-05-23 19:55:00,2024-05-23 20:00:00,-1,-1.859358,short|calendar_phase_rhythm,18775.25,18748.75,18794.53,18748.75,25.75,2,target,31.75,11.35,0.75
rw_002,146032,2024-05-23 20:25:00,2024-05-23 20:35:00,-1,-1.84608,short|calendar_phase_rhythm,18751.55,18722.73,18772.51,18722.73,28.05,3,target,56.4,14.15,0.77
rw_002,146039,2024-05-23 21:00:00,2024-05-23 21:05:00,-1,-1.838165,short|calendar_phase_rhythm,18634.25,18605.61,18655.08,18605.61,28.24,2,target,36.25,8.25,0.4
rw_002,146269,2024-05-24 17:10:00,2024-05-24 17:10:00,-1,-1.928733,short|calendar_phase_rhythm,18717.9,18728.94,18728.94,18702.71,-11.04,1,stop,2.15,14.6,0.0
rw_002,146275,2024-05-24 17:40:00,2024-05-24 17:45:00,-1,-1.91465,short|calendar_phase_rhythm,18760.5,18773.15,18773.15,18743.11,-13.4,2,stop,16.25,12.9,0.75
rw_002,146281,2024-05-24 18:10:00,2024-05-24 18:10:00,-1,-1.897034,short|calendar_phase_rhythm,18821.4,18835.35,18835.35,18802.21,-14.8,1,stop,0.7,27.5,0.85
rw_002,146287,2024-05-24 18:40:00,2024-05-24 18:40:00,-1,-1.884621,short|calendar_phase_rhythm,18818.3,18833.02,18833.02,18798.06,-15.57,1,stop,0.8,21.4,0.85
rw_002,146294,2024-05-24 19:15:00,2024-05-24 20:05:00,-1,-1.873373,short|calendar_phase_rhythm,18834.35,18812.49,18850.25,18812.49,21.01,11,target,29.1,11.0,0.85
rw_002,146307,2024-05-24 20:20:00,2024-05-24 20:25:00,-1,-1.849044,short|calendar_phase_rhythm,18818.25,18834.14,18834.14,18796.4,-17.29,2,stop,3.7,17.65,1.4
rw_002,146314,2024-05-24 20:55:00,2024-05-24 21:00:00,-1,-1.838702,short|calendar_phase_rhythm,18830.25,18844.26,18844.26,18810.99,-15.31,2,stop,0.35,16.85,1.3
rw_002,146537,2024-05-27 16:35:00,2024-05-27 16:35:00,-1,-2.048505,short|calendar_phase_rhythm,18843.5,18847.39,18847.39,18838.16,-5.14,1,stop,2.75,8.25,1.25
rw_002,146543,2024-05-27 17:05:00,2024-05-27 17:05:00,-1,-1.953479,short|calendar_phase_rhythm,18829.25,18822.89,18833.88,18822.89,5.11,1,target,10.88,0.25,1.25
rw_002,146549,2024-05-27 17:35:00,2024-05-27 17:35:00,-1,-1.939755,short|calendar_phase_rhythm,18825.75,18830.48,18830.48,18819.25,-5.98,1,stop,0.5,6.12,1.25
rw_002,146555,2024-05-27 18:05:00,2024-05-27 18:10:00,-1,-1.925362,short|calendar_phase_rhythm,18855.37,18860.3,18860.3,18848.59,-6.18,2,stop,1.62,7.13,1.25
rw_002,146561,2024-05-27 18:35:00,2024-05-27 18:45:00,-1,-1.910259,short|calendar_phase_rhythm,18871.62,18876.86,18876.86,18864.42,-6.49,3,stop,3.75,9.25,1.25
rw_002,146567,2024-05-27 19:05:00,2024-05-27 19:15:00,-1,-1.895974,short|calendar_phase_rhythm,18880.12,18885.65,18885.65,18872.52,-6.78,3,stop,4.5,9.5,1.25
rw_002,146573,2024-05-27 19:35:00,2024-05-27 19:45:00,-1,-1.882999,short|calendar_phase_rhythm,18886.87,18892.49,18892.49,18879.15,-6.87,3,stop,4.62,10.0,1.25
rw_002,146777,2024-05-28 17:30:00,2024-05-28 17:30:00,-1,-1.926656,short|calendar_phase_rhythm,18840.21,18852.04,18852.04,18823.95,-13.08,1,stop,5.0,13.0,1.25
rw_002,146783,2024-05-28 18:00:00,2024-05-28 18:00:00,-1,-1.912916,short|calendar_phase_rhythm,18868.96,18851.78,18881.46,18851.78,15.93,1,target,21.13,2.0,1.25
rw_002,146789,2024-05-28 18:30:00,2024-05-28 19:20:00,-1,-1.899131,short|calendar_phase_rhythm,18871.96,18866.96,18884.92,18854.14,3.75,11,max_hold,17.13,11.75,1.25
rw_002,146801,2024-05-28 19:30:00,2024-05-28 19:35:00,-1,-1.872979,short|calendar_phase_rhythm,18861.96,18875.68,18875.68,18843.1,-14.97,2,stop,6.88,15.87,1.25
rw_002,146807,2024-05-28 20:00:00,2024-05-28 20:05:00,-1,-1.861281,short|calendar_phase_rhythm,18866.46,18847.52,18880.23,18847.52,17.69,2,target,20.5,10.75,1.25
rw_002,146813,2024-05-28 20:30:00,2024-05-28 20:35:00,-1,-1.849812,short|calendar_phase_rhythm,18869.21,18883.65,18883.65,18849.35,-15.69,2,stop,7.75,19.62,1.25
rw_002,146819,2024-05-28 21:00:00,2024-05-28 21:00:00,-1,-1.841132,short|calendar_phase_rhythm,18847.21,18860.37,18860.37,18829.11,-14.41,1,stop,8.88,13.25,1.25
rw_002,147053,2024-05-29 17:30:00,2024-05-29 17:30:00,-1,-1.927989,short|calendar_phase_rhythm,18799.95,18811.87,18811.87,18783.56,-13.17,1,stop,0.0,22.37,1.25
rw_002,147059,2024-05-29 18:00:00,2024-05-29 18:05:00,-1,-1.913957,short|calendar_phase_rhythm,18815.7,18797.93,18828.62,18797.93,16.52,2,target,33.25,6.62,1.25
rw_002,147065,2024-05-29 18:30:00,2024-05-29 18:30:00,-1,-1.899732,short|calendar_phase_rhythm,18797.2,18777.98,18811.18,18777.98,17.97,1,target,20.75,0.0,1.25
rw_002,147071,2024-05-29 19:00:00,2024-05-29 19:10:00,-1,-1.886288,short|calendar_phase_rhythm,18798.7,18778.43,18813.44,18778.43,19.02,3,target,29.75,0.12,1.25
rw_002,147077,2024-05-29 19:30:00,2024-05-29 19:35:00,-1,-1.873424,short|calendar_phase_rhythm,18801.7,18816.8,18816.8,18780.94,-16.35,2,stop,6.5,18.62,1.25
rw_002,147083,2024-05-29 20:00:00,2024-05-29 20:00:00,-1,-1.861718,short|calendar_phase_rhythm,18818.95,18798.08,18834.12,18798.08,19.62,1,target,25.5,2.75,1.25
rw_002,147089,2024-05-29 20:30:00,2024-05-29 20:35:00,-1,-1.850217,short|calendar_phase_rhythm,18799.7,18777.63,18815.75,18777.63,20.82,2,target,35.25,2.62,1.25
rw_002,147095,2024-05-29 21:00:00,2024-05-29 21:25:00,-1,-1.841306,short|calendar_phase_rhythm,18807.2,18786.82,18822.02,18786.82,19.13,6,target,22.0,5.5,1.25
rw_002,147326,2024-05-30 17:15:00,2024-05-30 17:15:00,-1,-1.926549,short|calendar_phase_rhythm,18656.41,18667.19,18667.19,18641.59,-12.03,1,stop,8.25,17.5,1.25
rw_002,147334,2024-05-30 18:00:00,2024-05-30 18:00:00,-1,-1.913391,short|calendar_phase_rhythm,18607.91,18589.28,18621.46,18589.28,17.38,1,target,25.5,3.5,1.25
rw_002,147340,2024-05-30 18:30:00,2024-05-30 18:30:00,-1,-1.899085,short|calendar_phase_rhythm,18623.16,18638.0,18638.0,18602.76,-16.09,1,stop,3.63,15.5,1.25
rw_002,147346,2024-05-30 19:00:00,2024-05-30 19:00:00,-1,-1.88563,short|calendar_phase_rhythm,18618.28,18634.01,18634.01,18596.65,-16.98,1,stop,0.75,25.75,1.25
rw_002,147352,2024-05-30 19:30:00,2024-05-30 19:35:00,-1,-1.872964,short|calendar_phase_rhythm,18635.53,18652.14,18652.14,18612.69,-17.86,2,stop,4.12,18.5,1.25
rw_002,147358,2024-05-30 20:00:00,2024-05-30 20:10:00,-1,-1.861183,short|calendar_phase_rhythm,18645.91,18662.34,18662.34,18623.33,-17.68,3,stop,9.75,28.87,1.25
rw_002,147364,2024-05-30 20:30:00,2024-05-30 21:00:00,-1,-1.849952,short|calendar_phase_rhythm,18666.16,18642.88,18683.09,18642.88,22.03,7,target,29.25,11.87,1.25
rw_002,147579,2024-05-31 17:30:00,2024-05-31 17:30:00,-1,-1.930216,short|calendar_phase_rhythm,18372.28,18348.87,18389.3,18348.87,22.16,1,target,46.5,0.0,1.25
rw_002,147585,2024-05-31 18:00:00,2024-05-31 18:00:00,-1,-1.916546,short|calendar_phase_rhythm,18337.53,18311.9,18356.17,18311.9,24.38,1,target,36.13,1.5,1.25
rw_002,147591,2024-05-31 18:30:00,2024-05-31 18:30:00,-1,-1.902747,short|calendar_phase_rhythm,18288.28,18260.6,18308.41,18260.6,26.43,1,target,28.75,0.0,1.25
rw_002,147597,2024-05-31 19:00:00,2024-05-31 19:15:00,-1,-1.889571,short|calendar_phase_rhythm,18252.03,18222.61,18273.42,18222.61,28.17,4,target,41.25,12.75,1.25
rw_002,147603,2024-05-31 19:30:00,2024-05-31 19:40:00,-1,-1.877128,short|calendar_phase_rhythm,18212.03,18234.33,18234.33,18181.36,-23.55,3,stop,7.38,35.75,1.25
rw_002,147609,2024-05-31 20:00:00,2024-05-31 20:00:00,-1,-1.865779,short|calendar_phase_rhythm,18243.78,18265.57,18265.57,18213.82,-23.04,1,stop,1.25,23.75,1.25
rw_002,147615,2024-05-31 20:30:00,2024-05-31 21:00:00,-1,-1.854912,short|calendar_phase_rhythm,18308.53,18278.35,18330.48,18278.35,28.93,7,target,31.75,9.5,1.25
rw_002,147854,2024-06-03 17:30:00,2024-06-03 17:30:00,-1,-1.921914,short|calendar_phase_rhythm,18657.49,18639.02,18670.93,18639.02,17.22,1,target,27.38,4.0,1.25
rw_002,147860,2024-06-03 18:00:00,2024-06-03 18:00:00,-1,-1.907095,short|calendar_phase_rhythm,18550.24,18528.27,18566.22,18528.27,20.72,1,target,24.13,0.75,1.25
rw_002,147866,2024-06-03 18:30:00,2024-06-03 18:35:00,-1,-1.893009,short|calendar_phase_rhythm,18576.74,18594.07,18594.07,18552.91,-18.58,2,stop,18.63,20.25,1.25
rw_002,147872,2024-06-03 19:00:00,2024-06-03 19:00:00,-1,-1.879454,short|calendar_phase_rhythm,18564.24,18538.41,18583.02,18538.41,24.58,1,target,27.88,14.12,1.25
rw_002,147878,2024-06-03 19:30:00,2024-06-03 19:50:00,-1,-1.865917,short|calendar_phase_rhythm,18462.61,18432.76,18484.32,18432.76,28.6,5,target,34.87,15.63,1.25
rw_002,147884,2024-06-03 20:00:00,2024-06-03 20:10:00,-1,-1.853651,short|calendar_phase_rhythm,18443.49,18410.72,18467.33,18410.72,31.52,3,target,47.25,7.75,1.25
rw_002,147890,2024-06-03 20:30:00,2024-06-03 20:30:00,-1,-1.84235,short|calendar_phase_rhythm,18490.61,18515.8,18515.8,18455.97,-26.44,1,stop,2.87,28.63,1.25
rw_002,147896,2024-06-03 21:00:00,2024-06-03 21:40:00,-1,-1.832861,short|calendar_phase_rhythm,18516.99,18541.4,18541.4,18483.42,-25.66,9,stop,30.25,27.25,1.25
rw_002,148129,2024-06-04 17:30:00,2024-06-04 17:30:00,-1,-1.924396,short|calendar_phase_rhythm,18580.96,18596.09,18596.09,18560.16,-16.38,1,stop,8.38,25.87,1.25
rw_002,148135,2024-06-04 18:00:00,2024-06-04 18:10:00,-1,-1.910477,short|calendar_phase_rhythm,18563.21,18579.79,18579.79,18540.41,-17.83,3,stop,11.38,24.5,1.25
rw_002,148141,2024-06-04 18:30:00,2024-06-04 18:30:00,-1,-1.896302,short|calendar_phase_rhythm,18563.21,18538.1,18581.47,18538.1,23.86,1,target,25.5,2.0,1.25
rw_002,148147,2024-06-04 19:00:00,2024-06-04 19:25:00,-1,-1.883069,short|calendar_phase_rhythm,18547.46,18566.54,18566.54,18521.23,-20.33,6,stop,15.25,25.0,1.25
rw_002,148153,2024-06-04 19:30:00,2024-06-04 19:40:00,-1,-1.870416,short|calendar_phase_rhythm,18569.21,18588.36,18588.36,18542.87,-20.4,3,stop,15.75,34.75,1.25
rw_002,148159,2024-06-04 20:00:00,2024-06-04 20:05:00,-1,-1.858236,short|calendar_phase_rhythm,18590.33,18562.06,18610.89,18562.06,27.02,2,target,33.87,2.5,1.25
rw_002,148165,2024-06-04 20:30:00,2024-06-04 21:15:00,-1,-1.847001,short|calendar_phase_rhythm,18601.71,18623.08,18623.08,18572.32,-22.62,10,stop,25.0,55.75,1.25
rw_002,148404,2024-06-05 17:25:00,2024-06-05 17:25:00,-1,-1.928099,short|calendar_phase_rhythm,18840.46,18852.02,18852.02,18824.56,-12.81,1,stop,1.75,17.63,1.25
rw_002,148411,2024-06-05 18:00:00,2024-06-05 18:00:00,-1,-1.9136,short|calendar_phase_rhythm,18885.59,18899.15,18899.15,18866.95,-14.44,1,stop,0.0,24.37,0.88
rw_002,148417,2024-06-05 18:30:00,2024-06-05 18:35:00,-1,-1.899389,short|calendar_phase_rhythm,18928.84,18943.41,18943.41,18908.81,-15.82,2,stop,0.0,16.12,1.25
rw_002,148423,2024-06-05 19:00:00,2024-06-05 19:20:00,-1,-1.886063,short|calendar_phase_rhythm,18929.34,18944.56,18944.56,18908.42,-16.47,5,stop,10.13,16.5,1.25
rw_002,148429,2024-06-05 19:30:00,2024-06-05 19:35:00,-1,-1.873513,short|calendar_phase_rhythm,18937.59,18952.78,18952.78,18916.7,-16.44,2,stop,7.0,18.5,1.25
rw_002,148435,2024-06-05 20:00:00,2024-06-05 20:05:00,-1,-1.861836,short|calendar_phase_rhythm,18967.96,18983.19,18983.19,18947.02,-16.36,2,stop,5.12,17.0,1.13
