fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_005,211639,2025-04-29 20:40:00,2025-04-29 20:45:00,1,0.206519,long|third_boundary_extended|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,19475.25,19519.22,19443.27,19519.22,42.77,2,target,75.63,1.75,1.2
rw_005,211813,2025-04-30 12:10:00,2025-04-30 12:25:00,1,0.104897,long|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_mid|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_mid|europe_morning,19481.68,19496.46,19470.93,19496.46,13.38,4,target,17.63,6.12,1.4
rw_005,211848,2025-04-30 15:05:00,2025-04-30 15:05:00,-1,0.083841,short|third_boundary_reclaimed|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_mid|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_mid|us_overlap,19415.81,19400.01,19427.3,19400.01,14.4,1,target,26.38,0.0,1.4
rw_005,211872,2025-04-30 17:05:00,2025-04-30 17:05:00,-1,0.089613,short|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_mixed|third_close_weak|transition_impulse_against|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,19059.66,19085.23,19085.23,19024.5,-26.77,1,stop,13.25,55.75,1.2
rw_005,211881,2025-04-30 17:50:00,2025-04-30 18:00:00,-1,0.099808,short|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_against|third_close_mid|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,19217.03,19249.05,19249.05,19173.01,-33.22,3,stop,41.0,56.88,1.2
rw_005,211895,2025-04-30 19:00:00,2025-04-30 19:20:00,1,0.121061,long|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|late_session,19333.78,19295.81,19295.81,19385.99,-39.17,5,stop,29.38,58.5,1.2
rw_005,211901,2025-04-30 19:30:00,2025-04-30 19:40:00,1,0.130297,long|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_mid|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|late_session,19276.91,19330.11,19238.22,19330.11,52.0,3,target,54.37,28.38,1.2
rw_005,211907,2025-04-30 20:00:00,2025-04-30 20:05:00,1,0.094781,long|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,19328.78,19292.46,19292.46,19378.72,-37.52,2,stop,14.63,51.12,1.2
rw_005,211915,2025-04-30 20:40:00,2025-04-30 21:05:00,1,0.104184,long|third_boundary_reclaimed|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_weak|transition_impulse_against|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,19373.91,19424.37,19337.21,19424.37,49.26,6,target,98.37,26.38,1.2
rw_006,212018,2025-05-01 06:15:00,2025-05-01 06:25:00,1,0.060485,long|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_normal|session_transition_light|spread_mid|early_session,19822.02,19837.32,19810.89,19837.32,13.9,3,target,21.0,3.25,1.4
rw_006,212141,2025-05-01 16:30:00,2025-05-01 16:30:00,1,0.026996,long|third_boundary_reclaimed|boundary_probe_deep|third_reclaim_mixed|third_range_extended|boundary_wick_mixed|third_close_weak|transition_impulse_against|volume_reengagement_absent|prior_day_range_normal|session_transition_defined|spread_mid|us_overlap,19865.14,19850.67,19850.67,19885.03,-15.67,1,stop,17.63,58.12,1.2
rw_006,212148,2025-05-01 17:05:00,2025-05-01 17:05:00,1,0.097994,long|third_boundary_reclaimed|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_mid|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,19803.12,19829.7,19783.79,19829.7,25.38,1,target,45.0,15.5,1.2
rw_006,212156,2025-05-01 17:45:00,2025-05-01 17:45:00,1,0.112258,long|third_boundary_extended|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_weak|transition_impulse_against|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,19912.74,19944.88,19889.37,19944.88,30.94,1,target,32.38,4.25,1.2
rw_006,212162,2025-05-01 18:15:00,2025-05-01 18:30:00,1,0.150469,long|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,19988.49,19963.96,19963.96,20022.22,-25.73,4,stop,30.13,51.5,1.2
rw_006,212173,2025-05-01 19:10:00,2025-05-01 19:15:00,-1,0.126778,short|third_boundary_reclaimed|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_mixed|third_close_weak|transition_impulse_against|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,19891.74,19854.25,19919.01,19854.25,36.29,2,target,88.37,1.0,1.2
rw_006,212182,2025-05-01 19:55:00,2025-05-01 20:00:00,-1,0.128656,short|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_mid|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,19834.12,19863.61,19863.61,19793.57,-30.69,2,stop,5.25,58.62,1.2
rw_006,212190,2025-05-01 20:35:00,2025-05-01 20:40:00,1,0.121195,long|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,19905.62,19875.01,19875.01,19947.71,-31.81,2,stop,2.62,63.13,1.2
rw_006,212349,2025-05-02 10:50:00,2025-05-02 10:55:00,1,0.091709,long|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_mid|europe_morning,19831.42,19818.4,19818.4,19849.32,-14.42,2,stop,7.5,34.63,1.4
rw_006,212359,2025-05-02 11:40:00,2025-05-02 11:40:00,1,0.07126,long|third_boundary_extended|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_mid|europe_morning,19840.04,19826.22,19826.22,19859.04,-15.22,1,stop,4.75,23.37,1.4
rw_006,212365,2025-05-02 12:10:00,2025-05-02 12:40:00,-1,0.070798,short|third_boundary_extended|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_mixed|third_close_weak|transition_impulse_against|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_mid|europe_morning,19794.67,19809.46,19809.46,19774.34,-16.19,7,stop,9.5,26.62,1.4
rw_006,212374,2025-05-02 12:55:00,2025-05-02 13:00:00,-1,0.073874,short|third_boundary_reclaimed|boundary_probe_defined|third_reclaim_mixed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_defined|prior_day_range_quiet|session_transition_defined|spread_mid|europe_morning,19811.54,19826.98,19826.98,19790.31,-16.84,2,stop,6.37,16.63,1.4
rw_006,212381,2025-05-02 13:30:00,2025-05-02 13:35:00,1,0.091358,long|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_mid|us_overlap,19842.54,19827.77,19827.77,19862.84,-16.17,2,stop,7.63,17.37,1.4
rw_006,212396,2025-05-02 14:45:00,2025-05-02 14:55:00,1,0.074154,long|third_boundary_reclaimed|boundary_probe_deep|third_reclaim_mixed|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_mid|us_overlap,19819.54,19805.22,19805.22,19839.23,-15.72,3,stop,6.5,14.37,1.4
rw_006,212403,2025-05-02 15:20:00,2025-05-02 15:30:00,1,0.081318,long|third_boundary_reclaimed|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_weak|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_mid|us_overlap,19828.17,19846.81,19814.61,19846.81,17.24,3,target,113.82,3.25,1.4
rw_006,212428,2025-05-02 17:25:00,2025-05-02 17:25:00,1,0.096055,long|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_against|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,20038.02,20069.19,20015.35,20069.19,29.97,1,target,37.25,5.75,1.2
rw_006,212585,2025-05-05 07:30:00,2025-05-05 07:45:00,-1,0.063795,short|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_mid|early_session,19944.46,19956.73,19956.73,19927.58,-13.67,4,stop,0.75,13.25,1.4
rw_006,212707,2025-05-05 17:40:00,2025-05-05 17:50:00,1,0.093834,long|third_boundary_extended|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,19972.19,19997.03,19954.12,19997.03,23.64,3,target,35.5,7.5,1.2
rw_006,212713,2025-05-05 18:10:00,2025-05-05 18:20:00,-1,0.157499,short|third_boundary_reclaimed|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_mid|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|late_session,20002.19,20022.08,20022.08,19974.84,-21.09,3,stop,16.13,25.25,1.2
rw_006,212719,2025-05-05 18:40:00,2025-05-05 18:40:00,-1,0.083861,short|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,19974.94,19996.01,19996.01,19945.97,-22.27,1,stop,2.13,25.12,1.2
rw_006,212725,2025-05-05 19:10:00,2025-05-05 19:20:00,-1,0.163267,short|third_boundary_reclaimed|boundary_probe_defined|third_reclaim_mixed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,20012.56,20034.54,20034.54,19982.33,-23.18,3,stop,4.87,23.75,1.2
rw_006,212732,2025-05-05 19:45:00,2025-05-05 20:15:00,1,0.183534,long|third_boundary_reclaimed|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_weak|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,20039.81,20017.35,20017.35,20070.7,-23.66,7,stop,9.25,30.0,1.2
rw_006,212746,2025-05-05 20:55:00,2025-05-05 21:30:00,1,0.155586,long|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_weak|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,20051.06,20079.17,20030.61,20079.17,26.91,8,target,34.0,8.5,1.2
rw_006,212854,2025-05-06 06:55:00,2025-05-06 07:20:00,1,0.12107,long|third_boundary_extended|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_weak|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_light|spread_mid|early_session,19887.51,19877.44,19877.44,19901.36,-11.47,6,stop,10.5,13.25,1.4
rw_006,212873,2025-05-06 08:30:00,2025-05-06 08:40:00,-1,0.10982,short|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_high|europe_morning,19854.01,19862.5,19862.5,19842.33,-9.89,3,stop,11.25,8.87,1.4
rw_006,212941,2025-05-06 14:10:00,2025-05-06 14:15:00,-1,0.102417,short|third_boundary_inside|boundary_probe_defined|third_reclaim_failed|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_mid|us_overlap,19806.26,19786.79,19820.42,19786.79,18.07,2,target,22.0,5.12,1.4
rw_006,212991,2025-05-06 18:20:00,2025-05-06 18:40:00,1,0.103136,long|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,19830.73,19808.7,19808.7,19861.03,-23.23,5,stop,27.38,22.75,1.2
rw_006,212997,2025-05-06 18:50:00,2025-05-06 19:10:00,-1,0.146827,short|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_weak|transition_impulse_against|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,19818.48,19841.16,19841.16,19787.3,-23.88,5,stop,29.75,113.38,1.2
rw_006,213006,2025-05-06 19:35:00,2025-05-06 19:40:00,1,0.148817,long|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,19826.98,19800.27,19800.27,19863.7,-27.91,2,stop,24.13,28.37,1.2
rw_006,213015,2025-05-06 20:20:00,2025-05-06 20:20:00,1,0.160034,long|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_against|third_close_mid|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,19815.61,19786.41,19786.41,19855.76,-30.4,1,stop,1.5,46.0,1.2
rw_006,213021,2025-05-06 20:50:00,2025-05-06 21:00:00,-1,0.150785,short|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_against|third_close_mid|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,19751.61,19780.79,19780.79,19711.49,-30.38,3,stop,5.0,51.37,1.2
rw_006,213122,2025-05-07 06:15:00,2025-05-07 06:15:00,1,0.072279,long|third_boundary_inside|boundary_probe_deep|third_reclaim_mixed|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_light|spread_mid|early_session,19928.85,19913.97,19913.97,19949.31,-16.28,1,stop,1.25,20.0,1.4
rw_006,213135,2025-05-07 07:20:00,2025-05-07 07:30:00,1,0.085009,long|third_boundary_reclaimed|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_light|spread_mid|early_session,19940.1,19926.43,19926.43,19958.89,-15.07,3,stop,3.88,25.62,1.4
rw_006,213141,2025-05-07 07:50:00,2025-05-07 08:05:00,-1,0.07114,short|third_boundary_reclaimed|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_mid|early_session,19915.35,19897.9,19928.04,19897.9,16.05,4,target,18.25,8.88,1.4
rw_006,213250,2025-05-07 16:55:00,2025-05-07 16:55:00,-1,0.090647,short|third_boundary_reclaimed|boundary_probe_deep|third_reclaim_mixed|third_range_extended|boundary_wick_mixed|third_close_weak|transition_impulse_against|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|us_overlap,19812.7,19829.33,19829.33,19789.83,-17.83,1,stop,4.25,40.0,1.2
