fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_004,187060,2024-12-19 21:00:00,2024-12-19 21:00:00,1,0.451013,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,21297.9,21260.65,21260.65,21349.12,-38.45,1,stop,1.62,47.13,1.2
rw_004,187249,2024-12-20 13:45:00,2024-12-20 14:00:00,-1,0.314045,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,20791.72,20766.71,20809.91,20766.71,23.61,4,target,27.75,8.62,1.4
rw_004,187256,2024-12-20 14:20:00,2024-12-20 14:30:00,-1,0.299838,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,20729.47,20747.81,20747.81,20704.26,-19.74,3,stop,19.13,20.5,1.4
rw_004,187297,2024-12-20 17:45:00,2024-12-20 17:45:00,1,0.281894,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_mixed|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,21230.57,21196.84,21196.84,21276.95,-34.93,1,stop,7.0,39.63,1.2
rw_004,187303,2024-12-20 18:15:00,2024-12-20 18:30:00,1,0.362225,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,21328.19,21378.5,21291.6,21378.5,49.11,4,target,61.88,14.12,1.2
rw_004,187310,2024-12-20 18:50:00,2024-12-20 18:50:00,1,0.542201,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,21454.82,21416.39,21416.39,21507.66,-39.63,1,stop,7.0,47.88,1.2
rw_004,187317,2024-12-20 19:25:00,2024-12-20 19:30:00,1,0.471986,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,21486.69,21446.57,21446.57,21541.86,-41.32,2,stop,28.0,48.87,1.2
rw_004,187323,2024-12-20 19:55:00,2024-12-20 20:00:00,1,0.688668,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_heavy|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,21492.69,21453.67,21453.67,21546.34,-40.22,2,stop,10.5,39.5,1.2
rw_004,187334,2024-12-20 20:50:00,2024-12-20 20:50:00,-1,0.480419,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_against|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,21369.57,21406.15,21406.15,21319.27,-37.78,1,stop,11.13,42.37,1.2
rw_004,187509,2024-12-23 12:30:00,2024-12-23 12:45:00,-1,0.263248,short|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_mixed|session_phase_core|spread_mid|europe_morning,21348.78,21330.48,21362.09,21330.48,16.9,4,target,21.0,6.5,1.4
rw_004,187539,2024-12-23 15:00:00,2024-12-23 15:00:00,1,0.339881,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_fading|extreme_clearance_middle|prior_close_pressure_neutral|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,21378.9,21364.93,21364.93,21398.1,-15.37,1,stop,3.88,23.0,1.4
rw_004,187559,2024-12-23 16:40:00,2024-12-23 16:40:00,1,0.238651,long|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_mixed|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_mixed|session_phase_core|spread_low|us_overlap,21370.88,21353.73,21353.73,21394.46,-18.35,1,stop,5.37,52.75,1.2
rw_004,187578,2024-12-23 18:15:00,2024-12-23 18:40:00,1,0.237727,long|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_mixed|compression_drive_absent|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_neutral|time_pressure_mixed|session_phase_late|spread_low|late_session,21317.25,21355.77,21289.24,21355.77,37.32,6,target,74.75,4.25,1.2
rw_004,187584,2024-12-23 18:45:00,2024-12-23 19:00:00,1,0.470226,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_mixed|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,21386.25,21425.67,21357.58,21425.67,38.22,4,target,50.38,11.12,1.2
rw_004,187592,2024-12-23 19:25:00,2024-12-23 19:45:00,1,0.285575,long|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_mixed|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_mixed|session_phase_late|spread_low|late_session,21380.63,21422.92,21349.87,21422.92,41.09,5,target,48.62,9.38,1.2
rw_004,187600,2024-12-23 20:05:00,2024-12-23 20:35:00,1,0.634393,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_heavy|participation_followthrough_fading|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,21421.13,21462.54,21391.02,21462.54,40.34,7,target,44.12,11.13,1.07
rw_004,187609,2024-12-23 20:50:00,2024-12-23 21:15:00,1,0.36979,long|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,21447.75,21486.48,21419.59,21486.48,37.53,6,target,39.75,5.75,1.2
rw_004,187792,2024-12-24 13:05:00,2024-12-24 13:15:00,1,0.270602,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_mixed|session_phase_core|spread_mid|us_overlap,21516.24,21506.71,21506.71,21529.34,-10.93,3,stop,2.37,13.5,1.4
rw_004,187827,2024-12-24 16:00:00,2024-12-24 16:00:00,1,0.252668,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_high|us_overlap,21539.86,21550.9,21531.83,21550.9,9.64,1,target,16.88,1.25,1.4
rw_004,187849,2024-12-24 17:50:00,2024-12-24 17:50:00,1,0.256703,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_mid|late_session,21679.71,21666.63,21666.63,21697.69,-14.28,1,stop,2.75,26.75,1.2
rw_004,187855,2024-12-24 18:20:00,2024-12-24 18:30:00,1,0.326821,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_mid|late_session,21691.71,21677.7,21677.7,21710.98,-15.21,3,stop,6.75,14.87,1.2
rw_004,187861,2024-12-24 18:50:00,2024-12-24 18:50:00,1,0.526194,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_fading|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_mid|late_session,21705.96,21691.5,21691.5,21725.84,-15.66,1,stop,2.0,38.25,1.2
rw_004,187867,2024-12-24 19:20:00,2024-12-24 19:30:00,1,0.336513,long|close_pressure_with|followthrough_mixed|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_mid|late_session,21696.71,21680.99,21680.99,21718.33,-16.92,3,stop,16.75,18.5,1.2
rw_004,187873,2024-12-24 19:50:00,2024-12-24 19:50:00,1,0.284693,long|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,21692.21,21715.37,21675.37,21715.37,21.96,1,target,30.0,0.0,1.2
rw_004,188039,2024-12-26 14:20:00,2024-12-26 14:20:00,1,0.304807,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_against|prior_close_pressure_supportive|time_pressure_mixed|session_phase_core|spread_mid|us_overlap,21695.14,21680.02,21680.02,21715.94,-16.52,1,stop,3.5,22.5,1.4
rw_004,188070,2024-12-26 16:55:00,2024-12-26 16:55:00,-1,0.236587,short|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_mid|us_overlap,21604.11,21617.85,21617.85,21585.22,-14.94,1,stop,0.62,84.0,1.2
rw_004,188080,2024-12-26 17:45:00,2024-12-26 17:55:00,1,0.175929,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,21696.61,21721.03,21678.85,21721.03,23.22,3,target,34.75,6.5,1.2
rw_004,188086,2024-12-26 18:15:00,2024-12-26 18:20:00,1,0.36478,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_defined|participation_followthrough_fading|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,21734.11,21715.14,21715.14,21760.2,-20.17,2,stop,7.13,22.75,1.2
rw_004,188092,2024-12-26 18:45:00,2024-12-26 19:15:00,1,0.445236,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_mixed|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,21754.86,21780.89,21735.93,21780.89,24.83,7,target,42.0,17.62,1.2
rw_004,188104,2024-12-26 19:45:00,2024-12-26 19:45:00,1,0.241515,long|close_pressure_mixed|followthrough_mixed|tail_absorption_mixed|day_drift_mixed|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_mixed|session_phase_late|spread_low|late_session,21750.99,21731.08,21731.08,21778.36,-21.11,1,stop,4.12,55.25,1.2
rw_004,188115,2024-12-26 20:40:00,2024-12-26 20:40:00,1,0.234693,long|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_mixed|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_mixed|session_phase_late|spread_low|late_session,21743.36,21721.46,21721.46,21773.48,-23.1,1,stop,6.75,26.25,1.2
rw_004,188313,2024-12-27 14:10:00,2024-12-27 14:15:00,1,0.267593,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_defined|participation_followthrough_active|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_core|spread_high|us_overlap,21680.29,21672.51,21672.51,21690.99,-9.18,2,stop,0.37,11.25,1.4
rw_004,188356,2024-12-27 17:45:00,2024-12-27 17:45:00,-1,0.254674,short|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,21307.39,21328.76,21328.76,21278.0,-22.57,1,stop,22.75,23.75,1.2
rw_004,188362,2024-12-27 18:15:00,2024-12-27 18:15:00,-1,0.253891,short|close_pressure_mixed|followthrough_mixed|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_mixed|session_phase_late|spread_low|late_session,21266.76,21291.31,21291.31,21233.0,-25.75,1,stop,0.0,29.88,1.2
rw_004,188370,2024-12-27 18:55:00,2024-12-27 18:55:00,-1,0.350947,short|close_pressure_with|followthrough_mixed|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,21255.26,21283.8,21283.8,21216.02,-29.74,1,stop,3.12,42.88,1.2
rw_004,188376,2024-12-27 19:25:00,2024-12-27 19:25:00,-1,0.624865,short|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,21237.39,21268.46,21268.46,21194.67,-32.27,1,stop,0.75,39.0,1.2
rw_004,188382,2024-12-27 19:55:00,2024-12-27 20:00:00,-1,0.24002,short|close_pressure_mixed|followthrough_against|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_mixed|session_phase_late|spread_low|late_session,21289.01,21322.42,21322.42,21243.08,-34.61,2,stop,8.25,41.25,1.2
rw_004,188389,2024-12-27 20:30:00,2024-12-27 20:45:00,1,0.347572,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_against|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,21313.39,21361.01,21278.76,21361.01,46.42,4,target,49.62,9.38,1.2
rw_004,188395,2024-12-27 21:00:00,2024-12-27 21:25:00,1,0.487039,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_against|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,21393.76,21362.2,21362.2,21437.16,-32.76,6,stop,17.63,31.87,1.2
rw_004,188576,2024-12-30 13:10:00,2024-12-30 13:20:00,-1,0.336534,short|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_mixed|session_phase_core|spread_mid|us_overlap,21387.46,21397.74,21397.74,21373.33,-11.68,3,stop,2.5,13.5,1.4
rw_004,188617,2024-12-30 16:35:00,2024-12-30 16:35:00,-1,0.248961,short|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_mixed|session_phase_core|spread_low|us_overlap,21084.94,21101.64,21101.64,21061.97,-17.9,1,stop,17.38,38.0,1.2
rw_004,188628,2024-12-30 17:30:00,2024-12-30 17:30:00,-1,0.226997,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,21015.81,21042.0,21042.0,20979.8,-27.39,1,stop,2.75,31.38,1.2
rw_004,188643,2024-12-30 18:45:00,2024-12-30 18:45:00,1,0.486155,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_defined|participation_followthrough_fading|extreme_clearance_middle|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,21194.81,21161.55,21161.55,21240.54,-34.46,1,stop,4.13,44.87,1.2
