fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_008,263356,2026-01-22 09:00:00,2026-01-22 09:00:00,1,0.267558,long|opposing_run_stretched|body_decay_strong|close_erosion_clear|counter_wick_high|participation_fading|path_loss_high|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|europe_morning,25418.35,25409.18,25409.18,25430.96,-9.77,1,stop,10.75,12.0,0.6
rw_008,263396,2026-01-22 12:20:00,2026-01-22 12:20:00,-1,0.178002,short|opposing_run_stretched|body_decay_strong|close_erosion_clear|counter_wick_mid|participation_flat|path_loss_high|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_aligned|session_pressure_high|spread_low|europe_morning,25551.6,25565.99,25565.99,25531.81,-14.99,1,stop,1.75,27.5,0.6
rw_008,263417,2026-01-22 14:05:00,2026-01-22 14:20:00,-1,0.177213,short|opposing_run_thin|body_decay_strong|close_erosion_mixed|counter_wick_high|participation_flat|path_loss_low|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_aligned|session_pressure_high|spread_low|us_overlap,25547.6,25560.88,25560.88,25529.34,-13.88,4,stop,2.75,19.0,0.6
rw_008,263427,2026-01-22 14:55:00,2026-01-22 14:55:00,-1,0.132598,short|opposing_run_thin|body_decay_strong|close_erosion_clear|counter_wick_high|participation_flat|path_loss_low|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_aligned|session_pressure_high|spread_low|us_overlap,25559.35,25571.46,25571.46,25542.7,-12.71,1,stop,1.25,16.5,0.6
rw_008,263461,2026-01-22 17:45:00,2026-01-22 17:50:00,1,0.294483,long|opposing_run_defined|body_decay_strong|close_erosion_clear|counter_wick_high|participation_fading|path_loss_high|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|late_session,25524.85,25502.3,25502.3,25555.85,-23.15,2,stop,12.75,35.25,0.6
rw_008,263472,2026-01-22 18:40:00,2026-01-22 19:30:00,1,0.237583,long|opposing_run_thin|body_decay_strong|close_erosion_mixed|counter_wick_high|participation_fading|path_loss_low|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|late_session,25552.85,25583.1,25528.26,25586.66,29.65,11,max_hold,33.75,20.75,0.6
rw_008,263492,2026-01-22 20:20:00,2026-01-22 21:10:00,-1,0.187907,short|opposing_run_defined|body_decay_strong|close_erosion_clear|counter_wick_high|participation_flat|path_loss_high|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_aligned|session_pressure_high|spread_low|late_session,25572.1,25579.35,25597.46,25537.23,-7.85,11,max_hold,26.75,16.75,0.6
rw_008,263631,2026-01-23 08:55:00,2026-01-23 09:00:00,-1,0.268778,short|opposing_run_thin|body_decay_strong|close_erosion_clear|counter_wick_high|participation_flat|path_loss_low|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_neutral|session_pressure_high|spread_mid|europe_morning,25588.65,25579.76,25595.12,25579.76,8.29,2,target,10.5,2.0,0.6
rw_008,263667,2026-01-23 11:55:00,2026-01-23 12:05:00,-1,0.198576,short|opposing_run_thin|body_decay_strong|close_erosion_clear|counter_wick_mid|participation_expanding|path_loss_low|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_neutral|session_pressure_high|spread_low|europe_morning,25442.9,25455.28,25455.28,25425.88,-12.98,3,stop,6.0,13.0,0.6
rw_008,263681,2026-01-23 13:05:00,2026-01-23 13:05:00,1,0.236369,long|opposing_run_thin|body_decay_strong|close_erosion_mixed|counter_wick_low|participation_flat|path_loss_low|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|us_overlap,25499.15,25518.1,25485.37,25518.1,18.35,1,target,20.0,5.0,0.6
rw_008,263693,2026-01-23 14:05:00,2026-01-23 14:05:00,-1,0.259252,short|opposing_run_defined|body_decay_strong|close_erosion_clear|counter_wick_high|participation_fading|path_loss_high|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_neutral|session_pressure_high|spread_low|us_overlap,25486.15,25502.18,25502.18,25464.1,-16.63,1,stop,1.75,21.0,0.6
rw_008,263740,2026-01-23 18:00:00,2026-01-23 18:05:00,1,0.242453,long|opposing_run_thin|body_decay_strong|close_erosion_clear|counter_wick_high|participation_fading|path_loss_low|range_extension_mature|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|late_session,25710.15,25687.86,25687.86,25740.79,-22.89,2,stop,17.75,22.75,0.6
rw_008,263747,2026-01-23 18:35:00,2026-01-23 18:35:00,-1,0.298635,short|opposing_run_stretched|body_decay_strong|close_erosion_clear|counter_wick_mid|participation_flat|path_loss_high|range_extension_mature|followthrough_decay_heavy|prior_direction_neutral|session_pressure_high|spread_low|late_session,25651.15,25674.21,25674.21,25619.45,-23.66,1,stop,8.5,51.25,0.6
rw_008,263764,2026-01-23 20:00:00,2026-01-23 20:00:00,-1,0.240857,short|opposing_run_thin|body_decay_strong|close_erosion_clear|counter_wick_high|participation_expanding|path_loss_low|range_extension_mature|followthrough_decay_heavy|prior_direction_neutral|session_pressure_high|spread_low|late_session,25575.15,25601.58,25601.58,25538.81,-27.03,1,stop,5.0,31.0,0.6
rw_008,263770,2026-01-23 20:30:00,2026-01-23 20:45:00,1,0.213993,long|opposing_run_defined|body_decay_strong|close_erosion_clear|counter_wick_mid|participation_flat|path_loss_high|range_extension_mature|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|late_session,25631.15,25603.13,25603.13,25669.68,-28.62,4,stop,10.0,38.0,0.6
rw_008,263906,2026-01-26 08:50:00,2026-01-26 08:50:00,-1,0.28653,short|opposing_run_stretched|body_decay_strong|close_erosion_clear|counter_wick_high|participation_flat|path_loss_high|range_extension_mature|followthrough_decay_heavy|prior_direction_neutral|session_pressure_high|spread_low|europe_morning,25564.85,25575.83,25575.83,25549.75,-11.58,1,stop,0.0,20.5,0.6
rw_008,263914,2026-01-26 09:30:00,2026-01-26 09:30:00,1,0.215504,long|opposing_run_thin|body_decay_strong|close_erosion_clear|counter_wick_high|participation_fading|path_loss_low|range_extension_mature|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|europe_morning,25583.6,25572.93,25572.93,25598.27,-11.27,1,stop,1.5,15.5,0.6
rw_008,263942,2026-01-26 11:50:00,2026-01-26 11:50:00,-1,0.248873,short|opposing_run_thin|body_decay_strong|close_erosion_clear|counter_wick_high|participation_expanding|path_loss_low|range_extension_mature|followthrough_decay_heavy|prior_direction_neutral|session_pressure_high|spread_low|europe_morning,25488.35,25472.29,25500.03,25472.29,15.46,1,target,16.25,2.0,0.6
rw_008,263948,2026-01-26 12:20:00,2026-01-26 12:25:00,1,0.32156,long|opposing_run_stretched|body_decay_strong|close_erosion_clear|counter_wick_mid|participation_flat|path_loss_high|range_extension_mature|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|europe_morning,25526.85,25544.37,25514.11,25544.37,16.92,2,target,19.25,10.75,0.6
rw_008,263958,2026-01-26 13:10:00,2026-01-26 13:50:00,-1,0.372167,short|opposing_run_thin|body_decay_strong|close_erosion_clear|counter_wick_high|participation_flat|path_loss_low|range_extension_mature|followthrough_decay_heavy|prior_direction_neutral|session_pressure_high|spread_low|us_overlap,25538.85,25551.69,25551.69,25521.2,-13.44,9,stop,7.4,16.25,0.6
rw_008,263983,2026-01-26 15:15:00,2026-01-26 15:25:00,1,0.307803,long|opposing_run_thin|body_decay_strong|close_erosion_clear|counter_wick_high|participation_expanding|path_loss_low|range_extension_mature|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|us_overlap,25591.1,25578.53,25578.53,25608.39,-13.17,3,stop,6.0,15.75,0.6
rw_008,263994,2026-01-26 16:10:00,2026-01-26 16:20:00,1,0.270513,long|opposing_run_thin|body_decay_strong|close_erosion_clear|counter_wick_mid|participation_flat|path_loss_low|range_extension_mature|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|us_overlap,25619.35,25607.95,25607.95,25635.03,-12.0,3,stop,2.5,15.25,0.6
rw_008,264039,2026-01-26 19:55:00,2026-01-26 20:20:00,-1,0.258222,short|opposing_run_thin|body_decay_strong|close_erosion_clear|counter_wick_high|participation_flat|path_loss_low|range_extension_mature|followthrough_decay_heavy|prior_direction_neutral|session_pressure_high|spread_low|late_session,25782.35,25801.61,25801.61,25755.87,-19.86,6,stop,18.75,20.75,0.6
rw_008,264184,2026-01-27 09:00:00,2026-01-27 09:00:00,-1,0.217857,short|opposing_run_defined|body_decay_strong|close_erosion_clear|counter_wick_mid|participation_flat|path_loss_high|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_aligned|session_pressure_high|spread_mid|europe_morning,25894.4,25900.32,25900.32,25886.26,-6.52,1,stop,1.75,11.25,0.6
rw_008,264210,2026-01-27 11:10:00,2026-01-27 11:10:00,1,0.256694,long|opposing_run_defined|body_decay_strong|close_erosion_clear|counter_wick_high|participation_fading|path_loss_high|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|europe_morning,25882.65,25874.55,25874.55,25893.79,-8.7,1,stop,2.25,13.0,0.6
rw_008,264249,2026-01-27 14:25:00,2026-01-27 14:25:00,-1,0.286027,short|opposing_run_stretched|body_decay_strong|close_erosion_clear|counter_wick_high|participation_flat|path_loss_high|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_aligned|session_pressure_high|spread_low|us_overlap,25904.9,25892.91,25913.62,25892.91,11.39,1,target,17.0,1.0,0.6
rw_008,264275,2026-01-27 16:35:00,2026-01-27 16:35:00,-1,0.214729,short|opposing_run_thin|body_decay_strong|close_erosion_clear|counter_wick_high|participation_expanding|path_loss_low|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_aligned|session_pressure_high|spread_low|us_overlap,25854.4,25863.23,25863.23,25842.27,-9.43,1,stop,44.0,10.25,0.6
rw_008,264282,2026-01-27 17:10:00,2026-01-27 17:10:00,1,0.228193,long|opposing_run_thin|body_decay_strong|close_erosion_clear|counter_wick_high|participation_expanding|path_loss_low|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|late_session,25959.9,25947.29,25947.29,25977.24,-13.21,1,stop,6.0,15.5,0.6
rw_008,264297,2026-01-27 18:25:00,2026-01-27 18:45:00,1,0.23663,long|opposing_run_thin|body_decay_strong|close_erosion_clear|counter_wick_high|participation_fading|path_loss_low|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|late_session,25989.65,25974.64,25974.64,26010.29,-15.61,5,stop,1.5,22.25,0.6
rw_008,264303,2026-01-27 18:55:00,2026-01-27 19:10:00,-1,0.227354,short|opposing_run_stretched|body_decay_strong|close_erosion_clear|counter_wick_mid|participation_fading|path_loss_high|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_aligned|session_pressure_high|spread_low|late_session,25979.4,25958.8,25994.38,25958.8,20.0,4,target,23.0,4.75,0.6
rw_008,264323,2026-01-27 20:35:00,2026-01-27 21:25:00,1,0.201722,long|opposing_run_thin|body_decay_strong|close_erosion_clear|counter_wick_mid|participation_flat|path_loss_low|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|late_session,25979.65,25983.65,25963.44,26001.94,3.4,11,max_hold,7.5,14.5,0.6
rw_008,264435,2026-01-28 06:55:00,2026-01-28 07:00:00,-1,0.175095,short|opposing_run_thin|body_decay_strong|close_erosion_clear|counter_wick_high|participation_fading|path_loss_low|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_aligned|session_pressure_mid|spread_mid|early_session,26110.05,26116.13,26116.13,26101.69,-6.68,2,stop,0.25,10.0,0.6
rw_008,264495,2026-01-28 11:55:00,2026-01-28 12:35:00,1,0.202462,long|opposing_run_stretched|body_decay_strong|close_erosion_clear|counter_wick_mid|participation_fading|path_loss_high|range_extension_mature|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|europe_morning,26172.05,26190.54,26158.6,26190.54,17.89,9,target,25.0,7.75,0.6
rw_008,264521,2026-01-28 14:05:00,2026-01-28 14:10:00,-1,0.177667,short|opposing_run_stretched|body_decay_strong|close_erosion_clear|counter_wick_high|participation_flat|path_loss_high|range_extension_mature|followthrough_decay_heavy|prior_direction_aligned|session_pressure_high|spread_low|us_overlap,26203.3,26187.09,26215.09,26187.09,15.61,2,target,44.9,5.75,0.6
rw_008,264531,2026-01-28 14:55:00,2026-01-28 14:55:00,1,0.205295,long|opposing_run_defined|body_decay_strong|close_erosion_mixed|counter_wick_high|participation_fading|path_loss_high|range_extension_mature|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|us_overlap,26185.05,26173.18,26173.18,26201.37,-12.47,1,stop,8.5,12.5,0.6
rw_008,264563,2026-01-28 17:35:00,2026-01-28 17:35:00,-1,0.250708,short|opposing_run_thin|body_decay_strong|close_erosion_clear|counter_wick_high|participation_fading|path_loss_low|range_extension_mature|followthrough_decay_heavy|prior_direction_aligned|session_pressure_high|spread_low|late_session,26088.3,26105.99,26105.99,26063.97,-18.29,1,stop,6.0,31.5,0.6
rw_008,264574,2026-01-28 18:30:00,2026-01-28 18:30:00,1,0.178057,long|opposing_run_stretched|body_decay_strong|close_erosion_clear|counter_wick_mid|participation_fading|path_loss_high|range_extension_mature|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|late_session,26074.55,26055.18,26055.18,26101.18,-19.97,1,stop,0.0,34.75,0.6
rw_008,264586,2026-01-28 19:30:00,2026-01-28 19:50:00,1,0.203743,long|opposing_run_stretched|body_decay_strong|close_erosion_clear|counter_wick_high|participation_fading|path_loss_high|range_extension_mature|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|late_session,26018.8,26047.74,25997.75,26047.74,28.34,5,target,36.5,16.5,0.6
rw_008,264602,2026-01-28 20:50:00,2026-01-28 20:50:00,-1,0.246304,short|opposing_run_defined|body_decay_strong|close_erosion_clear|counter_wick_high|participation_fading|path_loss_mid|range_extension_mature|followthrough_decay_heavy|prior_direction_aligned|session_pressure_high|spread_low|late_session,26045.8,26065.98,26065.98,26018.05,-20.78,1,stop,1.5,20.25,0.6
rw_008,264734,2026-01-29 08:50:00,2026-01-29 08:50:00,-1,0.246643,short|opposing_run_stretched|body_decay_strong|close_erosion_clear|counter_wick_mid|participation_flat|path_loss_high|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_aligned|session_pressure_high|spread_low|europe_morning,26138.9,26126.8,26147.7,26126.8,11.5,1,target,12.75,0.0,0.6
rw_008,264765,2026-01-29 11:25:00,2026-01-29 11:25:00,1,0.25509,long|opposing_run_thin|body_decay_strong|close_erosion_clear|counter_wick_high|participation_flat|path_loss_low|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|europe_morning,26159.65,26148.68,26148.68,26174.73,-11.57,1,stop,1.5,16.5,0.6
rw_008,264779,2026-01-29 12:35:00,2026-01-29 12:40:00,1,0.270976,long|opposing_run_stretched|body_decay_strong|close_erosion_clear|counter_wick_high|participation_flat|path_loss_high|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|europe_morning,26118.65,26106.17,26106.17,26135.81,-13.08,2,stop,2.25,15.5,0.6
rw_008,264785,2026-01-29 13:05:00,2026-01-29 13:05:00,-1,0.258533,short|opposing_run_thin|body_decay_strong|close_erosion_clear|counter_wick_mid|participation_flat|path_loss_low|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_aligned|session_pressure_high|spread_low|us_overlap,26079.9,26092.39,26092.39,26062.72,-13.09,1,stop,8.75,14.5,0.6
rw_008,264804,2026-01-29 14:40:00,2026-01-29 14:50:00,-1,0.310072,short|opposing_run_thin|body_decay_strong|close_erosion_clear|counter_wick_mid|participation_fading|path_loss_low|range_extension_underbuilt|followthrough_decay_heavy|prior_direction_aligned|session_pressure_high|spread_low|us_overlap,26057.15,26069.41,26069.41,26040.29,-12.86,3,stop,9.35,14.65,0.6
rw_008,264849,2026-01-29 18:25:00,2026-01-29 18:45:00,1,0.317356,long|opposing_run_stretched|body_decay_strong|close_erosion_clear|counter_wick_high|participation_flat|path_loss_high|range_extension_stretched|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|late_session,25575.65,25624.42,25540.18,25624.42,48.17,5,target,56.25,25.25,0.6
rw_008,264867,2026-01-29 19:55:00,2026-01-29 20:00:00,-1,0.254122,short|opposing_run_stretched|body_decay_strong|close_erosion_clear|counter_wick_mid|participation_flat|path_loss_high|range_extension_stretched|followthrough_decay_heavy|prior_direction_aligned|session_pressure_high|spread_low|late_session,25649.9,25692.02,25692.02,25591.99,-42.72,2,stop,8.0,62.5,0.6
rw_008,264878,2026-01-29 20:50:00,2026-01-29 21:00:00,1,0.323427,long|opposing_run_thin|body_decay_strong|close_erosion_clear|counter_wick_high|participation_fading|path_loss_low|range_extension_stretched|followthrough_decay_heavy|prior_direction_conflict|session_pressure_high|spread_low|late_session,25762.9,25721.23,25721.23,25820.2,-42.27,3,stop,8.75,49.5,0.6
