fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_006,222251,2025-06-23 16:00:00,2025-06-23 16:05:00,1,0.428968,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|us_overlap,21666.55,21652.64,21652.64,21685.68,-15.31,2,stop,6.5,16.0,1.4
rw_006,222265,2025-06-23 17:10:00,2025-06-23 17:10:00,1,0.730157,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,21769.65,21750.74,21750.74,21795.66,-20.11,1,stop,2.88,27.5,1.2
rw_006,222272,2025-06-23 17:45:00,2025-06-23 17:45:00,1,0.449798,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_low|late_session,21788.53,21768.54,21768.54,21816.02,-21.19,1,stop,12.87,24.13,1.2
rw_006,222294,2025-06-23 19:35:00,2025-06-23 19:35:00,-1,0.539099,short|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,21579.53,21547.54,21602.8,21547.54,30.79,1,target,57.25,20.62,1.2
rw_006,222305,2025-06-23 20:30:00,2025-06-23 20:35:00,1,0.631551,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,21802.03,21845.42,21770.47,21845.42,42.19,2,target,56.75,0.0,1.2
rw_006,222440,2025-06-24 08:45:00,2025-06-24 08:45:00,1,0.514596,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_high|europe_morning,22085.57,22077.44,22077.44,22096.75,-9.53,1,stop,3.25,10.0,1.4
rw_006,222449,2025-06-24 09:30:00,2025-06-24 09:30:00,1,0.641657,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_high|europe_morning,22151.94,22144.09,22144.09,22162.73,-9.25,1,stop,5.75,11.5,1.4
rw_006,222456,2025-06-24 10:05:00,2025-06-24 10:05:00,1,0.450637,long|short_drift_mixed|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_mixed|participation_with|prior_day_drift_with|session_pressure_high|spread_high|europe_morning,22144.94,22136.31,22136.31,22156.81,-10.03,1,stop,23.5,12.62,1.4
rw_006,222513,2025-06-24 14:50:00,2025-06-24 15:10:00,1,0.411965,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|us_overlap,22093.07,22079.64,22079.64,22111.53,-14.83,5,stop,7.62,23.38,1.4
rw_006,222548,2025-06-24 17:45:00,2025-06-24 17:50:00,1,0.460045,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|late_session,22123.17,22107.35,22107.35,22144.93,-17.02,2,stop,3.62,18.13,1.2
rw_006,222557,2025-06-24 18:30:00,2025-06-24 19:20:00,1,0.458674,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,22159.54,22169.67,22142.68,22182.73,8.93,11,max_hold,14.25,15.62,1.2
rw_006,222572,2025-06-24 19:45:00,2025-06-24 19:45:00,1,0.486081,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|late_session,22202.29,22186.41,22186.41,22224.13,-17.08,1,stop,1.5,16.0,1.2
rw_006,222586,2025-06-24 20:55:00,2025-06-24 21:30:00,1,0.433307,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|late_session,22211.29,22196.44,22196.44,22231.7,-16.05,8,stop,6.0,16.75,1.2
rw_006,222760,2025-06-25 12:25:00,2025-06-25 12:25:00,1,0.30029,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_high|europe_morning,22233.74,22227.2,22227.2,22242.74,-7.94,1,stop,1.63,13.12,1.4
rw_006,222791,2025-06-25 15:00:00,2025-06-25 15:00:00,1,0.531315,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_high|us_overlap,22279.24,22272.08,22272.08,22289.09,-8.56,1,stop,5.0,8.0,1.4
rw_006,222797,2025-06-25 15:30:00,2025-06-25 15:30:00,1,0.366509,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_high|us_overlap,22282.87,22275.96,22275.96,22292.37,-8.31,1,stop,0.0,9.63,1.4
rw_006,222803,2025-06-25 16:00:00,2025-06-25 16:05:00,1,0.433108,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_high|us_overlap,22296.99,22289.89,22289.89,22306.76,-8.5,2,stop,3.25,13.0,1.4
rw_006,222811,2025-06-25 16:40:00,2025-06-25 16:40:00,1,0.60951,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_high|us_overlap,22329.84,22322.32,22322.32,22340.18,-8.72,1,stop,7.5,13.0,1.2
rw_006,222818,2025-06-25 17:15:00,2025-06-25 17:15:00,-1,0.425265,short|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|late_session,22263.59,22273.56,22273.56,22249.88,-11.17,1,stop,5.75,23.5,1.2
rw_006,222824,2025-06-25 17:45:00,2025-06-25 17:45:00,1,0.462518,long|short_drift_with|medium_drift_mixed|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|late_session,22302.59,22291.02,22291.02,22318.5,-12.77,1,stop,10.25,22.5,1.2
rw_006,222830,2025-06-25 18:15:00,2025-06-25 18:25:00,-1,0.359035,short|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_mid|pullback_absorption_deep|impulse_mixed|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|late_session,22243.84,22257.04,22257.04,22225.69,-14.4,3,stop,9.0,16.75,1.2
rw_006,222997,2025-06-26 09:10:00,2025-06-26 09:10:00,1,0.407895,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_high|europe_morning,22311.63,22307.09,22307.09,22317.87,-5.94,1,stop,0.25,5.62,1.4
rw_006,223005,2025-06-26 09:50:00,2025-06-26 09:50:00,1,0.469625,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_high|europe_morning,22326.01,22332.34,22321.41,22332.34,4.93,1,target,8.25,1.5,1.4
rw_006,223024,2025-06-26 11:25:00,2025-06-26 11:25:00,1,0.537545,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_high|europe_morning,22358.63,22366.87,22352.63,22366.87,6.84,1,target,10.0,1.0,1.4
rw_006,223047,2025-06-26 13:20:00,2025-06-26 13:20:00,1,0.355244,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_high|us_overlap,22361.51,22371.1,22354.53,22371.1,8.19,1,target,11.25,0.13,1.4
rw_006,223089,2025-06-26 16:50:00,2025-06-26 16:50:00,-1,0.42335,short|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|us_overlap,22289.73,22300.15,22300.15,22275.4,-11.62,1,stop,21.12,18.0,1.2
rw_006,223096,2025-06-26 17:25:00,2025-06-26 17:30:00,1,0.518423,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|late_session,22363.36,22381.46,22350.19,22381.46,16.9,2,target,24.62,6.88,1.2
rw_006,223111,2025-06-26 18:40:00,2025-06-26 19:00:00,1,0.446802,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,22389.23,22410.67,22373.64,22410.67,20.24,5,target,34.88,6.0,1.2
rw_006,223135,2025-06-26 20:40:00,2025-06-26 21:05:00,1,0.42775,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|late_session,22436.23,22456.42,22421.55,22456.42,18.99,6,target,24.25,9.5,1.2
rw_006,223280,2025-06-27 09:45:00,2025-06-27 09:45:00,1,0.473355,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_high|europe_morning,22535.82,22531.35,22531.35,22541.96,-5.87,1,stop,4.13,9.75,1.4
rw_006,223287,2025-06-27 10:20:00,2025-06-27 10:20:00,1,0.441564,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_high|europe_morning,22542.95,22549.94,22537.87,22549.94,5.59,1,target,10.75,2.5,1.4
rw_006,223298,2025-06-27 11:15:00,2025-06-27 11:15:00,1,0.350898,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_high|europe_morning,22540.45,22534.26,22534.26,22548.97,-7.59,1,stop,0.5,13.63,1.4
rw_006,223339,2025-06-27 14:40:00,2025-06-27 14:45:00,1,0.409194,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_high|us_overlap,22567.7,22561.01,22561.01,22576.9,-8.09,2,stop,5.37,7.38,1.4
rw_006,223348,2025-06-27 15:25:00,2025-06-27 15:25:00,1,0.343991,long|short_drift_against|medium_drift_with|session_drift_with|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_against|prior_day_drift_with|session_pressure_high|spread_high|us_overlap,22564.45,22558.08,22558.08,22573.2,-7.77,1,stop,2.62,7.5,1.4
rw_006,223370,2025-06-27 17:15:00,2025-06-27 17:15:00,1,0.618058,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_mixed|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|late_session,22596.3,22585.67,22585.67,22610.91,-11.83,1,stop,8.87,12.88,1.2
rw_006,223386,2025-06-27 18:35:00,2025-06-27 19:15:00,1,0.464591,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|late_session,22601.3,22586.49,22586.49,22621.66,-16.01,9,stop,13.0,26.88,1.2
rw_006,223413,2025-06-27 20:50:00,2025-06-27 20:50:00,-1,0.467873,short|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|late_session,22512.17,22526.9,22526.9,22491.91,-15.93,1,stop,17.62,14.88,1.2
rw_006,223520,2025-06-30 06:45:00,2025-06-30 07:35:00,1,0.356157,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_mid|spread_high|early_session,22678.88,22686.38,22671.87,22688.52,6.1,11,max_hold,8.0,4.62,1.4
rw_006,223552,2025-06-30 09:25:00,2025-06-30 09:25:00,1,0.431062,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_high|europe_morning,22702.88,22697.82,22697.82,22709.84,-6.46,1,stop,0.25,9.0,1.4
rw_006,223582,2025-06-30 11:55:00,2025-06-30 12:00:00,1,0.365456,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_high|europe_morning,22679.13,22672.08,22672.08,22688.82,-8.45,2,stop,0.13,8.87,1.4
rw_006,223591,2025-06-30 12:40:00,2025-06-30 12:40:00,1,0.489587,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_high|europe_morning,22715.63,22708.2,22708.2,22725.85,-8.83,1,stop,0.5,11.75,1.4
rw_006,223599,2025-06-30 13:20:00,2025-06-30 13:45:00,1,0.382734,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_high|us_overlap,22705.88,22698.12,22698.12,22716.55,-9.16,6,stop,4.63,10.0,1.4
rw_006,223616,2025-06-30 14:45:00,2025-06-30 14:55:00,1,0.342733,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_high|us_overlap,22699.76,22692.69,22692.69,22709.49,-8.47,3,stop,8.12,7.75,1.4
rw_006,223638,2025-06-30 16:35:00,2025-06-30 16:35:00,-1,0.535187,short|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_high|us_overlap,22627.48,22634.82,22634.82,22617.39,-8.54,1,stop,15.5,21.75,1.2
rw_006,223668,2025-06-30 19:05:00,2025-06-30 19:15:00,1,0.384619,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|late_session,22663.98,22649.53,22649.53,22683.85,-15.65,3,stop,5.5,29.25,1.2
rw_006,223823,2025-07-01 09:00:00,2025-07-01 09:00:00,-1,0.362642,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_against|session_pressure_high|spread_high|europe_morning,22646.66,22651.96,22651.96,22639.37,-6.7,1,stop,7.13,5.75,1.4
rw_006,223900,2025-07-01 15:25:00,2025-07-01 15:25:00,-1,0.547095,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_high|us_overlap,22581.16,22570.19,22589.14,22570.19,9.57,1,target,19.75,0.0,1.4
rw_006,223911,2025-07-01 16:20:00,2025-07-01 16:30:00,-1,0.330917,short|short_drift_against|medium_drift_with|session_drift_with|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_against|session_pressure_high|spread_high|us_overlap,22602.91,22611.71,22611.71,22590.81,-10.2,3,stop,6.63,23.12,1.4
