fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_006,219773,2025-06-10 12:30:00,2025-06-10 13:20:00,1,-2.01585,long|price_acceleration_curvature,21814.6,21825.85,21797.7,21837.84,9.85,11,max_hold,20.25,13.5,1.4
rw_006,219791,2025-06-10 14:00:00,2025-06-10 14:05:00,1,-2.082472,long|price_acceleration_curvature,21818.47,21805.42,21805.42,21836.41,-14.45,2,stop,4.38,36.25,1.4
rw_006,219806,2025-06-10 15:15:00,2025-06-10 15:30:00,1,-2.040932,long|price_acceleration_curvature,21838.47,21827.36,21827.36,21853.75,-12.51,4,stop,3.88,11.75,1.4
rw_006,219862,2025-06-10 19:55:00,2025-06-10 20:25:00,1,-2.080537,long|price_acceleration_curvature,21889.45,21871.25,21871.25,21914.47,-19.4,7,stop,18.62,22.13,1.2
rw_006,219870,2025-06-10 20:35:00,2025-06-10 20:40:00,1,-2.053657,long|price_acceleration_curvature,21865.57,21846.93,21846.93,21891.2,-19.84,2,stop,6.0,20.25,1.2
rw_006,219974,2025-06-11 06:15:00,2025-06-11 06:25:00,-1,-2.0363,short|price_acceleration_curvature,21876.34,21886.66,21886.66,21862.15,-11.72,3,stop,7.75,11.62,1.4
rw_006,219986,2025-06-11 07:15:00,2025-06-11 07:15:00,-1,-2.057904,short|price_acceleration_curvature,21881.84,21889.65,21889.65,21871.1,-9.21,1,stop,0.5,12.12,1.4
rw_006,220062,2025-06-11 13:35:00,2025-06-11 13:45:00,-1,-2.092051,short|price_acceleration_curvature,21907.59,21916.61,21916.61,21895.19,-10.42,3,stop,11.88,11.5,1.4
rw_006,220069,2025-06-11 14:10:00,2025-06-11 14:10:00,-1,-2.084247,short|price_acceleration_curvature,21899.84,21887.81,21908.59,21887.81,10.63,1,target,13.5,2.0,1.4
rw_006,220116,2025-06-11 18:05:00,2025-06-11 18:05:00,1,-2.08431,long|price_acceleration_curvature,22045.94,22024.27,22024.27,22075.74,-22.87,1,stop,0.0,67.0,1.2
rw_006,220128,2025-06-11 19:05:00,2025-06-11 19:05:00,-1,-2.066175,short|price_acceleration_curvature,21973.56,21939.33,21998.45,21939.33,33.03,1,target,40.0,2.13,1.2
rw_006,220134,2025-06-11 19:35:00,2025-06-11 20:05:00,-1,-2.039092,short|price_acceleration_curvature,21962.56,21987.04,21987.04,21928.9,-25.68,7,stop,24.5,35.38,1.2
rw_006,220146,2025-06-11 20:35:00,2025-06-11 20:40:00,-1,-2.064719,short|price_acceleration_curvature,21976.06,21946.22,21997.76,21946.22,28.64,2,target,38.25,4.5,1.2
rw_006,220249,2025-06-12 06:10:00,2025-06-12 06:20:00,1,-2.090175,long|price_acceleration_curvature,21777.58,21793.23,21766.2,21793.23,14.25,3,target,20.13,9.62,1.4
rw_006,220255,2025-06-12 06:40:00,2025-06-12 06:50:00,1,-2.049334,long|price_acceleration_curvature,21806.21,21795.33,21795.33,21821.17,-12.28,3,stop,1.12,13.63,1.4
rw_006,220265,2025-06-12 07:30:00,2025-06-12 07:35:00,1,-2.048212,long|price_acceleration_curvature,21801.83,21791.54,21791.54,21815.98,-11.69,2,stop,0.5,15.75,1.4
rw_006,220276,2025-06-12 08:25:00,2025-06-12 08:35:00,1,-2.079891,long|price_acceleration_curvature,21818.33,21809.83,21809.83,21830.02,-9.9,3,stop,4.38,12.87,1.4
rw_006,220356,2025-06-12 15:05:00,2025-06-12 15:10:00,-1,-2.056884,short|price_acceleration_curvature,21730.83,21746.25,21746.25,21709.63,-16.82,2,stop,1.5,27.5,1.4
rw_006,220393,2025-06-12 18:10:00,2025-06-12 18:15:00,1,-2.09091,long|price_acceleration_curvature,21935.81,21917.45,21917.45,21961.06,-19.56,2,stop,4.87,37.5,1.2
rw_006,220410,2025-06-12 19:35:00,2025-06-12 19:55:00,1,-2.085054,long|price_acceleration_curvature,21924.56,21903.44,21903.44,21953.59,-22.32,5,stop,26.75,21.38,1.2
rw_006,220423,2025-06-12 20:40:00,2025-06-12 20:45:00,1,-2.06217,long|price_acceleration_curvature,21944.31,21924.24,21924.24,21971.91,-21.27,2,stop,0.62,20.63,1.2
rw_006,220536,2025-06-13 07:05:00,2025-06-13 07:55:00,-1,-2.017189,short|price_acceleration_curvature,21539.63,21526.0,21570.41,21497.31,12.23,11,max_hold,33.63,1.37,1.4
rw_006,220555,2025-06-13 08:40:00,2025-06-13 09:00:00,1,-2.057508,long|price_acceleration_curvature,21536.0,21560.14,21518.44,21560.14,22.74,5,target,58.5,16.75,1.4
rw_006,220561,2025-06-13 09:10:00,2025-06-13 09:10:00,1,-2.068992,long|price_acceleration_curvature,21584.13,21567.78,21567.78,21606.61,-17.75,1,stop,0.25,18.63,1.4
rw_006,220621,2025-06-13 14:10:00,2025-06-13 14:10:00,1,-2.06366,long|price_acceleration_curvature,21679.25,21661.15,21661.15,21704.13,-19.5,1,stop,0.38,38.75,1.4
rw_006,220636,2025-06-13 15:25:00,2025-06-13 15:30:00,1,-2.077631,long|price_acceleration_curvature,21677.38,21660.02,21660.02,21701.26,-18.76,2,stop,4.87,17.63,1.4
rw_006,220686,2025-06-13 19:35:00,2025-06-13 19:40:00,1,-2.073404,long|price_acceleration_curvature,21812.98,21786.99,21786.99,21848.71,-27.19,2,stop,5.0,26.13,1.2
rw_006,220698,2025-06-13 20:35:00,2025-06-13 21:00:00,-1,-2.046517,short|price_acceleration_curvature,21756.73,21783.47,21783.47,21719.97,-27.94,6,stop,30.0,30.37,1.2
rw_006,220802,2025-06-16 06:15:00,2025-06-16 06:30:00,1,-2.024469,long|price_acceleration_curvature,21695.62,21682.27,21682.27,21713.98,-14.75,4,stop,3.25,19.0,1.4
rw_006,220808,2025-06-16 06:45:00,2025-06-16 07:00:00,-1,-2.049952,short|price_acceleration_curvature,21675.12,21685.74,21685.74,21660.52,-12.02,4,stop,3.88,11.12,1.4
rw_006,220815,2025-06-16 07:20:00,2025-06-16 07:30:00,-1,-2.058153,short|price_acceleration_curvature,21685.87,21673.06,21695.19,21673.06,11.41,3,target,23.13,5.25,1.4
rw_006,220830,2025-06-16 08:35:00,2025-06-16 08:35:00,1,-2.081535,long|price_acceleration_curvature,21716.37,21726.14,21709.26,21726.14,8.37,1,target,15.12,0.0,1.4
rw_006,220892,2025-06-16 13:45:00,2025-06-16 13:45:00,-1,-2.080804,short|price_acceleration_curvature,21740.74,21751.62,21751.62,21725.78,-12.28,1,stop,0.37,18.0,1.4
rw_006,220908,2025-06-16 15:05:00,2025-06-16 15:05:00,1,-2.057104,long|price_acceleration_curvature,21796.49,21810.54,21786.27,21810.54,12.65,1,target,18.75,2.0,1.4
rw_006,220948,2025-06-16 18:25:00,2025-06-16 18:25:00,1,-2.07111,long|price_acceleration_curvature,21985.97,21970.04,21970.04,22007.88,-17.13,1,stop,2.0,36.13,1.2
rw_006,220974,2025-06-16 20:35:00,2025-06-16 20:45:00,1,-2.044794,long|price_acceleration_curvature,21962.84,21944.04,21944.04,21988.69,-20.0,3,stop,3.5,20.12,1.2
rw_006,221089,2025-06-17 07:10:00,2025-06-17 07:25:00,1,-2.073696,long|price_acceleration_curvature,21854.92,21839.03,21839.03,21876.77,-17.29,4,stop,4.5,16.25,1.4
rw_006,221098,2025-06-17 07:55:00,2025-06-17 08:10:00,-1,-2.075918,short|price_acceleration_curvature,21836.17,21850.74,21850.74,21816.14,-15.97,4,stop,3.12,15.5,1.4
rw_006,221107,2025-06-17 08:40:00,2025-06-17 08:50:00,1,-2.086165,long|price_acceleration_curvature,21856.17,21842.69,21842.69,21874.71,-14.88,3,stop,7.0,25.0,1.4
rw_006,221116,2025-06-17 09:25:00,2025-06-17 09:35:00,1,-2.093806,long|price_acceleration_curvature,21879.42,21866.64,21866.64,21897.0,-14.18,3,stop,7.75,17.62,1.4
rw_006,221122,2025-06-17 09:55:00,2025-06-17 09:55:00,-1,-2.065535,short|price_acceleration_curvature,21852.8,21835.12,21865.66,21835.12,16.28,1,target,25.38,1.5,1.4
rw_006,221166,2025-06-17 13:35:00,2025-06-17 13:35:00,-1,-2.093857,short|price_acceleration_curvature,21795.3,21775.92,21809.39,21775.92,17.98,1,target,27.0,0.5,1.4
rw_006,221176,2025-06-17 14:25:00,2025-06-17 14:45:00,1,-2.074285,long|price_acceleration_curvature,21829.42,21815.88,21815.88,21848.03,-14.94,5,stop,9.25,15.0,1.4
rw_006,221184,2025-06-17 15:05:00,2025-06-17 15:05:00,1,-2.079912,long|price_acceleration_curvature,21850.3,21837.89,21837.89,21867.37,-13.81,1,stop,4.0,15.63,1.4
rw_006,221353,2025-06-18 06:10:00,2025-06-18 07:00:00,-1,-2.082014,short|price_acceleration_curvature,21748.46,21744.96,21761.44,21730.61,2.1,11,max_hold,9.37,7.25,1.4
rw_006,221365,2025-06-18 07:10:00,2025-06-18 07:20:00,1,-2.036889,long|price_acceleration_curvature,21750.21,21739.34,21739.34,21765.16,-12.27,3,stop,1.25,27.12,1.4
rw_006,221371,2025-06-18 07:40:00,2025-06-18 07:40:00,-1,-2.066443,short|price_acceleration_curvature,21729.34,21738.7,21738.7,21716.47,-10.76,1,stop,1.0,14.37,1.4
rw_006,221378,2025-06-18 08:15:00,2025-06-18 08:45:00,1,-2.089119,long|price_acceleration_curvature,21759.46,21751.0,21751.0,21771.1,-9.86,7,stop,8.0,8.87,1.4
rw_006,221437,2025-06-18 13:10:00,2025-06-18 13:15:00,-1,-2.088921,short|price_acceleration_curvature,21793.09,21803.28,21803.28,21779.08,-11.59,2,stop,11.0,10.87,1.4
rw_006,221505,2025-06-18 18:50:00,2025-06-18 18:55:00,1,-2.091337,long|price_acceleration_curvature,21829.06,21812.53,21812.53,21851.79,-17.73,2,stop,20.5,23.0,1.2
rw_006,221526,2025-06-18 20:35:00,2025-06-18 20:35:00,-1,-2.067609,short|price_acceleration_curvature,21728.69,21747.23,21747.23,21703.19,-19.74,1,stop,16.63,23.0,1.2
rw_006,221629,2025-06-19 06:10:00,2025-06-19 06:55:00,1,-2.076579,long|price_acceleration_curvature,21644.49,21663.51,21630.66,21663.51,17.62,10,target,19.37,4.38,1.4
rw_006,221643,2025-06-19 07:20:00,2025-06-19 07:25:00,1,-2.005731,long|price_acceleration_curvature,21665.99,21653.49,21653.49,21683.18,-13.9,2,stop,0.12,14.75,1.4
rw_006,221653,2025-06-19 08:10:00,2025-06-19 08:10:00,1,-1.965673,long|price_acceleration_curvature,21663.49,21653.98,21653.98,21676.57,-10.91,1,stop,0.62,10.63,1.4
rw_006,221709,2025-06-19 12:50:00,2025-06-19 12:55:00,1,-2.075126,long|price_acceleration_curvature,21618.24,21605.01,21605.01,21636.43,-14.63,2,stop,0.12,17.88,1.4
rw_006,221720,2025-06-19 13:45:00,2025-06-19 13:55:00,1,-2.079961,long|price_acceleration_curvature,21609.11,21625.92,21596.89,21625.92,15.41,3,target,21.25,7.5,1.4
rw_006,221729,2025-06-19 14:30:00,2025-06-19 14:50:00,-1,-2.082746,short|price_acceleration_curvature,21583.99,21595.4,21595.4,21568.31,-12.81,5,stop,8.63,14.0,1.4
rw_006,221790,2025-06-19 19:35:00,2025-06-19 19:45:00,1,-2.081712,long|price_acceleration_curvature,21514.34,21496.99,21496.99,21538.2,-18.55,3,stop,1.0,24.0,1.2
rw_006,221856,2025-06-20 06:05:00,2025-06-20 06:20:00,-1,-2.07561,short|price_acceleration_curvature,21662.66,21674.25,21674.25,21646.72,-12.99,4,stop,4.25,20.25,1.4
rw_006,221865,2025-06-20 06:50:00,2025-06-20 06:55:00,1,-2.049219,long|price_acceleration_curvature,21685.16,21674.61,21674.61,21699.67,-11.95,2,stop,0.0,12.13,1.4
rw_006,221872,2025-06-20 07:25:00,2025-06-20 07:50:00,1,-2.060995,long|price_acceleration_curvature,21680.41,21692.9,21671.33,21692.9,11.09,6,target,15.37,2.38,1.4
rw_006,221878,2025-06-20 07:55:00,2025-06-20 07:55:00,1,-2.063531,long|price_acceleration_curvature,21692.91,21684.76,21684.76,21704.11,-9.55,1,stop,0.37,10.5,1.4
rw_006,221894,2025-06-20 09:15:00,2025-06-20 09:15:00,1,-2.095158,long|price_acceleration_curvature,21707.66,21701.07,21701.07,21716.72,-7.99,1,stop,1.87,6.75,1.4
rw_006,221974,2025-06-20 15:55:00,2025-06-20 16:15:00,1,-2.084637,long|price_acceleration_curvature,21802.78,21819.54,21790.59,21819.54,15.36,5,target,23.88,6.37,1.4
rw_006,222022,2025-06-20 19:55:00,2025-06-20 20:00:00,1,-2.09416,long|price_acceleration_curvature,21668.38,21641.07,21641.07,21705.93,-28.51,2,stop,10.5,28.75,1.2
rw_006,222030,2025-06-20 20:35:00,2025-06-20 20:50:00,-1,-2.07372,short|price_acceleration_curvature,21569.76,21599.23,21599.23,21529.24,-30.67,4,stop,29.75,33.0,1.2
rw_006,222132,2025-06-23 06:05:00,2025-06-23 06:55:00,1,-2.065516,long|price_acceleration_curvature,21545.8,21550.43,21534.84,21560.86,3.23,11,max_hold,10.13,5.25,1.4
rw_006,222145,2025-06-23 07:10:00,2025-06-23 08:00:00,1,-2.042108,long|price_acceleration_curvature,21547.18,21554.05,21538.41,21559.24,5.47,11,max_hold,9.25,5.75,1.4
rw_006,222159,2025-06-23 08:20:00,2025-06-23 08:20:00,1,-2.051912,long|price_acceleration_curvature,21587.68,21580.67,21580.67,21597.32,-8.41,1,stop,3.0,11.0,1.4
rw_006,222231,2025-06-23 14:20:00,2025-06-23 14:25:00,-1,-2.065676,short|price_acceleration_curvature,21603.18,21583.8,21617.28,21583.8,17.98,2,target,28.38,0.0,1.4
rw_006,222256,2025-06-23 16:25:00,2025-06-23 16:25:00,1,-2.081197,long|price_acceleration_curvature,21663.05,21649.13,21649.13,21682.19,-15.32,1,stop,1.13,23.25,1.4
rw_006,222307,2025-06-23 20:40:00,2025-06-23 21:30:00,1,-2.078103,long|price_acceleration_curvature,21848.53,21838.4,21817.54,21891.14,-11.33,11,max_hold,20.12,28.13,1.2
rw_006,222415,2025-06-24 06:40:00,2025-06-24 07:10:00,1,-2.063587,long|price_acceleration_curvature,22032.07,22021.18,22021.18,22047.04,-12.29,7,stop,6.25,19.88,1.4
rw_006,222429,2025-06-24 07:50:00,2025-06-24 08:15:00,1,-2.040117,long|price_acceleration_curvature,22031.32,22044.67,22021.61,22044.67,11.95,6,target,14.25,3.25,1.4
rw_006,222441,2025-06-24 08:50:00,2025-06-24 08:50:00,1,-2.065695,long|price_acceleration_curvature,22079.44,22071.19,22071.19,22090.78,-9.65,1,stop,0.38,9.12,1.4
rw_006,222486,2025-06-24 12:35:00,2025-06-24 12:45:00,1,-2.057045,long|price_acceleration_curvature,22130.44,22114.73,22114.73,22152.04,-17.11,3,stop,8.0,18.0,1.4
rw_006,222557,2025-06-24 18:30:00,2025-06-24 19:20:00,1,-2.060606,long|price_acceleration_curvature,22159.54,22169.67,22142.68,22182.73,8.93,11,max_hold,14.25,15.62,1.2
rw_006,222570,2025-06-24 19:35:00,2025-06-24 19:40:00,1,-2.054279,long|price_acceleration_curvature,22179.04,22201.46,22162.73,22201.46,21.22,2,target,25.0,0.37,1.2
rw_006,222579,2025-06-24 20:20:00,2025-06-24 20:20:00,1,-2.066072,long|price_acceleration_curvature,22192.04,22176.0,22176.0,22214.09,-17.24,1,stop,2.13,25.5,1.2
rw_006,222586,2025-06-24 20:55:00,2025-06-24 21:30:00,1,-2.057935,long|price_acceleration_curvature,22211.29,22196.44,22196.44,22231.7,-16.05,8,stop,6.0,16.75,1.2
rw_006,222689,2025-06-25 06:30:00,2025-06-25 06:40:00,1,-2.084413,long|price_acceleration_curvature,22208.87,22202.74,22202.74,22217.3,-7.53,3,stop,2.75,9.88,1.4
rw_006,222695,2025-06-25 07:00:00,2025-06-25 07:05:00,-1,-2.058474,short|price_acceleration_curvature,22195.87,22201.92,22201.92,22187.55,-7.45,2,stop,0.5,6.75,1.4
rw_006,222704,2025-06-25 07:45:00,2025-06-25 07:50:00,1,-2.054252,long|price_acceleration_curvature,22207.87,22214.11,22203.33,22214.11,4.84,2,target,6.25,2.0,1.4
rw_006,222710,2025-06-25 08:15:00,2025-06-25 08:15:00,1,-2.067767,long|price_acceleration_curvature,22222.99,22218.94,22218.94,22228.56,-5.45,1,stop,0.0,6.62,1.4
rw_006,222775,2025-06-25 13:40:00,2025-06-25 13:55:00,1,-2.093334,long|price_acceleration_curvature,22231.24,22240.8,22224.28,22240.8,8.16,4,target,14.0,4.62,1.4
rw_006,222794,2025-06-25 15:15:00,2025-06-25 15:20:00,1,-2.07453,long|price_acceleration_curvature,22278.74,22271.64,22271.64,22288.5,-8.5,2,stop,4.38,8.75,1.4
rw_006,222804,2025-06-25 16:05:00,2025-06-25 16:05:00,1,-2.072754,long|price_acceleration_curvature,22298.12,22291.03,22291.03,22307.86,-8.49,1,stop,0.37,14.13,1.4
rw_006,222848,2025-06-25 19:45:00,2025-06-25 19:55:00,-1,-2.087234,short|price_acceleration_curvature,22216.59,22232.3,22232.3,22194.99,-16.91,3,stop,16.5,17.13,1.2
rw_006,222965,2025-06-26 06:30:00,2025-06-26 06:35:00,1,-2.063955,long|price_acceleration_curvature,22286.76,22294.47,22281.15,22294.47,6.31,2,target,8.75,0.5,1.4
rw_006,223059,2025-06-26 14:20:00,2025-06-26 14:25:00,1,-2.100317,long|price_acceleration_curvature,22362.13,22355.02,22355.02,22371.91,-8.51,2,stop,2.38,11.87,1.4
rw_006,223068,2025-06-26 15:05:00,2025-06-26 15:10:00,1,-2.092885,long|price_acceleration_curvature,22371.63,22364.73,22364.73,22381.11,-8.3,2,stop,4.88,7.87,1.4
rw_006,223108,2025-06-26 18:25:00,2025-06-26 18:25:00,1,-2.090018,long|price_acceleration_curvature,22396.11,22381.53,22381.53,22416.16,-15.78,1,stop,0.25,40.63,1.2
rw_006,223115,2025-06-26 19:00:00,2025-06-26 19:50:00,1,-2.099979,long|price_acceleration_curvature,22402.23,22394.73,22386.09,22424.42,-8.7,11,max_hold,21.88,13.37,1.2
rw_006,223129,2025-06-26 20:10:00,2025-06-26 20:30:00,1,-2.075133,long|price_acceleration_curvature,22412.23,22433.78,22396.56,22433.78,20.35,5,target,23.63,0.25,1.2
rw_006,223135,2025-06-26 20:40:00,2025-06-26 21:05:00,1,-2.017387,long|price_acceleration_curvature,22436.23,22456.42,22421.55,22456.42,18.99,6,target,24.25,9.5,1.2
rw_006,223237,2025-06-27 06:10:00,2025-06-27 06:10:00,1,-2.064383,long|price_acceleration_curvature,22497.95,22491.47,22491.47,22506.87,-7.88,1,stop,0.25,6.88,1.4
rw_006,223244,2025-06-27 06:45:00,2025-06-27 06:45:00,1,-2.089357,long|price_acceleration_curvature,22496.45,22490.45,22490.45,22504.7,-7.4,1,stop,0.37,8.63,1.4
rw_006,223251,2025-06-27 07:20:00,2025-06-27 07:35:00,-1,-2.086322,short|price_acceleration_curvature,22485.95,22491.37,22491.37,22478.49,-6.82,4,stop,2.63,6.5,1.4
rw_006,223257,2025-06-27 07:50:00,2025-06-27 07:55:00,1,-2.094372,long|price_acceleration_curvature,22491.45,22486.72,22486.72,22497.95,-6.13,2,stop,1.25,9.5,1.4
rw_006,223270,2025-06-27 08:55:00,2025-06-27 08:55:00,1,-2.065695,long|price_acceleration_curvature,22509.82,22505.21,22505.21,22516.16,-6.01,1,stop,0.0,6.37,1.4
rw_006,223335,2025-06-27 14:20:00,2025-06-27 14:30:00,1,-2.07496,long|price_acceleration_curvature,22550.32,22560.12,22543.19,22560.12,8.4,3,target,11.13,0.37,1.4
rw_006,223398,2025-06-27 19:35:00,2025-06-27 19:45:00,-1,-2.078887,short|price_acceleration_curvature,22585.67,22564.52,22601.05,22564.52,19.95,3,target,21.75,0.5,1.2
rw_006,223410,2025-06-27 20:35:00,2025-06-27 20:40:00,-1,-2.064044,short|price_acceleration_curvature,22560.92,22540.27,22575.93,22540.27,19.45,2,target,39.25,14.75,1.2
rw_006,223516,2025-06-30 06:25:00,2025-06-30 07:15:00,1,-2.090944,long|price_acceleration_curvature,22673.38,22677.63,22665.98,22683.56,2.85,11,max_hold,9.13,5.25,1.4
rw_006,223529,2025-06-30 07:30:00,2025-06-30 08:00:00,1,-2.05123,long|price_acceleration_curvature,22679.38,22673.31,22673.31,22687.72,-7.47,7,stop,7.88,9.0,1.4
rw_006,223591,2025-06-30 12:40:00,2025-06-30 12:40:00,1,-2.059794,long|price_acceleration_curvature,22715.63,22708.2,22708.2,22725.85,-8.83,1,stop,0.5,11.75,1.4
rw_006,223601,2025-06-30 13:30:00,2025-06-30 13:45:00,1,-2.08729,long|price_acceleration_curvature,22706.01,22698.35,22698.35,22716.55,-9.06,4,stop,4.5,10.13,1.4
rw_006,223612,2025-06-30 14:25:00,2025-06-30 14:30:00,1,-2.097595,long|price_acceleration_curvature,22702.76,22695.37,22695.37,22712.92,-8.79,2,stop,1.5,8.38,1.4
rw_006,223678,2025-06-30 19:55:00,2025-06-30 19:55:00,1,-2.083436,long|price_acceleration_curvature,22659.98,22644.6,22644.6,22681.13,-16.58,1,stop,3.5,19.5,1.2
rw_006,223686,2025-06-30 20:35:00,2025-06-30 20:55:00,-1,-2.060965,short|price_acceleration_curvature,22624.98,22640.59,22640.59,22603.52,-16.81,5,stop,35.87,24.25,1.2
rw_006,223794,2025-07-01 06:35:00,2025-07-01 07:25:00,-1,-2.081813,short|price_acceleration_curvature,22677.78,22674.16,22684.02,22669.2,2.22,11,max_hold,6.87,4.88,1.4
rw_006,223878,2025-07-01 13:35:00,2025-07-01 13:55:00,-1,-2.101265,short|price_acceleration_curvature,22632.53,22641.32,22641.32,22620.44,-10.19,5,stop,2.12,11.38,1.4
rw_006,223884,2025-07-01 14:05:00,2025-07-01 14:15:00,1,-2.068915,long|price_acceleration_curvature,22649.91,22641.32,22641.32,22661.73,-9.99,3,stop,1.25,15.0,1.4
rw_006,223890,2025-07-01 14:35:00,2025-07-01 14:40:00,1,-2.098875,long|price_acceleration_curvature,22648.16,22640.02,22640.02,22659.35,-9.54,2,stop,2.0,12.75,1.4
rw_006,223896,2025-07-01 15:05:00,2025-07-01 15:05:00,-1,-2.106402,short|price_acceleration_curvature,22631.16,22620.09,22639.21,22620.09,9.67,1,target,19.75,3.0,1.4
rw_006,223958,2025-07-01 20:15:00,2025-07-01 21:05:00,1,-2.090767,long|price_acceleration_curvature,22536.88,22550.88,22511.89,22571.24,12.8,11,max_hold,30.5,21.0,1.2
rw_006,224076,2025-07-02 07:05:00,2025-07-02 07:10:00,1,-2.066559,long|price_acceleration_curvature,22546.14,22554.37,22540.15,22554.37,6.83,2,target,8.75,0.0,1.4
rw_006,224082,2025-07-02 07:35:00,2025-07-02 07:55:00,1,-2.067118,long|price_acceleration_curvature,22579.01,22587.26,22573.01,22587.26,6.85,5,target,8.5,2.87,1.4
rw_006,224202,2025-07-02 17:35:00,2025-07-02 17:40:00,1,-2.069258,long|price_acceleration_curvature,22607.61,22591.15,22591.15,22630.24,-17.66,2,stop,12.5,28.25,1.2
rw_006,224209,2025-07-02 18:10:00,2025-07-02 18:20:00,1,-2.083913,long|price_acceleration_curvature,22639.36,22621.59,22621.59,22663.79,-18.97,3,stop,1.38,18.5,1.2
rw_006,224217,2025-07-02 18:50:00,2025-07-02 19:40:00,1,-2.083057,long|price_acceleration_curvature,22628.36,22642.61,22609.48,22654.32,13.05,11,max_hold,22.88,12.5,1.2
rw_006,224232,2025-07-02 20:05:00,2025-07-02 20:15:00,1,-2.059099,long|price_acceleration_curvature,22645.86,22629.48,22629.48,22668.38,-17.58,3,stop,2.88,20.0,1.2
rw_006,224239,2025-07-02 20:40:00,2025-07-02 20:50:00,-1,-2.073068,short|price_acceleration_curvature,22623.74,22638.98,22638.98,22602.79,-16.44,3,stop,8.25,18.37,1.2
rw_006,224357,2025-07-03 07:30:00,2025-07-03 07:30:00,1,-2.099511,long|price_acceleration_curvature,22680.38,22674.99,22674.99,22687.79,-6.79,1,stop,0.5,7.13,1.4
rw_006,224369,2025-07-03 08:30:00,2025-07-03 08:40:00,-1,-2.096351,short|price_acceleration_curvature,22671.88,22664.83,22677.01,22664.83,5.65,3,target,10.75,1.5,1.4
rw_006,224437,2025-07-03 14:10:00,2025-07-03 14:30:00,1,-2.103849,long|price_acceleration_curvature,22668.25,22660.71,22660.71,22678.62,-8.94,5,stop,5.25,7.62,1.4
rw_006,224474,2025-07-03 17:15:00,2025-07-03 17:45:00,1,-2.094437,long|price_acceleration_curvature,22858.85,22845.86,22845.86,22876.71,-14.19,7,stop,13.25,14.0,1.2
rw_006,224486,2025-07-03 18:15:00,2025-07-03 18:40:00,1,-2.070426,long|price_acceleration_curvature,22876.48,22896.61,22861.84,22896.61,18.93,6,target,31.37,12.5,1.2
rw_006,224492,2025-07-03 18:45:00,2025-07-03 18:55:00,1,-2.058386,long|price_acceleration_curvature,22903.85,22888.6,22888.6,22924.82,-16.45,3,stop,0.13,18.37,1.2
rw_006,224502,2025-07-03 19:35:00,2025-07-03 19:50:00,-1,-2.038902,short|price_acceleration_curvature,22880.85,22860.03,22895.99,22860.03,19.62,4,target,45.37,7.75,1.2
