fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_007,246941,2025-10-27 17:05:00,2025-10-27 17:10:00,1,0.216991,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|late_session,25736.59,25727.15,25727.15,25749.57,-10.64,2,stop,7.63,16.5,1.2
rw_007,246949,2025-10-27 17:45:00,2025-10-27 17:45:00,1,0.14941,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|late_session,25759.59,25748.04,25748.04,25775.47,-12.75,1,stop,1.5,17.0,1.2
rw_007,246958,2025-10-27 18:30:00,2025-10-27 19:20:00,1,0.1421,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|late_session,25768.34,25774.09,25755.21,25786.39,4.55,11,max_hold,11.25,10.62,1.2
rw_007,246985,2025-10-27 20:45:00,2025-10-27 21:35:00,1,0.129926,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_mixed|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|late_session,25793.09,25799.09,25781.02,25809.69,4.8,11,max_hold,10.63,3.62,1.2
rw_007,247147,2025-10-28 11:15:00,2025-10-28 11:20:00,-1,0.144115,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_mixed|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_high|europe_morning,25819.48,25826.38,25826.38,25809.99,-8.1,2,stop,3.75,12.25,1.2
rw_007,247196,2025-10-28 15:20:00,2025-10-28 15:25:00,1,0.149166,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_high|us_overlap,25891.73,25885.27,25885.27,25900.61,-7.66,2,stop,5.12,7.13,1.2
rw_007,247205,2025-10-28 16:05:00,2025-10-28 16:05:00,1,0.246649,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_mixed|prior_overextension_low|session_pressure_high|spread_high|us_overlap,25918.85,25912.35,25912.35,25927.79,-7.7,1,stop,10.25,7.25,1.2
rw_007,247211,2025-10-28 16:35:00,2025-10-28 16:35:00,1,0.20121,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_high|us_overlap,25943.48,25935.62,25935.62,25954.29,-9.06,1,stop,3.0,29.0,1.2
rw_007,247225,2025-10-28 17:45:00,2025-10-28 17:45:00,-1,0.272161,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_mid|late_session,25896.35,25909.08,25909.08,25878.84,-13.93,1,stop,15.0,18.25,1.2
rw_007,247241,2025-10-28 19:05:00,2025-10-28 19:25:00,1,0.194236,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|late_session,25941.1,25962.84,25925.29,25962.84,20.54,5,target,25.75,1.25,1.2
rw_007,247247,2025-10-28 19:35:00,2025-10-28 19:35:00,1,0.222275,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,25981.35,25964.98,25964.98,26003.86,-17.57,1,stop,3.88,18.0,1.2
rw_007,247264,2025-10-28 21:00:00,2025-10-28 21:15:00,1,0.164757,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_mixed|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|late_session,26025.85,26047.69,26009.97,26047.69,20.64,4,target,24.0,6.12,1.2
rw_007,247421,2025-10-29 11:05:00,2025-10-29 11:05:00,1,0.156349,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_high|europe_morning,26180.71,26174.07,26174.07,26189.84,-7.84,1,stop,0.25,10.87,1.2
rw_007,247428,2025-10-29 11:40:00,2025-10-29 11:40:00,-1,0.147763,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_high|europe_morning,26146.59,26153.96,26153.96,26136.45,-8.57,1,stop,4.0,10.25,1.2
rw_007,247435,2025-10-29 12:15:00,2025-10-29 12:15:00,-1,0.178067,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_mid|europe_morning,26117.34,26125.69,26125.69,26105.87,-9.55,1,stop,3.0,13.37,1.2
rw_007,247462,2025-10-29 14:30:00,2025-10-29 14:55:00,1,0.16044,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|us_overlap,26162.84,26152.87,26152.87,26176.55,-11.17,6,stop,8.75,16.0,1.2
rw_007,247477,2025-10-29 15:45:00,2025-10-29 15:45:00,-1,0.170361,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_mid|us_overlap,26123.21,26132.3,26132.3,26110.71,-10.29,1,stop,0.75,15.25,1.2
rw_007,247492,2025-10-29 17:00:00,2025-10-29 17:00:00,1,0.29921,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|us_overlap,26193.96,26184.13,26184.13,26207.47,-11.03,1,stop,7.25,34.5,1.2
rw_007,247505,2025-10-29 18:05:00,2025-10-29 18:05:00,-1,0.221637,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_mid|late_session,26130.21,26142.85,26142.85,26112.83,-13.84,1,stop,0.25,13.5,1.2
rw_007,247518,2025-10-29 19:10:00,2025-10-29 19:15:00,-1,0.193756,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_mixed|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_mid|late_session,26088.46,26103.54,26103.54,26067.72,-16.28,2,stop,9.5,18.5,1.2
rw_007,247651,2025-10-30 07:15:00,2025-10-30 07:15:00,-1,0.362433,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_mid|session_pressure_mid|spread_mid|early_session,26087.43,26101.61,26101.61,26067.93,-15.58,1,stop,32.62,35.75,1.4
rw_007,247718,2025-10-30 12:50:00,2025-10-30 13:05:00,-1,0.19231,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_mid|europe_morning,26077.18,26095.83,26095.83,26051.54,-20.05,4,stop,3.37,21.63,1.4
rw_007,247750,2025-10-30 15:30:00,2025-10-30 15:30:00,-1,0.247729,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_mid|us_overlap,26037.93,26016.74,26053.34,26016.74,19.79,1,target,22.0,11.75,1.4
rw_007,247757,2025-10-30 16:05:00,2025-10-30 16:05:00,-1,0.187543,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_sparse|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_mid|us_overlap,25961.68,25978.93,25978.93,25937.96,-18.65,1,stop,1.62,29.13,1.4
rw_007,247764,2025-10-30 16:40:00,2025-10-30 16:40:00,-1,0.314403,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_low|us_overlap,25837.66,25856.26,25856.26,25812.08,-19.8,1,stop,15.75,36.0,1.2
rw_007,247773,2025-10-30 17:25:00,2025-10-30 17:30:00,-1,0.238637,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_mid|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_low|late_session,25905.66,25932.77,25932.77,25868.39,-28.31,2,stop,15.63,40.25,1.2
rw_007,247779,2025-10-30 17:55:00,2025-10-30 18:00:00,-1,0.187918,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_mixed|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_low|late_session,25877.03,25907.81,25907.81,25834.71,-31.98,2,stop,19.25,58.0,1.2
rw_007,247790,2025-10-30 18:50:00,2025-10-30 18:55:00,-1,0.233337,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_low|late_session,25855.16,25889.86,25889.86,25807.44,-35.9,2,stop,3.38,36.5,1.2
rw_007,247968,2025-10-31 10:40:00,2025-10-31 10:40:00,1,0.190391,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_low|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_high|europe_morning,26077.13,26088.31,26069.0,26088.31,9.78,1,target,13.63,1.62,1.4
rw_007,248024,2025-10-31 15:20:00,2025-10-31 15:20:00,1,0.206735,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|us_overlap,26139.01,26151.93,26129.61,26151.93,11.52,1,target,13.12,4.0,1.4
rw_007,248041,2025-10-31 16:45:00,2025-10-31 16:45:00,-1,0.276307,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|us_overlap,25997.61,26009.61,26009.61,25981.11,-13.2,1,stop,29.38,14.62,1.2
rw_007,248047,2025-10-31 17:15:00,2025-10-31 17:15:00,-1,0.164269,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|late_session,25962.61,25978.22,25978.22,25941.15,-16.81,1,stop,3.88,29.5,1.2
rw_007,248053,2025-10-31 17:45:00,2025-10-31 18:25:00,1,0.165947,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_mid|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,26042.23,26024.5,26024.5,26066.61,-18.93,9,stop,19.25,31.5,1.2
rw_007,248066,2025-10-31 18:50:00,2025-10-31 18:50:00,-1,0.212078,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,25951.11,25971.73,25971.73,25922.75,-21.82,1,stop,12.75,30.12,1.2
rw_007,248072,2025-10-31 19:20:00,2025-10-31 19:20:00,-1,0.211187,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_sparse|post_probe_stall_low|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,25841.23,25865.34,25865.34,25808.08,-25.31,1,stop,6.37,34.0,1.2
rw_007,248081,2025-10-31 20:05:00,2025-10-31 20:10:00,-1,0.215141,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,25800.23,25826.81,25826.81,25763.69,-27.78,2,stop,17.0,28.63,1.2
rw_008,248242,2025-11-03 10:30:00,2025-11-03 10:45:00,1,0.143529,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_mid|europe_morning,25953.54,25967.49,25943.39,25967.49,12.55,4,target,18.5,6.5,1.4
rw_008,248250,2025-11-03 11:10:00,2025-11-03 11:15:00,1,0.165451,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_mid|europe_morning,26006.04,26021.13,25995.06,26021.13,13.69,2,target,15.75,5.75,1.4
rw_008,248309,2025-11-03 16:05:00,2025-11-03 16:05:00,1,0.254083,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_mid|us_overlap,26115.04,26104.47,26104.47,26129.57,-11.97,1,stop,7.5,19.75,1.4
rw_008,248321,2025-11-03 17:05:00,2025-11-03 17:05:00,-1,0.284249,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|late_session,26000.14,26014.74,26014.74,25980.07,-15.8,1,stop,22.63,23.25,1.2
rw_008,248327,2025-11-03 17:35:00,2025-11-03 17:35:00,-1,0.179812,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,25919.26,25936.6,25936.6,25895.42,-18.54,1,stop,13.62,46.5,1.2
rw_008,248336,2025-11-03 18:20:00,2025-11-03 18:25:00,1,0.156443,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_mid|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,25985.76,25964.7,25964.7,26014.71,-22.26,2,stop,6.75,50.25,1.2
rw_008,248344,2025-11-03 19:00:00,2025-11-03 19:00:00,1,0.178348,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,26009.01,25985.23,25985.23,26041.71,-24.98,1,stop,0.13,36.5,1.2
