fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_004,194850,2025-01-31 18:40:00,2025-01-31 19:05:00,-1,0.108531,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,21747.35,21720.03,21767.22,21720.03,26.12,6,target,34.25,14.75,1.2
rw_004,194860,2025-01-31 19:30:00,2025-01-31 19:40:00,1,0.10172,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,21782.6,21759.88,21759.88,21813.83,-23.92,3,stop,3.5,25.25,1.2
rw_004,194873,2025-01-31 20:35:00,2025-01-31 20:35:00,-1,0.146848,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,21593.1,21616.84,21616.84,21560.46,-24.94,1,stop,15.12,36.5,1.2
rw_005,194974,2025-02-03 06:05:00,2025-02-03 06:10:00,-1,0.18933,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_flat|post_shock_settlement_mixed|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_low|spread_low|early_session,20898.14,20868.64,20919.59,20868.64,28.1,2,target,29.88,0.0,1.4
rw_005,194980,2025-02-03 06:35:00,2025-02-03 06:45:00,-1,0.215702,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_mid|spread_mid|early_session,20843.64,20862.22,20862.22,20818.09,-19.98,3,stop,2.88,30.12,1.4
rw_005,194987,2025-02-03 07:10:00,2025-02-03 07:45:00,1,0.158571,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|early_session,20875.76,20900.08,20858.07,20900.08,22.92,8,target,35.25,1.25,1.4
rw_005,194996,2025-02-03 07:55:00,2025-02-03 08:10:00,1,0.138135,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|early_session,20933.64,20918.24,20918.24,20954.82,-16.8,4,stop,15.0,21.13,1.4
rw_005,195025,2025-02-03 10:20:00,2025-02-03 10:20:00,1,0.11832,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|europe_morning,21099.14,21083.43,21083.43,21120.74,-17.11,1,stop,9.75,24.88,1.4
rw_005,195101,2025-02-03 16:40:00,2025-02-03 16:40:00,1,0.123262,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|us_overlap,21166.24,21146.58,21146.58,21193.27,-20.86,1,stop,0.0,55.75,1.2
rw_005,195108,2025-02-03 17:15:00,2025-02-03 17:20:00,-1,0.136839,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,20987.49,21013.19,21013.19,20952.15,-26.9,2,stop,15.0,197.87,1.2
rw_005,195114,2025-02-03 17:45:00,2025-02-03 17:45:00,1,0.151579,long|short_spread_normal|medium_spread_elevated|spread_flat|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,21297.49,21264.54,21264.54,21342.8,-34.15,1,stop,3.62,54.38,1.2
rw_005,195252,2025-02-04 06:15:00,2025-02-04 06:20:00,1,0.196769,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_mid|spread_mid|early_session,21333.7,21322.91,21322.91,21348.54,-12.19,2,stop,1.75,10.87,1.4
rw_005,195264,2025-02-04 07:15:00,2025-02-04 07:15:00,-1,0.146126,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|early_session,21168.45,21149.59,21182.16,21149.59,17.46,1,target,33.75,13.13,1.4
rw_005,195270,2025-02-04 07:45:00,2025-02-04 07:50:00,1,0.112811,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|early_session,21215.83,21238.58,21199.28,21238.58,21.35,2,target,55.5,8.38,1.4
rw_005,195287,2025-02-04 09:10:00,2025-02-04 09:10:00,1,0.102412,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|europe_morning,21270.45,21250.99,21250.99,21297.21,-20.86,1,stop,8.88,19.62,1.4
rw_005,195379,2025-02-04 16:50:00,2025-02-04 16:50:00,1,0.114397,long|short_spread_normal|medium_spread_calm|spread_relieving|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_confirmed|prior_day_range_hot|session_pressure_high|spread_low|us_overlap,21382.68,21406.38,21365.44,21406.38,22.5,1,target,32.37,12.5,1.2
rw_005,195385,2025-02-04 17:20:00,2025-02-04 17:20:00,1,0.137668,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,21523.18,21503.82,21503.82,21549.81,-20.56,1,stop,1.87,40.25,1.2
rw_005,195411,2025-02-04 19:30:00,2025-02-04 19:35:00,-1,0.119479,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,21425.3,21448.2,21448.2,21393.82,-24.1,2,stop,12.12,28.13,1.2
rw_005,195417,2025-02-04 20:00:00,2025-02-04 20:00:00,1,0.1045,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,21485.8,21462.01,21462.01,21518.51,-24.99,1,stop,1.0,34.5,1.2
rw_005,195526,2025-02-05 06:05:00,2025-02-05 06:10:00,-1,0.179577,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_mixed|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_low|spread_high|early_session,21405.06,21414.3,21414.3,21392.35,-10.64,2,stop,0.0,11.87,1.4
rw_005,195532,2025-02-05 06:35:00,2025-02-05 07:25:00,1,0.144884,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|early_session,21424.68,21415.9,21415.9,21436.75,-10.18,11,stop,8.38,10.75,1.4
rw_005,195582,2025-02-05 10:45:00,2025-02-05 10:45:00,-1,0.102151,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|europe_morning,21324.81,21334.34,21334.34,21311.71,-10.93,1,stop,5.38,22.0,1.4
rw_005,195594,2025-02-05 11:45:00,2025-02-05 11:55:00,-1,0.08276,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|europe_morning,21310.56,21322.96,21322.96,21293.51,-13.8,3,stop,7.25,12.5,1.4
rw_005,195664,2025-02-05 17:35:00,2025-02-05 17:40:00,1,0.113953,long|short_spread_normal|medium_spread_elevated|spread_flat|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,21445.16,21469.96,21427.12,21469.96,23.6,2,target,25.62,7.5,1.2
rw_005,195676,2025-02-05 18:35:00,2025-02-05 18:45:00,1,0.092633,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,21496.53,21526.75,21474.55,21526.75,29.02,3,target,50.5,1.0,1.2
rw_005,195682,2025-02-05 19:05:00,2025-02-05 19:15:00,1,0.128624,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,21599.66,21576.32,21576.32,21631.75,-24.54,3,stop,8.25,24.13,1.2
rw_005,195689,2025-02-05 19:40:00,2025-02-05 20:30:00,-1,0.088793,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,21565.53,21566.53,21588.32,21534.19,-2.2,11,max_hold,27.0,18.88,1.2
rw_005,195802,2025-02-06 06:05:00,2025-02-06 06:25:00,1,0.143578,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_low|spread_high|early_session,21652.04,21660.03,21646.23,21660.03,6.59,5,target,10.25,2.63,1.4
rw_005,195808,2025-02-06 06:35:00,2025-02-06 06:50:00,1,0.083053,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|early_session,21664.16,21671.39,21658.9,21671.39,5.83,4,target,10.38,3.62,1.4
rw_005,195888,2025-02-06 13:15:00,2025-02-06 13:20:00,-1,0.076241,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|us_overlap,21624.29,21611.39,21633.67,21611.39,11.5,2,target,13.25,6.75,1.4
rw_005,195935,2025-02-06 17:10:00,2025-02-06 17:10:00,1,0.101196,long|short_spread_normal|medium_spread_calm|spread_relieving|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_confirmed|prior_day_range_hot|session_pressure_high|spread_mid|late_session,21688.51,21707.2,21674.92,21707.2,17.49,1,target,21.5,8.0,1.2
rw_005,195941,2025-02-06 17:40:00,2025-02-06 17:40:00,-1,0.121006,short|short_spread_normal|medium_spread_elevated|spread_flat|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,21632.89,21648.25,21648.25,21611.77,-16.56,1,stop,3.25,49.25,1.2
rw_005,195950,2025-02-06 18:25:00,2025-02-06 18:30:00,1,0.090121,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,21680.26,21662.43,21662.43,21704.78,-19.03,2,stop,0.75,25.5,1.2
rw_005,195962,2025-02-06 19:25:00,2025-02-06 19:25:00,1,0.085694,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,21676.26,21657.25,21657.25,21702.4,-20.21,1,stop,0.13,25.25,1.2
rw_005,195970,2025-02-06 20:05:00,2025-02-06 20:10:00,1,0.091378,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,21698.14,21678.88,21678.88,21724.62,-20.46,2,stop,4.12,25.38,1.2
rw_005,196078,2025-02-07 06:05:00,2025-02-07 06:25:00,-1,0.136865,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_low|spread_high|early_session,21743.71,21736.63,21748.86,21736.63,5.68,5,target,12.75,0.13,1.4
rw_005,196215,2025-02-07 17:30:00,2025-02-07 17:35:00,-1,0.131214,short|short_spread_relief_low|medium_spread_elevated|spread_relieving|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_high|relief_volume_confirmed|prior_day_range_hot|session_pressure_high|spread_low|late_session,21617.56,21638.84,21638.84,21588.3,-22.48,2,stop,12.87,54.88,1.2
rw_005,196222,2025-02-07 18:05:00,2025-02-07 18:05:00,-1,0.193829,short|short_spread_normal|medium_spread_elevated|spread_rebuilding|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,21529.06,21557.57,21557.57,21489.86,-29.71,1,stop,30.37,65.25,1.2
rw_005,196228,2025-02-07 18:35:00,2025-02-07 18:45:00,1,0.134142,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,21546.31,21510.83,21510.83,21595.1,-36.68,3,stop,10.75,50.62,1.2
rw_005,196234,2025-02-07 19:05:00,2025-02-07 19:05:00,-1,0.176178,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_low|price_recovery_aligned|post_shock_settlement_mixed|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,21484.44,21523.43,21523.43,21430.83,-40.19,1,stop,26.5,58.75,1.2
rw_005,196240,2025-02-07 19:35:00,2025-02-07 19:35:00,-1,0.195878,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_low|price_recovery_flat|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,21492.94,21536.33,21536.33,21433.28,-44.59,1,stop,4.38,45.25,1.2
rw_005,196246,2025-02-07 20:05:00,2025-02-07 20:45:00,1,0.213063,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,21558.81,21516.51,21516.51,21616.97,-43.5,9,stop,44.25,47.5,1.2
rw_005,196257,2025-02-07 21:00:00,2025-02-07 21:50:00,-1,0.215308,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,21496.69,21482.19,21539.3,21438.1,13.3,11,max_hold,57.0,13.0,1.2
rw_005,196354,2025-02-10 06:10:00,2025-02-10 06:30:00,1,0.150476,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_low|spread_high|early_session,21572.13,21582.4,21564.66,21582.4,8.87,5,target,11.12,2.63,1.4
rw_005,196360,2025-02-10 06:40:00,2025-02-10 06:40:00,1,0.072852,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|early_session,21576.88,21570.28,21570.28,21585.95,-8.0,1,stop,0.0,6.63,1.4
rw_005,196467,2025-02-10 15:35:00,2025-02-10 15:40:00,1,0.075456,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|us_overlap,21659.75,21652.29,21652.29,21670.0,-8.86,2,stop,5.75,9.0,1.4
rw_005,196479,2025-02-10 16:35:00,2025-02-10 16:35:00,-1,0.071555,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|us_overlap,21633.48,21641.78,21641.78,21622.06,-9.5,1,stop,1.5,34.12,1.2
rw_005,196490,2025-02-10 17:30:00,2025-02-10 17:35:00,1,0.098891,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_mixed|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,21744.35,21761.29,21732.03,21761.29,15.74,2,target,17.63,0.12,1.2
rw_005,196503,2025-02-10 18:35:00,2025-02-10 18:55:00,-1,0.08412,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,21724.23,21738.93,21738.93,21704.01,-15.9,5,stop,6.0,29.87,1.2
rw_005,196514,2025-02-10 19:30:00,2025-02-10 19:30:00,-1,0.094736,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,21706.35,21722.59,21722.59,21684.02,-17.44,1,stop,2.0,19.0,1.2
