fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_008,250841,2025-11-14 20:05:00,2025-11-14 20:10:00,-1,0.32485,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,25056.12,25101.57,25101.57,24993.63,-46.65,2,stop,18.87,83.38,1.2
rw_008,250849,2025-11-14 20:45:00,2025-11-14 20:50:00,-1,0.232347,short|trap_tight|inside_close_mixed|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,25011.0,25055.75,25055.75,24949.46,-45.95,2,stop,5.25,94.0,1.2
rw_008,250953,2025-11-17 06:25:00,2025-11-17 07:15:00,1,0.214224,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_low|spread_mid|early_session,25203.17,25200.29,25188.53,25223.3,-4.28,11,max_hold,7.0,12.75,1.4
rw_008,250968,2025-11-17 07:40:00,2025-11-17 07:55:00,-1,0.250135,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_low|spread_mid|early_session,25184.04,25168.06,25195.66,25168.06,14.58,4,target,17.62,7.63,1.4
rw_008,250987,2025-11-17 09:15:00,2025-11-17 09:15:00,1,0.286151,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_mid|europe_morning,25209.92,25223.93,25199.73,25223.93,12.61,1,target,19.0,4.5,1.4
rw_008,251045,2025-11-17 14:05:00,2025-11-17 14:05:00,-1,0.350813,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_mid|us_overlap,25068.29,25086.74,25086.74,25042.92,-19.85,1,stop,0.0,23.88,1.4
rw_008,251076,2025-11-17 16:40:00,2025-11-17 16:40:00,1,0.284426,long|trap_loose|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|us_overlap,25095.27,25070.76,25070.76,25128.97,-25.71,1,stop,27.62,28.75,1.2
rw_008,251094,2025-11-17 18:10:00,2025-11-17 18:15:00,-1,0.246207,short|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_low|late_session,24928.52,24877.19,24965.85,24877.19,50.13,2,target,56.38,20.62,1.2
rw_008,251103,2025-11-17 18:55:00,2025-11-17 19:15:00,1,0.252045,long|trap_compressed|inside_close_mixed|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,25100.39,25058.94,25058.94,25157.38,-42.65,5,stop,24.0,52.25,1.2
rw_008,251117,2025-11-17 20:05:00,2025-11-17 20:45:00,-1,0.274056,short|trap_compressed|inside_close_mixed|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,24897.64,24940.81,24940.81,24838.29,-44.37,9,stop,17.37,77.0,1.2
rw_008,251228,2025-11-18 06:20:00,2025-11-18 06:20:00,-1,0.278668,short|trap_loose|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_low|spread_low|early_session,24566.98,24536.73,24588.98,24536.73,28.85,1,target,32.75,18.37,1.4
rw_008,251256,2025-11-18 08:40:00,2025-11-18 08:40:00,-1,0.342554,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_low|europe_morning,24571.35,24594.55,24594.55,24539.44,-24.6,1,stop,0.0,28.38,1.4
rw_008,251301,2025-11-18 12:25:00,2025-11-18 12:30:00,-1,0.200396,short|trap_tight|inside_close_dense|boundary_pressure_mid|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_low|europe_morning,24724.73,24750.83,24750.83,24688.85,-27.5,2,stop,4.38,32.12,1.4
rw_008,251315,2025-11-18 13:35:00,2025-11-18 14:00:00,-1,0.258065,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_probe|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_low|us_overlap,24707.6,24675.04,24731.28,24675.04,31.16,6,target,52.25,21.63,1.4
rw_008,251321,2025-11-18 14:05:00,2025-11-18 14:10:00,-1,0.304402,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_against|prior_range_trap_high|session_pressure_high|spread_low|us_overlap,24663.35,24631.51,24686.51,24631.51,30.44,2,target,32.37,18.75,1.4
rw_008,251357,2025-11-18 17:05:00,2025-11-18 17:05:00,-1,0.322604,short|trap_loose|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_mid|session_pressure_high|spread_low|late_session,24371.33,24403.88,24403.88,24326.58,-33.75,1,stop,13.63,115.5,1.2
rw_008,251374,2025-11-18 18:30:00,2025-11-18 19:10:00,1,0.329623,long|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,24574.58,24526.37,24526.37,24640.87,-49.41,9,stop,48.87,57.0,1.2
rw_008,251392,2025-11-18 20:00:00,2025-11-18 20:50:00,1,0.31376,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,24679.95,24704.33,24623.01,24758.25,23.18,11,max_hold,49.38,38.87,1.2
rw_008,251520,2025-11-19 07:40:00,2025-11-19 07:40:00,-1,0.264485,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_low|spread_low|early_session,24417.03,24389.83,24436.81,24389.83,25.8,1,target,28.88,2.87,1.4
rw_008,251555,2025-11-19 10:35:00,2025-11-19 10:35:00,1,0.220824,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_neutral|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_low|europe_morning,24567.4,24546.42,24546.42,24596.25,-22.38,1,stop,2.75,32.75,1.4
rw_008,251600,2025-11-19 14:20:00,2025-11-19 14:30:00,-1,0.210556,short|trap_tight|inside_close_dense|boundary_pressure_mid|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_mid|us_overlap,24621.9,24638.85,24638.85,24598.59,-18.35,3,stop,9.75,28.63,1.4
rw_008,251609,2025-11-19 15:05:00,2025-11-19 15:10:00,-1,0.280925,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_probe|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_mid|us_overlap,24602.53,24581.26,24618.0,24581.26,19.87,2,target,32.13,0.0,1.4
rw_008,251622,2025-11-19 16:10:00,2025-11-19 16:20:00,-1,0.249888,short|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_mid|us_overlap,24560.28,24575.95,24575.95,24538.73,-17.07,3,stop,8.88,16.75,1.4
rw_008,251629,2025-11-19 16:45:00,2025-11-19 16:45:00,1,0.331545,long|trap_loose|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|us_overlap,24673.38,24655.19,24655.19,24698.39,-19.39,1,stop,35.25,20.38,1.2
rw_008,251664,2025-11-19 19:40:00,2025-11-19 19:40:00,-1,0.234265,short|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_high|spread_low|late_session,24451.75,24489.7,24489.7,24399.57,-39.15,1,stop,12.62,120.38,1.2
rw_008,251676,2025-11-19 20:40:00,2025-11-19 20:40:00,1,0.238265,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_mid|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,24609.88,24564.78,24564.78,24671.9,-46.3,1,stop,6.25,59.38,1.2
rw_008,251790,2025-11-20 07:10:00,2025-11-20 07:10:00,1,0.203618,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_low|spread_mid|early_session,25132.54,25119.75,25119.75,25150.13,-14.19,1,stop,0.5,17.5,1.4
rw_008,251806,2025-11-20 08:30:00,2025-11-20 08:30:00,-1,0.190867,short|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_low|spread_mid|europe_morning,25071.04,25082.51,25082.51,25055.27,-12.87,1,stop,0.0,18.25,1.4
rw_008,251825,2025-11-20 10:05:00,2025-11-20 10:05:00,-1,0.199181,short|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_mid|europe_morning,25058.29,25070.73,25070.73,25041.19,-13.84,1,stop,0.75,35.13,1.4
rw_008,251842,2025-11-20 11:30:00,2025-11-20 11:40:00,-1,0.28524,short|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_mid|europe_morning,25002.54,25017.81,25017.81,24981.55,-16.67,3,stop,9.25,19.0,1.4
rw_008,251879,2025-11-20 14:35:00,2025-11-20 14:45:00,1,0.219359,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_low|us_overlap,25042.54,25069.19,25023.16,25069.19,25.25,3,target,27.0,7.0,1.4
rw_008,251908,2025-11-20 17:00:00,2025-11-20 17:05:00,1,0.251549,long|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_low|us_overlap,25202.27,25175.83,25175.83,25238.63,-27.64,2,stop,25.25,88.5,1.2
rw_008,251921,2025-11-20 18:05:00,2025-11-20 18:10:00,-1,0.291654,short|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,25026.89,24981.7,25059.76,24981.7,43.99,2,target,93.25,13.38,1.2
rw_008,251955,2025-11-20 20:55:00,2025-11-20 21:15:00,-1,0.28275,short|trap_tight|inside_close_mixed|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_mid|session_pressure_high|spread_low|late_session,24184.89,24252.63,24252.63,24091.75,-68.94,5,stop,50.5,70.5,1.2
rw_008,252057,2025-11-21 06:25:00,2025-11-21 06:25:00,-1,0.324692,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_low|spread_low|early_session,24059.2,24077.9,24077.9,24033.48,-20.1,1,stop,10.5,29.0,1.4
rw_008,252098,2025-11-21 09:50:00,2025-11-21 09:50:00,-1,0.344757,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_low|europe_morning,24014.58,24036.48,24036.48,23984.47,-23.3,1,stop,15.75,36.0,1.4
rw_008,252125,2025-11-21 12:05:00,2025-11-21 12:05:00,-1,0.28248,short|trap_loose|inside_close_mixed|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|europe_morning,23869.2,23895.61,23895.61,23832.88,-27.81,1,stop,9.25,26.88,1.4
rw_008,252180,2025-11-21 16:40:00,2025-11-21 16:40:00,-1,0.310153,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_low|us_overlap,24105.05,24144.37,24144.37,24050.99,-40.52,1,stop,22.25,90.5,1.2
rw_008,252192,2025-11-21 17:40:00,2025-11-21 17:40:00,-1,0.269176,short|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,23880.8,23935.67,23935.67,23805.35,-56.07,1,stop,21.25,103.38,1.2
rw_008,252208,2025-11-21 19:00:00,2025-11-21 19:20:00,1,0.254164,long|trap_compressed|inside_close_mixed|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,24301.8,24239.6,24239.6,24387.33,-63.4,5,stop,18.13,64.37,1.2
rw_008,252224,2025-11-21 20:20:00,2025-11-21 20:30:00,-1,0.303891,short|trap_tight|inside_close_mixed|boundary_pressure_high|breakout_attempt_probe|false_break_low|expansion_readiness_high|release_body_neutral|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,24159.93,24225.33,24225.33,24070.0,-66.6,3,stop,7.0,108.12,1.2
rw_008,252230,2025-11-21 20:50:00,2025-11-21 21:40:00,1,0.411968,long|trap_tight|inside_close_mixed|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,24439.43,24437.43,24375.64,24527.14,-3.2,11,max_hold,86.25,59.88,1.2
rw_008,252331,2025-11-24 06:15:00,2025-11-24 06:35:00,-1,0.246965,short|trap_tight|inside_close_mixed|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_low|spread_mid|early_session,24391.53,24407.37,24407.37,24369.75,-17.24,5,stop,21.0,16.25,1.4
rw_008,252365,2025-11-24 09:05:00,2025-11-24 09:05:00,-1,0.272679,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_mid|europe_morning,24393.41,24406.19,24406.19,24375.84,-14.18,1,stop,2.38,18.12,1.4
rw_008,252373,2025-11-24 09:45:00,2025-11-24 10:00:00,1,0.290206,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_mid|europe_morning,24447.16,24434.19,24434.19,24464.99,-14.37,4,stop,16.12,45.5,1.4
rw_008,252394,2025-11-24 11:30:00,2025-11-24 11:30:00,-1,0.261098,short|trap_loose|inside_close_mixed|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_mid|europe_morning,24309.66,24325.42,24325.42,24287.98,-17.16,1,stop,4.13,59.25,1.4
rw_008,252423,2025-11-24 13:55:00,2025-11-24 14:10:00,1,0.250734,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_low|us_overlap,24386.41,24363.22,24363.22,24418.3,-24.59,4,stop,13.87,24.0,1.4
rw_008,252430,2025-11-24 14:30:00,2025-11-24 15:00:00,1,0.244238,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_low|us_overlap,24419.91,24451.28,24397.09,24451.28,29.97,6,target,38.62,17.25,1.4
