fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_009,266236,2026-02-05 19:00:00,2026-02-05 19:00:00,-1,0.183053,short|vacuum_defined|refill_pressure_mixed|void_recoil_absent|depth_gap_absent|settlement_balanced|recompression_absent|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,24745.45,24665.66,24803.48,24665.66,79.19,1,target,86.25,4.25,0.6
rw_009,266243,2026-02-05 19:35:00,2026-02-05 19:40:00,-1,0.217103,short|vacuum_defined|refill_pressure_mixed|void_recoil_absent|depth_gap_absent|settlement_balanced|recompression_defined|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,24721.2,24780.37,24780.37,24639.84,-59.77,2,stop,9.0,71.5,0.6
rw_009,266253,2026-02-05 20:25:00,2026-02-05 21:10:00,-1,0.242686,short|vacuum_defined|refill_pressure_mixed|void_recoil_absent|depth_gap_absent|settlement_persistent|recompression_tight|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,24645.95,24704.91,24704.91,24564.88,-59.56,10,stop,69.4,86.5,0.6
rw_009,266439,2026-02-06 12:55:00,2026-02-06 13:00:00,-1,0.151948,short|vacuum_deep|refill_pressure_mixed|void_recoil_absent|depth_gap_defined|settlement_balanced|recompression_tight|participation_recovery_fading|prior_liquidity_supportive|time_refill_mixed|session_phase_core|spread_low|europe_morning,24696.3,24720.91,24720.91,24662.46,-25.21,2,stop,0.5,55.5,0.6
rw_009,266446,2026-02-06 13:30:00,2026-02-06 13:35:00,1,0.12316,long|vacuum_deep|refill_pressure_with|void_recoil_absent|depth_gap_defined|settlement_persistent|recompression_tight|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_core|spread_low|us_overlap,24732.55,24766.01,24708.21,24766.01,32.86,2,target,51.0,1.25,0.6
rw_009,266452,2026-02-06 14:00:00,2026-02-06 14:10:00,-1,0.087948,short|vacuum_defined|refill_pressure_against|void_recoil_absent|depth_gap_defined|settlement_balanced|recompression_defined|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_core|spread_low|us_overlap,24774.8,24741.23,24799.22,24741.23,32.97,3,target,52.75,7.75,0.6
rw_009,266481,2026-02-06 16:25:00,2026-02-06 16:25:00,-1,0.086647,short|vacuum_absent|refill_pressure_mixed|void_recoil_defined|depth_gap_absent|settlement_balanced|recompression_absent|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_core|spread_low|us_overlap,24714.3,24683.8,24736.48,24683.8,29.9,1,target,43.75,0.0,0.6
rw_009,266514,2026-02-06 19:10:00,2026-02-06 19:30:00,-1,0.236599,short|vacuum_defined|refill_pressure_against|void_recoil_absent|depth_gap_absent|settlement_against|recompression_tight|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,24968.8,25011.02,25011.02,24910.75,-42.82,5,stop,23.0,50.75,0.6
rw_009,266520,2026-02-06 19:40:00,2026-02-06 19:45:00,-1,0.268259,short|vacuum_deep|refill_pressure_against|void_recoil_absent|depth_gap_absent|settlement_against|recompression_tight|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,24967.05,25008.63,25008.63,24909.87,-42.18,2,stop,2.0,46.0,0.6
rw_009,266530,2026-02-06 20:30:00,2026-02-06 21:20:00,-1,0.26829,short|vacuum_deep|refill_pressure_against|void_recoil_absent|depth_gap_absent|settlement_balanced|recompression_tight|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,25011.55,25022.55,25052.95,24954.62,-11.6,11,max_hold,24.25,19.0,0.6
rw_009,266727,2026-02-09 13:55:00,2026-02-09 14:00:00,1,0.121852,long|vacuum_defined|refill_pressure_mixed|void_recoil_heavy|depth_gap_defined|settlement_balanced|recompression_defined|participation_recovery_fading|prior_liquidity_supportive|time_refill_mixed|session_phase_core|spread_low|us_overlap,24984.3,24965.59,24965.59,25010.02,-19.31,2,stop,5.75,41.0,0.6
rw_009,266738,2026-02-09 14:50:00,2026-02-09 15:00:00,1,0.094019,long|vacuum_defined|refill_pressure_mixed|void_recoil_heavy|depth_gap_absent|settlement_balanced|recompression_absent|participation_recovery_fading|prior_liquidity_supportive|time_refill_mixed|session_phase_core|spread_low|us_overlap,25015.05,25041.07,24996.13,25041.07,25.42,3,target,32.25,11.25,0.6
rw_009,266744,2026-02-09 15:20:00,2026-02-09 15:20:00,1,0.117724,long|vacuum_defined|refill_pressure_mixed|void_recoil_defined|depth_gap_defined|settlement_balanced|recompression_defined|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_core|spread_low|us_overlap,25054.55,25081.06,25035.27,25081.06,25.91,1,target,29.25,2.0,0.6
rw_009,266753,2026-02-09 16:05:00,2026-02-09 16:15:00,-1,0.039841,short|vacuum_absent|refill_pressure_mixed|void_recoil_heavy|depth_gap_absent|settlement_balanced|recompression_absent|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_core|spread_low|us_overlap,25005.8,24978.97,25025.31,24978.97,26.23,3,target,35.25,3.75,0.6
rw_009,266786,2026-02-09 18:50:00,2026-02-09 19:40:00,1,0.273245,long|vacuum_deep|refill_pressure_with|void_recoil_absent|depth_gap_absent|settlement_persistent|recompression_tight|participation_recovery_fading|prior_liquidity_supportive|time_refill_aligned|session_phase_late|spread_low|late_session,25312.3,25307.8,25285.18,25349.59,-5.1,11,max_hold,31.75,11.5,0.6
rw_009,266798,2026-02-09 19:50:00,2026-02-09 19:55:00,1,0.261412,long|vacuum_deep|refill_pressure_mixed|void_recoil_absent|depth_gap_absent|settlement_balanced|recompression_tight|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,25311.05,25285.03,25285.03,25346.83,-26.62,2,stop,0.0,32.25,0.6
rw_009,266804,2026-02-09 20:20:00,2026-02-09 20:20:00,1,0.212468,long|vacuum_deep|refill_pressure_against|void_recoil_absent|depth_gap_absent|settlement_balanced|recompression_tight|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,25302.3,25276.18,25276.18,25338.22,-26.72,1,stop,4.5,61.75,0.6
rw_009,266999,2026-02-10 13:35:00,2026-02-10 13:55:00,1,0.090103,long|vacuum_defined|refill_pressure_mixed|void_recoil_absent|depth_gap_defined|settlement_balanced|recompression_defined|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_core|spread_low|us_overlap,25284.5,25302.24,25271.6,25302.24,17.14,5,target,17.75,3.25,0.6
rw_009,267005,2026-02-10 14:05:00,2026-02-10 14:05:00,1,0.159115,long|vacuum_deep|refill_pressure_with|void_recoil_absent|depth_gap_defined|settlement_balanced|recompression_tight|participation_recovery_fading|prior_liquidity_supportive|time_refill_mixed|session_phase_core|spread_low|us_overlap,25320.25,25307.56,25307.56,25337.7,-13.29,1,stop,5.0,13.0,0.6
rw_009,267058,2026-02-10 18:30:00,2026-02-10 19:00:00,-1,0.087125,short|vacuum_absent|refill_pressure_mixed|void_recoil_defined|depth_gap_absent|settlement_balanced|recompression_absent|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,25277.75,25238.76,25306.11,25238.76,38.39,7,target,43.75,16.5,0.6
rw_009,267070,2026-02-10 19:30:00,2026-02-10 20:15:00,1,0.242556,long|vacuum_defined|refill_pressure_mixed|void_recoil_absent|depth_gap_absent|settlement_balanced|recompression_defined|participation_recovery_fading|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,25293.5,25264.62,25264.62,25333.21,-29.48,10,stop,32.0,52.25,0.6
rw_009,267082,2026-02-10 20:30:00,2026-02-10 20:55:00,-1,0.238451,short|vacuum_deep|refill_pressure_with|void_recoil_absent|depth_gap_absent|settlement_balanced|recompression_tight|participation_recovery_flat|prior_liquidity_supportive|time_refill_aligned|session_phase_late|spread_low|late_session,25220.0,25249.56,25249.56,25179.35,-30.16,6,stop,20.5,30.25,0.6
rw_009,267088,2026-02-10 21:00:00,2026-02-10 21:05:00,1,0.202738,long|vacuum_defined|refill_pressure_against|void_recoil_absent|depth_gap_absent|settlement_against|recompression_defined|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,25240.25,25214.24,25214.24,25276.01,-26.61,2,stop,10.5,26.5,0.6
rw_009,267276,2026-02-11 13:40:00,2026-02-11 13:40:00,-1,0.121373,short|vacuum_defined|refill_pressure_against|void_recoil_absent|depth_gap_absent|settlement_against|recompression_defined|participation_recovery_fading|prior_liquidity_supportive|time_refill_mixed|session_phase_core|spread_low|us_overlap,25169.7,25149.92,25184.09,25149.92,19.18,1,target,24.75,1.0,0.6
rw_009,267297,2026-02-11 15:25:00,2026-02-11 15:30:00,-1,0.120396,short|vacuum_absent|refill_pressure_mixed|void_recoil_defined|depth_gap_absent|settlement_balanced|recompression_defined|participation_recovery_fading|prior_liquidity_supportive|time_refill_mixed|session_phase_core|spread_low|us_overlap,25186.17,25201.82,25201.82,25164.66,-16.25,2,stop,17.02,111.38,0.6
rw_009,267331,2026-02-11 18:15:00,2026-02-11 18:15:00,1,0.053977,long|vacuum_absent|refill_pressure_mixed|void_recoil_defined|depth_gap_absent|settlement_balanced|recompression_absent|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,25188.17,25152.74,25152.74,25236.88,-36.03,1,stop,3.75,36.0,0.6
rw_009,267337,2026-02-11 18:45:00,2026-02-11 18:55:00,1,0.120196,long|vacuum_absent|refill_pressure_mixed|void_recoil_defined|depth_gap_absent|settlement_balanced|recompression_absent|participation_recovery_fading|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,25159.55,25120.55,25120.55,25213.17,-39.6,3,stop,11.12,50.63,0.6
rw_009,267343,2026-02-11 19:15:00,2026-02-11 19:20:00,-1,0.212381,short|vacuum_defined|refill_pressure_mixed|void_recoil_absent|depth_gap_absent|settlement_balanced|recompression_absent|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,25142.67,25184.21,25184.21,25085.56,-42.14,2,stop,14.0,41.75,0.6
rw_009,267351,2026-02-11 19:55:00,2026-02-11 19:55:00,1,0.23712,long|vacuum_defined|refill_pressure_with|void_recoil_heavy|depth_gap_absent|settlement_balanced|recompression_defined|participation_recovery_flat|prior_liquidity_supportive|time_refill_aligned|session_phase_late|spread_low|late_session,25236.42,25195.53,25195.53,25292.65,-41.49,1,stop,0.0,50.62,0.6
rw_009,267358,2026-02-11 20:30:00,2026-02-11 21:10:00,-1,0.26314,short|vacuum_defined|refill_pressure_mixed|void_recoil_absent|depth_gap_absent|settlement_balanced|recompression_tight|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,25207.05,25249.44,25249.44,25148.77,-42.99,9,stop,21.88,48.75,0.6
rw_009,267535,2026-02-12 12:15:00,2026-02-12 13:00:00,-1,0.004657,short|vacuum_defined|refill_pressure_mixed|void_recoil_defined|depth_gap_defined|settlement_balanced|recompression_absent|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_core|spread_low|europe_morning,25276.05,25287.62,25287.62,25260.13,-12.17,10,stop,8.25,16.5,0.6
rw_009,267548,2026-02-12 13:20:00,2026-02-12 13:35:00,1,0.107011,long|vacuum_deep|refill_pressure_with|void_recoil_absent|depth_gap_defined|settlement_balanced|recompression_tight|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_core|spread_low|us_overlap,25296.05,25285.43,25285.43,25310.65,-11.22,4,stop,8.0,16.75,0.6
rw_009,267554,2026-02-12 13:50:00,2026-02-12 14:05:00,1,0.067666,long|vacuum_deep|refill_pressure_mixed|void_recoil_defined|depth_gap_wide|settlement_balanced|recompression_defined|participation_recovery_fading|prior_liquidity_supportive|time_refill_mixed|session_phase_core|spread_low|us_overlap,25289.55,25278.93,25278.93,25304.15,-11.22,4,stop,13.25,10.75,0.6
rw_009,267621,2026-02-12 19:25:00,2026-02-12 19:25:00,1,0.124907,long|vacuum_absent|refill_pressure_mixed|void_recoil_defined|depth_gap_absent|settlement_balanced|recompression_absent|participation_recovery_fading|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,24830.8,24792.83,24792.83,24883.01,-38.57,1,stop,26.25,38.75,0.6
rw_009,267627,2026-02-12 19:55:00,2026-02-12 20:00:00,1,0.182039,long|vacuum_defined|refill_pressure_mixed|void_recoil_absent|depth_gap_absent|settlement_balanced|recompression_absent|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,24783.55,24743.21,24743.21,24839.02,-40.94,2,stop,15.75,47.65,0.6
rw_009,267633,2026-02-12 20:25:00,2026-02-12 20:25:00,1,0.216268,long|vacuum_defined|refill_pressure_mixed|void_recoil_absent|depth_gap_absent|settlement_against|recompression_absent|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,24787.05,24743.68,24743.68,24846.68,-43.97,1,stop,5.0,46.0,0.6
rw_009,267640,2026-02-12 21:00:00,2026-02-12 21:50:00,-1,0.206508,short|vacuum_defined|refill_pressure_against|void_recoil_absent|depth_gap_absent|settlement_balanced|recompression_defined|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,24837.8,24846.55,24880.13,24779.6,-9.35,11,max_hold,57.75,39.5,0.6
rw_009,267809,2026-02-13 12:05:00,2026-02-13 12:45:00,-1,0.103031,short|vacuum_defined|refill_pressure_against|void_recoil_absent|depth_gap_absent|settlement_balanced|recompression_defined|participation_recovery_fading|prior_liquidity_supportive|time_refill_mixed|session_phase_core|spread_low|europe_morning,24714.3,24686.28,24734.68,24686.28,27.42,9,target,29.75,18.25,0.6
rw_009,267822,2026-02-13 13:10:00,2026-02-13 13:15:00,-1,0.067358,short|vacuum_defined|refill_pressure_with|void_recoil_heavy|depth_gap_defined|settlement_persistent|recompression_defined|participation_recovery_active|prior_liquidity_supportive|time_refill_mixed|session_phase_core|spread_low|us_overlap,24622.3,24595.26,24641.96,24595.26,26.44,2,target,32.75,7.25,0.6
rw_009,267863,2026-02-13 16:35:00,2026-02-13 16:35:00,-1,0.084682,short|vacuum_absent|refill_pressure_mixed|void_recoil_defined|depth_gap_absent|settlement_balanced|recompression_absent|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_core|spread_low|us_overlap,24654.8,24614.76,24683.92,24614.76,39.44,1,target,52.0,15.5,0.6
rw_009,267890,2026-02-13 18:50:00,2026-02-13 18:55:00,-1,0.206266,short|vacuum_defined|refill_pressure_against|void_recoil_absent|depth_gap_absent|settlement_against|recompression_absent|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,24812.3,24865.2,24865.2,24739.56,-53.5,2,stop,12.25,53.75,0.6
rw_009,267896,2026-02-13 19:20:00,2026-02-13 19:30:00,-1,0.231171,short|vacuum_defined|refill_pressure_against|void_recoil_absent|depth_gap_absent|settlement_against|recompression_defined|participation_recovery_fading|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,24853.8,24905.93,24905.93,24782.12,-52.73,3,stop,4.0,64.5,0.6
rw_009,267902,2026-02-13 19:50:00,2026-02-13 20:00:00,1,0.275905,long|vacuum_deep|refill_pressure_with|void_recoil_absent|depth_gap_absent|settlement_balanced|recompression_tight|participation_recovery_flat|prior_liquidity_supportive|time_refill_aligned|session_phase_late|spread_low|late_session,24911.3,24861.37,24861.37,24979.95,-50.53,3,stop,0.25,68.5,0.6
rw_009,267913,2026-02-13 20:45:00,2026-02-13 21:35:00,-1,0.26419,short|vacuum_defined|refill_pressure_mixed|void_recoil_defined|depth_gap_absent|settlement_balanced|recompression_tight|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_late|spread_low|late_session,24881.8,24852.05,24929.56,24816.12,29.15,11,max_hold,43.0,34.75,0.6
rw_009,268035,2026-02-16 07:55:00,2026-02-16 07:55:00,-1,-0.060819,short|vacuum_defined|refill_pressure_with|void_recoil_absent|depth_gap_wide|settlement_balanced|recompression_tight|participation_recovery_flat|prior_liquidity_neutral|time_refill_mixed|session_phase_early|spread_mid|early_session,24745.05,24752.98,24752.98,24734.15,-8.53,1,stop,2.25,8.25,0.6
rw_009,268057,2026-02-16 09:45:00,2026-02-16 09:55:00,1,-0.126719,long|vacuum_absent|refill_pressure_mixed|void_recoil_defined|depth_gap_defined|settlement_persistent|recompression_absent|participation_recovery_flat|prior_liquidity_neutral|time_refill_mixed|session_phase_early|spread_mid|europe_morning,24807.8,24799.83,24799.83,24818.77,-8.57,3,stop,2.0,11.5,0.6
rw_009,268084,2026-02-16 12:00:00,2026-02-16 12:00:00,-1,0.043629,short|vacuum_defined|refill_pressure_against|void_recoil_absent|depth_gap_defined|settlement_balanced|recompression_defined|participation_recovery_fading|prior_liquidity_supportive|time_refill_mixed|session_phase_core|spread_low|europe_morning,24849.8,24835.65,24860.09,24835.65,13.55,1,target,15.0,2.5,0.6
rw_009,268093,2026-02-16 12:45:00,2026-02-16 12:50:00,-1,0.022601,short|vacuum_defined|refill_pressure_mixed|void_recoil_heavy|depth_gap_defined|settlement_balanced|recompression_defined|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_core|spread_low|europe_morning,24836.05,24821.74,24846.46,24821.74,13.71,2,target,17.25,4.0,0.6
rw_009,268100,2026-02-16 13:20:00,2026-02-16 13:25:00,-1,0.003361,short|vacuum_defined|refill_pressure_mixed|void_recoil_defined|depth_gap_defined|settlement_balanced|recompression_absent|participation_recovery_flat|prior_liquidity_supportive|time_refill_mixed|session_phase_core|spread_low|us_overlap,24802.05,24813.14,24813.14,24786.8,-11.69,2,stop,9.25,11.75,0.6
