fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_005,207430,2025-04-07 14:55:00,2025-04-07 15:00:00,1,0.717885,long|cross_family_fragile_candidate_hardening,16863.73,16951.51,16799.89,16951.51,86.38,2,target,112.38,5.0,1.4
rw_005,207436,2025-04-07 15:25:00,2025-04-07 15:25:00,1,0.781665,long|cross_family_fragile_candidate_hardening,16860.73,16943.04,16800.87,16943.04,80.91,1,target,168.13,23.25,1.4
rw_005,207447,2025-04-07 16:20:00,2025-04-07 16:25:00,1,0.826146,long|cross_family_fragile_candidate_hardening,16895.48,16829.35,16829.35,16986.41,-67.53,2,stop,0.0,153.05,1.4
rw_005,207486,2025-04-07 19:35:00,2025-04-07 19:55:00,-1,0.710593,short|cross_family_fragile_candidate_hardening,17294.96,17081.29,17450.35,17081.29,212.47,5,target,249.13,2.87,1.2
rw_005,207605,2025-04-08 06:30:00,2025-04-08 06:35:00,1,0.873301,long|cross_family_fragile_candidate_hardening,17636.45,17607.73,17607.73,17675.94,-30.12,2,stop,5.38,30.87,1.4
rw_005,207611,2025-04-08 07:00:00,2025-04-08 07:30:00,1,0.913465,long|cross_family_fragile_candidate_hardening,17605.83,17577.6,17577.6,17644.65,-29.63,7,stop,24.62,30.25,1.4
rw_005,207635,2025-04-08 09:00:00,2025-04-08 09:00:00,1,0.792801,long|cross_family_fragile_candidate_hardening,17586.58,17565.4,17565.4,17615.71,-22.58,1,stop,0.75,29.63,1.4
rw_005,207642,2025-04-08 09:35:00,2025-04-08 09:40:00,1,0.689316,long|cross_family_fragile_candidate_hardening,17557.2,17587.08,17535.47,17587.08,28.48,2,target,51.13,5.12,1.4
rw_005,207689,2025-04-08 13:30:00,2025-04-08 13:35:00,1,0.735218,long|cross_family_fragile_candidate_hardening,17578.83,17616.71,17551.28,17616.71,36.48,2,target,50.75,6.88,1.4
rw_005,207695,2025-04-08 14:00:00,2025-04-08 14:10:00,1,0.914416,long|cross_family_fragile_candidate_hardening,17620.08,17658.05,17592.47,17658.05,36.57,3,target,42.37,18.0,1.4
rw_005,207757,2025-04-08 19:10:00,2025-04-08 19:15:00,-1,0.811136,short|cross_family_fragile_candidate_hardening,17846.3,17767.43,17903.66,17767.43,77.67,2,target,113.0,55.5,1.2
rw_005,207876,2025-04-09 06:05:00,2025-04-09 06:10:00,-1,1.001461,short|cross_family_fragile_candidate_hardening,16882.05,16924.17,16924.17,16824.14,-43.52,2,stop,4.75,47.75,1.4
rw_005,207882,2025-04-09 06:35:00,2025-04-09 06:35:00,-1,1.095797,short|cross_family_fragile_candidate_hardening,16855.55,16798.83,16896.8,16798.83,55.32,1,target,67.0,0.0,1.4
rw_005,207905,2025-04-09 08:30:00,2025-04-09 08:35:00,-1,0.804335,short|cross_family_fragile_candidate_hardening,16679.92,16613.44,16728.27,16613.44,65.08,2,target,106.25,14.63,1.4
rw_005,207990,2025-04-09 15:35:00,2025-04-09 15:40:00,-1,0.833156,short|cross_family_fragile_candidate_hardening,16779.92,16841.0,16841.0,16695.93,-62.48,2,stop,41.87,93.63,1.4
rw_005,208000,2025-04-09 16:25:00,2025-04-09 16:30:00,1,0.953236,long|cross_family_fragile_candidate_hardening,17032.8,17121.82,16968.06,17121.82,87.62,2,target,167.12,35.13,1.4
rw_005,208016,2025-04-09 17:45:00,2025-04-09 17:50:00,1,0.739874,long|cross_family_fragile_candidate_hardening,17249.9,17165.35,17165.35,17366.16,-85.75,2,stop,73.0,164.25,1.2
rw_005,208022,2025-04-09 18:15:00,2025-04-09 18:15:00,-1,0.92604,short|cross_family_fragile_candidate_hardening,17187.65,17270.1,17270.1,17074.28,-83.65,1,stop,0.5,91.12,1.2
rw_005,208029,2025-04-09 18:50:00,2025-04-09 18:55:00,1,0.836057,long|cross_family_fragile_candidate_hardening,17218.52,17138.09,17138.09,17329.11,-81.63,2,stop,22.25,91.5,1.2
rw_005,208195,2025-04-10 09:40:00,2025-04-10 09:40:00,1,0.705889,long|cross_family_fragile_candidate_hardening,18971.95,18948.02,18948.02,19004.85,-25.33,1,stop,0.25,35.25,1.4
rw_005,208235,2025-04-10 13:00:00,2025-04-10 13:05:00,1,0.697511,long|cross_family_fragile_candidate_hardening,18690.58,18746.78,18649.71,18746.78,54.8,2,target,74.37,4.25,1.4
rw_005,208241,2025-04-10 13:30:00,2025-04-10 13:35:00,1,0.81546,long|cross_family_fragile_candidate_hardening,18774.83,18833.25,18732.34,18833.25,57.02,2,target,60.5,16.88,1.4
rw_005,208249,2025-04-10 14:10:00,2025-04-10 15:00:00,1,0.683302,long|cross_family_fragile_candidate_hardening,18736.58,18716.33,18692.27,18797.51,-21.65,11,max_hold,59.5,30.0,1.4
rw_005,208265,2025-04-10 15:30:00,2025-04-10 15:30:00,1,0.549311,long|cross_family_fragile_candidate_hardening,18668.15,18722.95,18628.29,18722.95,53.4,1,target,153.25,13.25,1.4
rw_005,208273,2025-04-10 16:10:00,2025-04-10 16:25:00,1,0.587621,long|cross_family_fragile_candidate_hardening,18685.08,18643.67,18643.67,18742.02,-42.81,4,stop,53.75,70.13,1.4
rw_005,208297,2025-04-10 18:10:00,2025-04-10 18:10:00,-1,0.70713,short|cross_family_fragile_candidate_hardening,18507.93,18426.05,18567.48,18426.05,80.68,1,target,91.25,2.87,1.2
rw_005,208431,2025-04-11 06:20:00,2025-04-11 06:20:00,1,1.068283,long|cross_family_fragile_candidate_hardening,18248.08,18308.99,18203.78,18308.99,59.51,1,target,123.88,10.37,1.4
rw_005,208437,2025-04-11 06:50:00,2025-04-11 07:05:00,1,1.057928,long|cross_family_fragile_candidate_hardening,18312.58,18375.5,18266.82,18375.5,61.52,4,target,74.25,12.25,1.4
rw_005,208445,2025-04-11 07:30:00,2025-04-11 07:50:00,1,0.918694,long|cross_family_fragile_candidate_hardening,18340.21,18298.93,18298.93,18396.98,-42.68,5,stop,19.75,48.38,1.4
rw_005,208452,2025-04-11 08:05:00,2025-04-11 08:05:00,1,0.831145,long|cross_family_fragile_candidate_hardening,18318.46,18282.8,18282.8,18367.49,-37.06,1,stop,1.87,40.63,1.4
rw_005,208530,2025-04-11 14:35:00,2025-04-11 14:45:00,-1,0.971658,short|cross_family_fragile_candidate_hardening,18386.21,18322.62,18432.46,18322.62,62.19,3,target,64.75,13.0,1.4
rw_005,208539,2025-04-11 15:20:00,2025-04-11 15:30:00,1,0.907448,long|cross_family_fragile_candidate_hardening,18402.08,18462.23,18358.33,18462.23,58.75,3,target,82.0,39.87,1.4
rw_005,208548,2025-04-11 16:05:00,2025-04-11 16:05:00,-1,0.968879,short|cross_family_fragile_candidate_hardening,18357.71,18299.21,18400.25,18299.21,57.1,1,target,88.13,26.87,1.4
rw_005,208577,2025-04-11 18:30:00,2025-04-11 18:35:00,1,0.823117,long|cross_family_fragile_candidate_hardening,18255.18,18350.32,18185.99,18350.32,93.94,2,target,126.63,28.0,1.2
rw_005,208704,2025-04-14 06:05:00,2025-04-14 06:05:00,1,0.817589,long|cross_family_fragile_candidate_hardening,18884.19,18865.1,18865.1,18910.44,-20.49,1,stop,7.12,27.38,1.4
rw_005,208711,2025-04-14 06:40:00,2025-04-14 07:15:00,1,0.867621,long|cross_family_fragile_candidate_hardening,18904.94,18929.6,18887.0,18929.6,23.26,8,target,26.25,4.63,1.4
rw_005,208736,2025-04-14 08:45:00,2025-04-14 08:50:00,1,0.716024,long|cross_family_fragile_candidate_hardening,18935.31,18953.8,18921.86,18953.8,17.09,2,target,18.63,6.62,1.4
rw_005,208799,2025-04-14 14:00:00,2025-04-14 14:00:00,1,0.817019,long|cross_family_fragile_candidate_hardening,18951.94,18976.55,18934.04,18976.55,23.21,1,target,35.25,1.75,1.4
rw_005,208809,2025-04-14 14:50:00,2025-04-14 14:50:00,1,0.666319,long|cross_family_fragile_candidate_hardening,18965.94,18948.35,18948.35,18990.13,-18.99,1,stop,6.75,47.25,1.4
rw_005,208817,2025-04-14 15:30:00,2025-04-14 15:35:00,1,0.922521,long|cross_family_fragile_candidate_hardening,18988.44,19013.45,18970.25,19013.45,23.61,2,target,49.5,9.13,1.4
rw_005,208826,2025-04-14 16:15:00,2025-04-14 16:15:00,1,0.898107,long|cross_family_fragile_candidate_hardening,19032.81,19058.23,19014.32,19058.23,24.02,1,target,40.63,0.37,1.4
rw_005,208984,2025-04-15 06:25:00,2025-04-15 06:30:00,1,1.038597,long|cross_family_fragile_candidate_hardening,18744.03,18762.57,18730.55,18762.57,17.14,2,target,21.38,1.0,1.4
rw_005,208997,2025-04-15 07:30:00,2025-04-15 07:35:00,1,0.929216,long|cross_family_fragile_candidate_hardening,18768.66,18757.22,18757.22,18784.39,-12.84,2,stop,16.12,24.38,1.4
rw_005,209006,2025-04-15 08:15:00,2025-04-15 08:20:00,-1,0.971601,short|cross_family_fragile_candidate_hardening,18757.28,18769.07,18769.07,18741.06,-13.19,2,stop,3.37,12.0,1.4
rw_005,209015,2025-04-15 09:00:00,2025-04-15 09:10:00,-1,0.975147,short|cross_family_fragile_candidate_hardening,18742.91,18754.87,18754.87,18726.46,-13.36,3,stop,13.63,18.37,1.4
rw_005,209025,2025-04-15 09:50:00,2025-04-15 10:00:00,1,0.912524,long|cross_family_fragile_candidate_hardening,18771.66,18787.49,18760.15,18787.49,14.43,3,target,63.25,10.63,1.4
rw_005,209071,2025-04-15 13:40:00,2025-04-15 13:40:00,1,0.82825,long|cross_family_fragile_candidate_hardening,18841.78,18824.68,18824.68,18865.29,-18.5,1,stop,5.0,20.75,1.4
rw_005,209080,2025-04-15 14:25:00,2025-04-15 14:35:00,1,0.816933,long|cross_family_fragile_candidate_hardening,18815.53,18798.54,18798.54,18838.89,-18.39,3,stop,22.5,30.5,1.4
rw_005,209133,2025-04-15 18:50:00,2025-04-15 18:50:00,-1,0.904572,short|cross_family_fragile_candidate_hardening,18857.01,18894.21,18894.21,18805.86,-38.4,1,stop,20.75,63.75,1.2
rw_005,209268,2025-04-16 07:05:00,2025-04-16 07:55:00,-1,0.939531,short|cross_family_fragile_candidate_hardening,18526.74,18521.74,18538.8,18510.15,3.6,11,max_hold,14.0,11.0,1.4
rw_005,209345,2025-04-16 13:30:00,2025-04-16 13:35:00,1,0.764208,long|cross_family_fragile_candidate_hardening,18563.37,18536.15,18536.15,18600.79,-28.62,2,stop,2.12,37.25,1.4
rw_005,209355,2025-04-16 14:20:00,2025-04-16 14:40:00,1,0.835179,long|cross_family_fragile_candidate_hardening,18530.37,18568.31,18502.78,18568.31,36.54,5,target,45.75,5.25,1.4
rw_005,209363,2025-04-16 15:00:00,2025-04-16 15:35:00,1,0.941788,long|cross_family_fragile_candidate_hardening,18549.99,18522.46,18522.46,18587.84,-28.93,8,stop,17.88,31.0,1.4
rw_005,209403,2025-04-16 18:20:00,2025-04-16 18:20:00,-1,0.835952,short|cross_family_fragile_candidate_hardening,18470.34,18497.54,18497.54,18432.94,-28.4,1,stop,10.12,93.38,1.2
rw_005,209409,2025-04-16 18:50:00,2025-04-16 18:55:00,-1,0.857476,short|cross_family_fragile_candidate_hardening,18478.34,18437.14,18508.3,18437.14,40.0,2,target,46.5,9.0,1.2
rw_005,209533,2025-04-17 06:10:00,2025-04-17 06:55:00,1,0.824679,long|cross_family_fragile_candidate_hardening,18363.68,18387.67,18346.23,18387.67,22.59,10,target,33.75,6.37,1.4
rw_005,209597,2025-04-17 11:30:00,2025-04-17 11:30:00,1,0.581032,long|cross_family_fragile_candidate_hardening,18459.43,18444.42,18444.42,18480.07,-16.41,1,stop,7.88,18.62,1.4
rw_005,209611,2025-04-17 12:40:00,2025-04-17 12:55:00,1,0.822614,long|cross_family_fragile_candidate_hardening,18432.81,18415.36,18415.36,18456.8,-18.85,4,stop,4.62,19.13,1.4
rw_005,209638,2025-04-17 14:55:00,2025-04-17 15:00:00,-1,0.586218,short|cross_family_fragile_candidate_hardening,18363.93,18381.21,18381.21,18340.17,-18.68,2,stop,8.87,117.63,1.4
rw_005,209650,2025-04-17 15:55:00,2025-04-17 15:55:00,-1,0.765869,short|cross_family_fragile_candidate_hardening,18415.81,18387.32,18436.53,18387.32,27.09,1,target,32.38,3.12,1.4
rw_005,209695,2025-04-17 19:40:00,2025-04-17 19:40:00,1,0.693898,long|cross_family_fragile_candidate_hardening,18283.91,18239.52,18239.52,18344.94,-45.59,1,stop,12.0,52.5,1.2
rw_005,209701,2025-04-17 20:10:00,2025-04-17 20:20:00,-1,0.642929,short|cross_family_fragile_candidate_hardening,18308.03,18244.73,18354.07,18244.73,62.1,3,target,76.37,5.0,1.2
rw_005,209827,2025-04-21 07:40:00,2025-04-21 07:45:00,-1,0.916675,short|cross_family_fragile_candidate_hardening,18104.83,18086.3,18118.31,18086.3,17.13,2,target,19.25,2.38,1.4
rw_005,209836,2025-04-21 08:25:00,2025-04-21 08:40:00,-1,0.863689,short|cross_family_fragile_candidate_hardening,18098.33,18110.23,18110.23,18081.97,-13.3,4,stop,12.5,23.0,1.4
rw_005,209844,2025-04-21 09:05:00,2025-04-21 09:25:00,-1,0.740386,short|cross_family_fragile_candidate_hardening,18116.46,18101.19,18127.56,18101.19,13.87,5,target,15.5,8.62,1.4
rw_005,209894,2025-04-21 13:15:00,2025-04-21 13:25:00,-1,0.632538,short|cross_family_fragile_candidate_hardening,18044.96,18027.04,18057.99,18027.04,16.52,3,target,30.0,0.87,1.4
rw_005,209901,2025-04-21 13:50:00,2025-04-21 13:55:00,-1,0.763034,short|cross_family_fragile_candidate_hardening,18034.71,18047.91,18047.91,18016.55,-14.6,2,stop,0.5,25.5,1.4
rw_005,209920,2025-04-21 15:25:00,2025-04-21 15:30:00,-1,0.649292,short|cross_family_fragile_candidate_hardening,17983.08,17997.94,17997.94,17962.65,-16.26,2,stop,2.37,18.13,1.4
rw_005,209927,2025-04-21 16:00:00,2025-04-21 16:05:00,-1,0.960242,short|cross_family_fragile_candidate_hardening,17990.08,17969.25,18005.23,17969.25,19.43,2,target,28.0,9.5,1.4
rw_005,209933,2025-04-21 16:30:00,2025-04-21 16:30:00,1,0.722598,long|cross_family_fragile_candidate_hardening,17996.58,18017.68,17981.23,18017.68,19.9,1,target,36.75,3.62,1.2
rw_005,210084,2025-04-22 06:05:00,2025-04-22 06:05:00,1,0.850827,long|cross_family_fragile_candidate_hardening,17893.79,17880.08,17880.08,17912.64,-15.11,1,stop,0.5,38.62,1.4
rw_005,210093,2025-04-22 06:50:00,2025-04-22 06:55:00,1,0.98315,long|cross_family_fragile_candidate_hardening,17869.54,17854.04,17854.04,17890.85,-16.9,2,stop,1.38,23.5,1.4
rw_005,210103,2025-04-22 07:40:00,2025-04-22 08:00:00,-1,1.021281,short|cross_family_fragile_candidate_hardening,17856.29,17869.2,17869.2,17838.54,-14.31,5,stop,12.37,17.0,1.4
rw_005,210117,2025-04-22 08:50:00,2025-04-22 09:00:00,1,0.986103,long|cross_family_fragile_candidate_hardening,17869.92,17857.28,17857.28,17887.3,-14.04,3,stop,18.37,13.63,1.4
rw_005,210179,2025-04-22 14:00:00,2025-04-22 14:05:00,1,0.816174,long|cross_family_fragile_candidate_hardening,17966.79,17952.26,17952.26,17986.76,-15.93,2,stop,5.0,34.37,1.4
rw_005,210189,2025-04-22 14:50:00,2025-04-22 14:50:00,1,0.701582,long|cross_family_fragile_candidate_hardening,17948.54,17935.55,17935.55,17966.41,-14.39,1,stop,2.38,30.37,1.4
rw_005,210199,2025-04-22 15:40:00,2025-04-22 15:45:00,1,0.91757,long|cross_family_fragile_candidate_hardening,17957.42,17974.95,17944.67,17974.95,16.13,2,target,29.75,3.0,1.4
rw_005,210207,2025-04-22 16:20:00,2025-04-22 16:20:00,1,0.932881,long|cross_family_fragile_candidate_hardening,17999.92,18017.52,17987.12,18017.52,16.2,1,target,20.75,8.75,1.4
rw_005,210380,2025-04-23 07:45:00,2025-04-23 08:00:00,1,1.05281,long|cross_family_fragile_candidate_hardening,18592.37,18579.17,18579.17,18610.52,-14.6,4,stop,11.25,13.5,1.4
rw_005,210389,2025-04-23 08:30:00,2025-04-23 08:35:00,1,0.631725,long|cross_family_fragile_candidate_hardening,18586.99,18604.12,18574.53,18604.12,15.73,2,target,35.0,5.0,1.4
rw_005,210397,2025-04-23 09:10:00,2025-04-23 09:20:00,1,0.845045,long|cross_family_fragile_candidate_hardening,18609.37,18625.55,18597.6,18625.55,14.78,3,target,28.37,3.25,1.4
rw_005,210407,2025-04-23 10:00:00,2025-04-23 10:00:00,1,0.596874,long|cross_family_fragile_candidate_hardening,18608.99,18625.2,18597.2,18625.2,14.81,1,target,29.25,3.12,1.4
rw_005,210473,2025-04-23 15:30:00,2025-04-23 15:30:00,1,0.640254,long|cross_family_fragile_candidate_hardening,18779.99,18799.89,18765.52,18799.89,18.5,1,target,31.75,6.25,1.4
rw_005,210507,2025-04-23 18:20:00,2025-04-23 18:20:00,-1,0.686649,short|cross_family_fragile_candidate_hardening,18881.72,18833.4,18916.86,18833.4,47.12,1,target,98.53,22.75,1.2
rw_005,210526,2025-04-23 19:55:00,2025-04-23 19:55:00,-1,0.641807,short|cross_family_fragile_candidate_hardening,18745.34,18793.78,18793.78,18678.73,-49.64,1,stop,8.37,62.38,1.2
rw_005,210537,2025-04-23 20:50:00,2025-04-23 20:50:00,-1,0.643421,short|cross_family_fragile_candidate_hardening,18756.47,18804.71,18804.71,18690.14,-49.44,1,stop,14.75,49.75,1.2
rw_005,210643,2025-04-24 06:40:00,2025-04-24 07:15:00,-1,0.794962,short|cross_family_fragile_candidate_hardening,18626.96,18608.83,18640.14,18608.83,16.73,8,target,30.37,12.88,1.4
rw_005,210659,2025-04-24 08:00:00,2025-04-24 08:05:00,-1,0.736451,short|cross_family_fragile_candidate_hardening,18640.46,18652.42,18652.42,18624.01,-13.36,2,stop,6.12,17.5,1.4
rw_005,210667,2025-04-24 08:40:00,2025-04-24 08:50:00,-1,0.601645,short|cross_family_fragile_candidate_hardening,18643.96,18628.12,18655.48,18628.12,14.44,3,target,31.37,7.38,1.4
rw_005,210712,2025-04-24 12:25:00,2025-04-24 12:40:00,-1,0.632007,short|cross_family_fragile_candidate_hardening,18530.59,18549.57,18549.57,18504.49,-20.38,4,stop,2.25,29.12,1.4
rw_005,210723,2025-04-24 13:20:00,2025-04-24 13:30:00,1,0.848607,long|cross_family_fragile_candidate_hardening,18576.84,18601.53,18558.88,18601.53,23.29,3,target,45.25,3.0,1.4
rw_005,210745,2025-04-24 15:10:00,2025-04-24 15:15:00,1,0.877392,long|cross_family_fragile_candidate_hardening,18668.34,18693.66,18649.92,18693.66,23.92,2,target,35.0,4.25,1.4
rw_005,210758,2025-04-24 16:15:00,2025-04-24 16:20:00,1,0.823473,long|cross_family_fragile_candidate_hardening,18711.21,18737.56,18692.05,18737.56,24.95,2,target,30.38,5.87,1.4
rw_005,210915,2025-04-25 06:20:00,2025-04-25 06:20:00,1,0.841857,long|cross_family_fragile_candidate_hardening,19262.82,19279.82,19250.46,19279.82,15.6,1,target,40.75,1.5,1.4
rw_005,210939,2025-04-25 08:20:00,2025-04-25 08:25:00,1,0.748862,long|cross_family_fragile_candidate_hardening,19307.07,19292.5,19292.5,19327.1,-15.97,2,stop,0.5,22.5,1.4
rw_005,210945,2025-04-25 08:50:00,2025-04-25 08:50:00,1,0.892722,long|cross_family_fragile_candidate_hardening,19298.82,19285.04,19285.04,19317.77,-15.18,1,stop,0.5,20.25,1.4
rw_005,210954,2025-04-25 09:35:00,2025-04-25 09:40:00,1,0.82757,long|cross_family_fragile_candidate_hardening,19312.32,19332.19,19297.87,19332.19,18.47,2,target,27.25,2.5,1.4
rw_005,211023,2025-04-25 15:20:00,2025-04-25 15:20:00,-1,0.713718,short|cross_family_fragile_candidate_hardening,19160.57,19131.16,19181.96,19131.16,28.01,1,target,40.75,13.5,1.4
rw_005,211032,2025-04-25 16:05:00,2025-04-25 16:05:00,-1,0.789075,short|cross_family_fragile_candidate_hardening,19131.82,19154.05,19154.05,19101.26,-23.63,1,stop,2.87,43.5,1.4
rw_005,211063,2025-04-25 18:40:00,2025-04-25 18:55:00,-1,0.875882,short|cross_family_fragile_candidate_hardening,19217.8,19249.41,19249.41,19174.34,-32.81,4,stop,28.13,37.87,1.2
rw_005,211069,2025-04-25 19:10:00,2025-04-25 19:20:00,-1,0.800303,short|cross_family_fragile_candidate_hardening,19249.3,19281.55,19281.55,19204.96,-33.45,3,stop,8.13,52.37,1.2
rw_005,211191,2025-04-28 06:20:00,2025-04-28 06:20:00,-1,0.866493,short|cross_family_fragile_candidate_hardening,19306.1,19291.08,19317.02,19291.08,13.62,1,target,16.25,1.62,1.4
rw_005,211201,2025-04-28 07:10:00,2025-04-28 07:25:00,-1,0.911852,short|cross_family_fragile_candidate_hardening,19295.6,19305.31,19305.31,19282.25,-11.11,4,stop,2.25,15.75,1.4
rw_005,211211,2025-04-28 08:00:00,2025-04-28 08:10:00,-1,0.871993,short|cross_family_fragile_candidate_hardening,19299.1,19307.43,19307.43,19287.65,-9.73,3,stop,5.88,9.37,1.4
rw_005,211217,2025-04-28 08:30:00,2025-04-28 08:40:00,-1,0.697242,short|cross_family_fragile_candidate_hardening,19302.97,19292.23,19310.78,19292.23,9.34,3,target,11.12,7.13,1.4
rw_005,211223,2025-04-28 09:00:00,2025-04-28 09:00:00,-1,0.755508,short|cross_family_fragile_candidate_hardening,19303.97,19311.55,19311.55,19293.54,-8.98,1,stop,0.0,27.13,1.4
rw_005,211295,2025-04-28 15:00:00,2025-04-28 15:00:00,1,0.904888,long|cross_family_fragile_candidate_hardening,19401.35,19388.87,19388.87,19418.51,-13.88,1,stop,7.25,14.88,1.4
rw_005,211303,2025-04-28 15:40:00,2025-04-28 15:45:00,1,0.931518,long|cross_family_fragile_candidate_hardening,19404.85,19422.52,19392.0,19422.52,16.27,2,target,28.0,5.0,1.4
rw_005,211313,2025-04-28 16:30:00,2025-04-28 16:30:00,1,0.859471,long|cross_family_fragile_candidate_hardening,19435.35,19422.44,19422.44,19453.1,-14.11,1,stop,25.75,59.15,1.2
rw_005,211473,2025-04-29 06:50:00,2025-04-29 07:10:00,1,0.934908,long|cross_family_fragile_candidate_hardening,19457.53,19446.94,19446.94,19472.1,-11.99,5,stop,7.62,25.88,1.4
rw_005,211484,2025-04-29 07:45:00,2025-04-29 07:45:00,1,0.931384,long|cross_family_fragile_candidate_hardening,19462.03,19451.39,19451.39,19476.66,-12.04,1,stop,2.5,16.5,1.4
rw_005,211490,2025-04-29 08:15:00,2025-04-29 08:20:00,1,0.821035,long|cross_family_fragile_candidate_hardening,19448.65,19438.19,19438.19,19463.04,-11.86,2,stop,3.75,23.5,1.4
rw_005,211497,2025-04-29 08:50:00,2025-04-29 08:55:00,-1,0.884751,short|cross_family_fragile_candidate_hardening,19438.65,19423.77,19449.47,19423.77,13.48,2,target,17.75,5.38,1.4
rw_005,211503,2025-04-29 09:20:00,2025-04-29 09:20:00,1,0.722991,long|cross_family_fragile_candidate_hardening,19441.28,19430.32,19430.32,19456.35,-12.36,1,stop,0.12,19.25,1.4
rw_005,211509,2025-04-29 09:50:00,2025-04-29 09:50:00,1,0.823517,long|cross_family_fragile_candidate_hardening,19445.4,19435.3,19435.3,19459.28,-11.5,1,stop,0.75,10.37,1.4
rw_005,211572,2025-04-29 15:05:00,2025-04-29 15:05:00,-1,0.812505,short|cross_family_fragile_candidate_hardening,19381.15,19395.9,19395.9,19360.87,-16.15,1,stop,2.12,24.5,1.4
rw_005,211624,2025-04-29 19:25:00,2025-04-29 19:45:00,-1,0.758839,short|cross_family_fragile_candidate_hardening,19452.63,19408.43,19484.78,19408.43,43.0,5,target,66.75,23.12,1.2
rw_005,211746,2025-04-30 06:35:00,2025-04-30 06:45:00,-1,0.793489,short|cross_family_fragile_candidate_hardening,19403.93,19413.7,19413.7,19390.5,-11.17,3,stop,2.62,11.88,1.4
rw_005,211752,2025-04-30 07:05:00,2025-04-30 07:15:00,-1,0.882618,short|cross_family_fragile_candidate_hardening,19412.31,19422.14,19422.14,19398.79,-11.23,3,stop,11.25,18.5,1.4
